0,1,2,3,4,5,6,7,8
盘1,盘2,盘3,盘4,盘5,盘6,片1,片2,片3
85.238,81.851,90.426,84.841,89.419,84.078,87.534,99.66,88.164
85.238,81.851,90.457,84.933,89.358,84.109,87.534,99.66,88.164
85.33,81.851,90.487,84.902,89.511,84.17,87.534,99.66,88.164
85.269,81.881,90.457,84.902,89.419,84.14,87.534,99.66,88.164
85.177,81.79,90.457,84.933,89.663,84.231,87.534,99.66,88.164
85.208,81.851,90.609,85.238,89.48,84.201,87.534,99.66,88.164
85.299,81.881,90.609,85.116,89.572,84.231,87.534,99.66,88.164
85.299,81.942,90.548,85.025,89.694,84.353,87.534,99.66,88.164
85.36,81.912,90.518,84.902,89.541,84.201,87.534,99.66,88.164
85.269,81.942,90.579,84.933,89.572,84.231,87.534,99.66,88.164
85.391,81.973,90.548,84.964,89.724,84.323,87.534,99.66,88.164
85.482,82.003,90.579,84.994,89.572,84.231,87.534,99.66,88.164
85.36,81.881,90.548,85.025,89.328,84.017,87.534,99.66,88.164
85.299,81.942,90.579,84.994,89.511,84.14,87.534,99.66,88.164
85.33,81.881,90.548,84.994,89.633,84.292,87.534,99.66,88.164
85.269,81.912,90.609,85.055,89.633,84.292,87.534,99.66,88.164
85.36,81.942,90.609,85.055,89.633,84.231,87.534,99.66,88.164
85.33,81.942,90.548,85.025,89.633,84.262,87.534,99.66,88.164
85.269,81.851,90.548,84.964,89.541,84.14,87.534,99.66,88.164
85.177,81.881,90.487,84.964,89.602,84.262,87.534,99.66,88.164
85.36,81.973,90.609,85.025,89.633,84.292,87.534,99.66,88.164
85.33,81.942,90.609,84.994,89.785,84.384,87.534,99.66,88.164
85.36,81.942,90.579,85.025,89.663,84.292,87.534,99.66,88.164
85.36,81.973,90.67,85.116,89.694,84.323,87.534,99.66,88.164
85.482,82.034,90.64,85.086,89.724,84.353,87.534,99.66,88.164
85.36,81.942,90.64,85.055,89.724,84.384,87.534,99.66,88.164
85.33,81.942,90.579,84.994,89.663,84.292,87.534,99.66,88.164
85.299,81.912,90.579,85.025,89.724,84.353,87.534,99.66,88.164
85.421,82.003,90.64,84.994,89.724,84.384,87.534,99.66,88.164
85.421,82.003,90.67,85.025,89.633,84.323,87.534,99.66,88.164
85.391,81.912,90.732,85.116,89.785,84.414,87.534,99.66,88.164
85.36,81.942,90.67,85.086,89.724,84.353,87.534,99.66,88.164
85.299,81.973,90.67,85.055,89.877,84.475,87.534,99.66,88.164
85.421,82.003,90.67,85.116,89.663,84.323,87.534,99.66,88.164
85.36,81.942,90.609,85.055,89.724,84.414,87.534,99.66,88.164
85.452,81.973,90.701,85.086,89.755,84.445,87.534,99.66,88.164
85.421,82.003,90.701,85.086,89.724,84.384,87.534,99.66,88.164
85.421,82.003,90.732,85.147,89.785,84.445,87.534,99.66,88.164
85.452,82.003,90.701,85.116,89.663,84.353,87.534,99.66,88.164
85.421,82.034,90.762,85.147,89.816,84.414,87.534,99.66,88.164
85.391,81.973,90.701,85.116,89.724,84.414,87.534,99.66,88.164
85.421,82.003,90.762,85.147,89.755,84.414,87.534,99.66,88.164
85.391,81.973,90.701,85.086,89.694,84.384,87.534,99.66,88.164
85.452,82.003,90.762,85.147,89.755,84.414,87.534,99.66,88.164
85.391,81.973,90.793,85.177,89.877,84.414,87.534,99.66,88.164
85.299,81.912,90.732,85.147,89.694,84.353,87.534,99.66,88.164
85.391,82.003,90.732,85.177,89.755,84.475,87.534,99.66,88.164
85.513,82.064,90.793,85.116,89.816,84.445,87.534,99.66,88.164
85.452,82.003,90.762,85.208,89.846,84.475,87.534,99.66,88.164
85.452,82.003,90.793,85.147,89.969,84.567,87.534,99.66,88.164
85.452,82.034,90.732,85.147,89.938,84.536,87.534,99.66,88.164
85.391,82.003,90.854,85.116,89.969,84.567,87.534,99.66,88.164
85.482,82.064,90.823,85.208,89.755,84.414,87.534,99.66,88.164
85.482,82.064,90.823,85.208,89.999,84.689,87.534,99.66,88.164
85.452,82.064,90.884,85.208,89.816,84.475,87.534,99.66,88.164
85.513,82.095,90.854,85.238,89.908,84.536,87.534,99.66,88.164
85.482,82.064,90.823,85.208,89.785,84.475,87.534,99.66,88.164
85.482,82.064,90.854,85.238,89.877,84.536,87.534,99.66,88.164
85.513,82.095,90.915,85.269,89.877,84.506,87.534,99.66,88.164
85.421,82.003,90.823,85.177,90.03,84.628,87.534,99.66,88.164
85.452,82.064,90.854,85.238,89.755,84.414,87.534,99.66,88.164
85.513,82.125,90.854,85.208,89.877,84.536,87.534,99.66,88.164
85.543,82.156,90.884,85.208,89.846,84.475,87.534,99.66,88.164
85.635,82.217,90.976,85.269,89.938,84.536,87.534,99.66,88.164
85.543,82.095,90.976,85.269,89.969,84.567,87.534,99.66,88.164
85.513,82.156,90.945,85.238,89.877,84.506,87.534,99.66,88.164
85.543,82.095,90.945,85.238,89.816,84.567,87.534,99.66,88.164
85.604,82.186,90.945,85.208,89.908,84.536,87.534,99.66,88.164
85.543,82.186,91.006,85.299,89.999,84.628,87.534,99.66,88.164
85.574,82.186,91.006,85.33,89.908,84.536,87.534,99.66,88.164
85.665,82.217,91.006,85.299,89.908,84.506,87.534,99.66,88.164
85.452,82.064,90.915,85.238,89.908,84.536,87.534,99.66,88.164
85.543,82.156,90.945,85.208,89.877,84.506,87.534,99.66,88.164
85.604,82.156,91.006,85.299,89.908,84.567,87.534,99.66,88.164
85.482,82.125,91.006,85.299,89.816,84.506,87.534,99.66,88.164
85.513,82.125,90.945,85.269,89.816,84.567,87.534,99.66,88.164
85.513,82.095,91.006,85.36,89.938,84.628,87.534,99.66,88.164
85.543,82.125,90.945,85.33,89.908,84.567,87.534,99.66,88.164
85.574,82.217,91.037,85.299,89.908,84.597,87.534,99.66,88.164
85.604,82.217,91.006,85.299,89.938,84.597,87.534,99.66,88.164
85.513,82.125,91.006,85.33,89.877,84.567,87.534,99.66,88.164
85.574,82.186,91.037,85.269,89.877,84.536,87.534,99.66,88.164
85.665,82.278,91.037,85.177,89.908,84.567,87.534,99.66,88.164
85.665,82.156,90.976,85.208,89.877,84.597,87.534,99.66,88.164
85.604,82.247,91.037,85.36,89.877,84.536,87.534,99.66,88.164
85.574,82.125,91.006,85.421,90.06,84.689,87.534,99.66,88.164
85.543,82.125,91.037,85.452,89.846,84.475,87.534,99.66,88.164
85.574,82.156,91.067,85.391,89.908,84.628,87.534,99.66,88.164
85.604,82.217,91.067,85.36,90.365,84.841,87.534,99.66,88.164
85.482,82.125,91.037,85.391,90.274,84.902,87.534,99.66,88.164
85.513,82.186,91.128,85.391,89.969,84.658,87.534,99.66,88.164
85.604,82.217,91.128,85.452,90.03,84.719,87.534,99.66,88.164
85.574,82.186,91.128,85.421,90.091,84.75,87.534,99.66,88.164
85.665,82.247,91.159,85.421,89.999,84.658,87.534,99.66,88.164
85.696,82.278,91.159,85.421,89.938,84.628,87.534,99.66,88.164
85.543,82.156,91.128,85.452,90.091,84.719,87.534,99.66,88.164
85.665,82.278,91.159,85.421,89.999,84.628,87.534,99.66,88.164
85.665,82.278,91.189,85.421,90.03,84.689,87.534,99.66,88.164
85.696,82.278,91.189,85.391,90.182,84.811,87.534,99.66,88.164
85.726,82.278,91.22,85.482,90.03,84.719,87.534,99.66,88.164
85.635,82.278,91.189,85.452,89.999,84.719,87.534,99.66,88.164
85.635,82.247,91.189,85.513,90.091,84.75,87.534,99.66,88.164
85.574,82.186,91.159,85.452,90.091,84.78,87.534,99.66,88.164
85.635,82.308,91.22,85.482,90.152,84.872,87.534,99.66,88.164
85.696,82.247,91.189,85.513,89.999,84.689,87.534,99.66,88.164
85.665,82.278,91.22,85.513,90.06,84.719,87.534,99.66,88.164
85.665,82.278,91.25,85.513,90.03,84.719,87.534,99.66,88.164
85.604,82.247,91.25,85.513,90.03,84.689,87.534,99.66,88.164
85.757,82.339,91.281,85.543,90.213,84.841,87.534,99.66,88.164
85.635,82.247,91.25,85.543,90.243,84.902,87.534,99.66,88.164
85.696,82.308,91.25,85.543,90.06,84.75,87.534,99.66,88.164
85.726,82.308,91.281,85.513,90.182,84.872,87.534,99.66,88.164
85.665,82.308,91.22,85.482,90.091,84.78,88.635,99.66,88.164
85.665,82.247,91.281,85.513,90.182,84.872,88.635,99.66,88.164
85.726,82.308,91.281,85.513,90.091,84.75,88.635,99.66,88.164
85.726,82.308,91.25,85.513,90.213,84.872,88.635,99.66,88.164
85.574,82.278,91.25,85.513,90.152,84.872,88.635,99.66,88.164
85.726,82.339,91.311,85.543,90.213,84.872,88.635,99.66,88.164
85.665,82.308,91.311,85.482,90.152,84.841,88.635,99.66,88.164
85.696,82.339,91.311,85.543,90.091,84.811,88.635,99.66,88.164
85.726,82.4,91.372,85.604,90.121,84.841,88.635,99.66,88.164
85.726,82.339,91.342,85.574,90.182,84.872,88.635,99.66,88.164
85.665,82.308,91.281,85.543,90.213,84.933,88.635,99.66,88.164
85.665,82.308,91.311,85.574,90.152,84.841,88.635,99.66,88.164
85.696,82.339,91.311,85.574,90.213,84.872,88.635,99.66,88.164
85.726,82.339,91.342,85.604,90.182,84.902,88.635,99.66,88.164
85.635,82.308,91.281,85.543,90.152,84.872,88.635,99.66,88.164
85.696,82.339,91.403,85.604,90.304,84.964,88.635,99.66,88.164
85.696,82.369,91.372,85.604,90.274,84.964,88.635,99.66,88.164
85.788,82.461,91.433,85.635,90.182,84.902,88.635,99.66,88.164
85.696,82.278,91.311,85.574,90.152,84.902,88.635,99.66,88.164
85.757,82.43,91.403,85.635,90.304,84.964,88.635,99.66,88.164
85.788,82.43,91.433,85.604,90.213,84.994,88.635,99.66,88.164
85.726,82.369,91.372,85.604,90.274,84.964,88.635,99.66,88.164
85.788,82.4,91.403,85.574,90.152,84.902,88.635,99.66,88.164
85.788,82.4,91.464,85.635,90.274,84.994,88.635,99.66,88.164
85.788,82.43,91.464,85.665,90.213,84.933,88.635,99.66,88.164
85.696,82.308,91.403,85.604,90.213,84.964,88.635,99.66,88.164
85.726,82.4,91.403,85.665,90.243,85.055,88.635,99.66,88.164
85.788,82.369,91.433,85.635,90.182,84.933,88.635,99.66,88.164
85.788,82.4,91.494,85.696,90.304,85.025,88.635,99.66,88.164
85.726,82.369,91.433,85.635,90.182,84.964,88.635,99.66,88.164
85.696,82.4,91.464,85.665,90.304,85.025,88.635,99.66,88.164
85.788,82.43,91.494,85.696,90.304,85.055,88.635,99.66,88.164
85.726,82.461,91.464,85.665,90.335,85.086,88.635,99.66,88.164
85.757,82.4,91.464,85.696,90.274,84.994,88.635,99.66,88.164
85.757,82.4,91.525,85.726,90.396,85.116,88.635,99.66,88.164
85.818,82.461,91.525,85.696,90.396,85.086,88.635,99.66,88.164
85.757,82.369,91.494,85.665,90.365,85.086,88.635,99.66,88.164
85.818,82.492,91.525,85.696,90.213,84.994,88.635,99.66,88.164
85.726,82.369,91.494,85.726,90.335,85.055,88.635,99.66,88.164
85.788,82.43,91.525,85.726,90.365,85.116,88.635,99.66,88.164
85.757,82.4,91.464,85.726,90.304,85.086,88.635,101.21,89.227
85.879,82.522,91.556,85.757,90.335,85.116,88.635,101.21,89.227
85.757,82.43,91.525,85.726,90.335,85.055,88.635,101.21,89.227
85.849,82.492,91.494,85.665,90.365,85.116,88.635,101.21,89.227
85.757,82.461,91.494,85.726,90.304,85.025,88.635,101.21,89.227
85.818,82.461,91.556,85.726,90.518,85.208,88.635,101.21,89.227
85.849,82.492,91.586,85.879,90.457,85.208,88.635,101.21,89.227
85.665,82.461,91.739,85.971,90.396,85.177,88.635,101.21,89.227
85.849,82.492,91.617,85.818,90.457,85.208,88.635,101.21,89.227
85.849,82.614,91.586,85.696,90.365,85.208,88.635,101.21,89.227
85.879,82.522,91.586,85.757,90.335,85.177,88.635,101.21,89.227
85.879,82.553,91.617,85.726,90.548,85.269,88.635,101.21,89.227
86.032,82.644,91.647,85.726,90.518,85.238,88.635,101.21,89.227
85.788,82.492,91.617,85.726,90.152,85.025,88.635,101.21,89.227
85.818,82.461,91.586,85.757,90.213,85.025,88.635,101.21,89.227
85.849,82.492,91.586,85.757,90.365,85.147,88.635,101.21,89.227
85.757,82.43,91.556,85.757,90.396,85.147,88.635,101.21,89.227
85.757,82.4,91.556,85.757,90.487,85.177,88.635,101.21,89.227
85.818,82.492,91.586,85.788,90.365,85.147,88.635,101.21,89.227
85.757,82.461,91.617,85.818,90.487,85.238,88.635,101.21,89.227
85.726,82.461,91.556,85.726,90.518,85.177,88.635,101.21,89.227
85.91,82.522,91.708,85.818,90.426,85.177,88.635,101.21,89.227
85.788,82.461,91.586,85.788,90.457,85.208,88.635,101.21,89.227
85.849,82.522,91.586,85.818,90.487,85.177,88.635,101.21,89.227
85.879,82.583,91.708,85.788,90.487,85.208,88.635,101.21,89.227
85.879,82.583,91.678,85.818,90.487,85.269,88.635,101.21,89.227
85.849,82.522,91.617,85.788,90.487,85.238,88.635,101.21,89.227
85.879,82.522,91.647,85.818,90.457,85.238,88.635,101.21,89.227
85.849,82.583,91.647,85.849,90.487,85.269,88.635,101.21,89.227
85.94,82.644,91.708,85.788,90.396,85.177,88.635,101.21,89.227
85.971,82.644,91.678,85.849,90.487,85.269,88.635,101.21,89.227
85.879,82.614,91.678,85.849,90.487,85.238,88.635,101.21,89.227
85.849,82.553,91.647,85.849,90.396,85.208,88.635,101.21,89.227
85.971,82.614,91.708,85.91,90.548,85.238,88.635,101.21,89.227
85.94,82.583,91.739,85.879,90.396,85.238,88.635,101.21,89.227
85.971,82.644,91.769,85.91,90.426,85.177,88.635,101.21,89.227
85.879,82.553,91.678,85.91,90.518,85.269,88.635,101.21,89.227
85.91,82.583,91.739,85.818,90.518,85.269,88.635,101.21,89.227
85.91,82.644,91.708,85.971,90.548,85.269,88.635,101.21,89.227
85.91,82.553,91.708,85.879,90.457,85.269,88.635,101.21,89.227
85.91,82.583,91.769,85.91,90.518,85.33,88.635,101.21,89.227
85.879,82.522,91.678,85.879,90.518,85.33,88.635,101.21,89.227
85.879,82.583,91.739,85.94,90.548,85.269,88.635,101.21,89.227
85.94,82.583,91.8,85.94,90.518,85.36,88.635,101.21,89.227
85.91,82.553,91.708,85.94,90.518,85.269,88.635,101.21,89.227
85.849,82.522,91.647,85.879,90.579,85.36,88.635,101.21,89.227
85.879,82.553,91.708,85.879,90.426,85.269,88.635,101.21,89.227
85.971,82.644,91.769,85.94,90.548,85.33,88.635,101.21,89.227
85.971,82.614,91.8,85.971,90.548,85.33,88.635,101.21,89.227
85.94,82.644,91.769,85.94,90.548,85.36,88.635,101.21,89.227
86.001,82.614,91.769,85.971,90.579,85.391,88.635,101.21,89.227
85.971,82.614,91.769,85.971,90.609,85.421,88.635,101.21,89.227
85.971,82.644,91.769,86.001,90.579,85.391,88.635,101.21,89.227
85.971,82.644,91.8,85.971,90.548,85.36,88.635,101.21,89.227
85.879,82.553,91.769,86.001,90.609,85.36,88.635,101.21,89.227
85.879,82.553,91.769,85.94,90.579,85.391,88.635,101.21,89.227
85.971,82.675,91.83,86.001,90.518,85.33,88.635,101.21,89.227
85.94,82.644,91.8,86.001,90.609,85.421,88.635,101.21,89.227
86.001,82.675,91.861,86.062,90.579,85.391,88.635,101.21,89.227
85.94,82.644,91.83,86.062,90.609,85.482,88.635,101.21,89.227
86.032,82.705,91.891,86.032,90.762,85.513,88.635,101.21,89.227
86.032,82.705,91.861,86.123,90.548,85.33,88.635,101.21,89.227
85.94,82.644,91.861,86.062,90.67,85.482,88.635,101.21,89.227
85.91,82.614,91.8,86.032,90.609,85.452,88.635,101.21,89.227
85.971,82.675,91.861,86.001,90.548,85.36,88.635,101.21,89.227
86.245,82.858,91.922,86.062,90.732,85.482,88.635,101.21,89.227
85.971,82.675,91.861,86.032,90.518,85.36,88.635,101.21,89.227
85.94,82.614,91.83,86.062,90.579,85.482,88.635,101.21,89.227
86.001,82.705,91.922,86.062,90.701,85.482,88.635,101.21,89.227
86.001,82.705,91.922,86.062,90.609,85.482,88.635,101.21,89.227
86.032,82.705,91.861,86.093,90.609,85.452,88.635,101.21,89.227
86.001,82.675,91.922,86.123,90.579,85.421,88.635,101.21,89.227
86.093,82.736,91.922,86.154,90.64,85.391,88.635,101.21,89.227
86.032,82.736,91.922,86.123,90.762,85.604,88.635,101.21,89.227
86.032,82.736,91.922,86.093,90.609,85.513,88.635,101.21,89.227
86.062,82.766,91.983,86.123,90.548,85.391,88.635,101.21,89.227
86.062,82.766,91.952,86.123,90.884,85.635,88.635,101.21,89.227
86.032,82.705,91.922,86.093,90.579,85.421,88.635,101.21,89.227
86.062,82.736,91.922,86.062,90.701,85.513,88.635,101.21,89.227
86.032,82.766,91.983,86.154,90.732,85.574,88.635,101.21,89.227
86.123,82.827,91.983,86.154,90.579,85.391,88.635,101.21,89.227
86.093,82.797,91.983,86.184,90.67,85.543,88.635,101.21,89.227
86.062,82.705,91.952,86.184,90.732,85.604,88.635,101.21,89.227
86.032,82.705,91.891,86.001,90.701,85.543,88.635,101.21,89.227
86.215,82.827,91.891,86.032,90.732,85.513,88.635,101.21,89.227
86.001,82.736,91.952,86.123,90.762,85.574,88.635,101.21,89.227
86.154,82.766,91.952,86.154,90.793,85.574,88.635,101.21,89.227
86.001,82.736,91.983,86.184,90.579,85.421,88.635,101.21,89.227
85.91,82.614,91.891,86.154,90.609,85.452,88.635,101.21,89.227
86.032,82.766,91.983,86.245,90.701,85.574,88.635,101.21,89.227
86.001,82.705,91.922,86.123,90.67,85.543,88.635,101.21,89.227
86.001,82.644,91.922,86.184,90.732,85.513,88.635,101.21,89.227
86.215,82.858,92.135,86.276,90.732,85.543,88.635,101.21,89.227
86.215,82.827,92.044,86.184,90.762,85.543,88.635,101.21,89.227
85.94,82.705,91.952,86.154,90.701,85.482,88.635,101.21,89.227
86.093,82.705,91.952,86.123,90.67,85.482,88.635,101.21,89.227
86.154,82.827,92.044,86.184,90.762,85.604,88.635,101.21,89.227
86.062,82.797,92.074,86.245,90.793,85.604,88.635,101.21,89.227
86.184,82.919,92.074,86.215,90.732,85.574,88.635,101.21,89.227
86.093,82.797,92.074,86.245,90.823,85.665,88.635,101.21,89.227
86.062,82.766,91.983,86.154,90.854,85.635,88.635,101.21,89.227
86.154,82.827,92.044,86.245,90.793,85.543,88.635,101.21,89.227
86.001,82.644,91.983,86.154,90.762,85.604,88.635,101.21,89.227
86.001,82.736,92.013,86.215,90.884,85.665,88.635,101.21,89.227
86.123,82.827,92.074,86.276,90.762,85.604,88.635,101.21,89.227
86.032,82.766,92.044,86.245,90.823,85.604,88.635,101.21,89.227
86.154,82.888,92.105,86.245,90.884,85.665,88.635,101.21,89.227
86.154,82.827,92.105,86.245,90.884,85.665,88.635,101.21,89.227
86.215,82.888,92.105,86.337,90.945,85.696,88.635,101.21,89.227
86.154,82.858,92.166,86.306,90.793,85.574,88.635,101.21,89.227
86.062,82.736,92.013,86.154,90.823,85.635,88.635,101.21,89.227
86.062,82.766,92.074,86.276,90.945,85.696,88.635,101.21,89.227
86.093,82.766,92.074,86.276,90.793,85.604,88.635,101.21,89.227
86.062,82.797,92.105,86.276,90.793,85.665,88.635,101.21,89.227
86.306,83.01,92.196,86.337,90.884,85.665,88.635,101.21,89.227
86.062,82.797,92.135,86.276,90.884,85.665,88.635,101.21,89.227
86.245,82.98,92.257,86.398,90.823,85.665,88.635,101.21,89.227
86.184,82.888,92.166,86.337,90.915,85.665,88.635,101.21,89.227
86.276,82.98,92.288,86.459,90.823,85.665,88.635,101.21,89.227
86.062,82.858,92.135,86.337,90.823,85.665,88.635,101.21,89.227
86.093,82.888,92.196,86.337,90.915,85.696,88.635,101.21,89.227
86.154,82.858,92.166,86.337,90.854,85.696,88.635,101.21,89.227
86.154,82.919,92.135,86.337,90.945,85.696,88.635,101.21,89.227
86.062,82.766,92.105,86.276,90.823,85.665,88.635,101.21,89.227
86.154,82.858,92.166,86.367,90.976,85.726,88.635,101.21,89.227
86.154,82.919,92.257,86.337,90.945,85.757,88.635,101.21,89.227
86.184,82.949,92.196,86.337,90.945,85.726,88.635,101.21,89.227
86.093,82.827,92.166,86.306,90.976,85.757,88.635,101.21,89.227
86.184,82.919,92.227,86.398,90.884,85.696,88.635,101.21,89.227
86.276,82.949,92.257,86.428,90.915,85.665,88.635,101.21,89.227
86.215,82.888,92.227,86.428,91.006,85.726,88.635,101.21,89.227
86.215,82.919,92.227,86.337,91.037,85.818,88.635,101.21,89.227
86.184,82.949,92.257,86.398,90.976,85.757,88.635,101.21,89.227
86.154,82.919,92.257,86.367,90.945,85.696,88.635,101.21,89.227
86.245,82.98,92.257,86.428,91.037,85.757,88.635,101.21,89.227
86.215,82.949,92.257,86.428,90.854,85.696,88.635,101.21,89.227
86.245,82.919,92.227,86.428,90.915,85.696,88.635,101.21,89.227
86.367,83.041,92.349,86.428,90.976,85.726,88.635,101.21,89.227
86.184,82.919,92.257,86.398,90.976,85.757,88.635,101.21,89.227
86.123,82.888,92.196,86.367,90.945,85.757,88.635,101.21,89.227
86.154,82.919,92.288,86.337,90.945,85.757,88.635,101.21,89.227
86.032,82.827,92.135,86.337,91.006,85.788,88.635,101.21,89.227
86.184,82.888,92.257,86.459,91.067,85.849,88.635,101.21,89.227
86.184,82.949,92.288,86.52,90.915,85.726,88.635,101.21,89.227
86.245,82.919,92.257,86.428,90.976,85.788,88.635,101.21,89.227
86.215,82.949,92.318,86.489,90.945,85.788,88.635,101.21,89.227
86.489,83.132,92.38,86.489,90.976,85.818,88.635,101.21,89.227
86.245,82.98,92.349,86.52,91.098,85.91,88.635,101.21,89.227
86.215,82.949,92.227,86.459,91.067,85.818,88.635,101.21,89.227
86.306,83.01,92.38,86.55,91.006,85.818,88.635,101.21,89.227
86.245,82.949,92.318,86.489,91.098,85.849,88.635,101.21,89.227
86.215,82.98,92.349,86.489,91.037,85.849,88.635,101.21,89.227
86.123,82.888,92.349,86.52,91.037,85.879,88.635,101.21,89.227
86.245,83.041,92.349,86.52,90.976,85.757,88.635,101.21,89.227
86.337,83.01,92.38,86.52,91.098,85.91,88.635,101.21,89.227
86.276,82.98,92.38,86.52,91.006,85.849,88.635,101.21,89.227
86.245,82.98,92.38,86.489,91.037,85.849,88.635,101.21,89.227
86.306,83.01,92.471,86.55,91.037,85.849,88.635,101.21,89.227
86.215,82.949,92.38,86.52,91.189,85.971,88.635,101.21,89.227
86.306,82.98,92.38,86.459,91.037,85.818,88.635,101.21,89.227
86.062,82.797,92.38,86.703,91.067,85.91,89.726,101.21,89.227
86.276,83.071,92.502,86.764,91.098,85.879,89.726,101.21,89.227
86.337,83.071,92.502,86.642,91.159,85.94,89.726,101.21,89.227
86.306,83.071,92.441,86.489,91.067,85.91,89.726,101.21,89.227
86.367,83.071,92.502,86.581,91.159,85.94,89.726,101.21,89.227
86.367,83.041,92.441,86.52,91.281,86.032,89.726,101.21,89.227
86.398,83.041,92.502,86.581,91.067,85.879,89.726,101.21,89.227
86.306,83.01,92.441,86.581,90.793,85.665,89.726,101.21,89.227
86.52,83.163,92.532,86.581,90.793,85.574,89.726,101.21,89.227
86.245,82.98,92.471,86.55,91.128,85.94,89.726,101.21,89.227
86.215,82.98,92.471,86.55,91.037,85.849,89.726,101.21,89.227
86.398,83.102,92.532,86.642,91.128,85.94,89.726,101.21,89.227
86.337,83.071,92.502,86.642,91.037,85.879,89.726,101.21,89.227
86.398,83.102,92.532,86.703,91.067,85.91,89.726,101.21,89.227
86.398,83.102,92.502,86.642,91.037,85.879,89.726,101.21,89.227
86.306,83.01,92.471,86.642,91.128,85.91,89.726,101.21,89.227
86.276,83.01,92.349,86.55,91.067,85.91,89.726,101.21,89.227
86.306,83.01,92.441,86.581,91.098,85.94,89.726,101.21,89.227
86.337,83.071,92.441,86.55,91.128,85.971,89.726,101.21,89.227
86.337,83.102,92.532,86.642,91.098,85.94,89.726,101.21,89.227
86.337,83.102,92.532,86.642,91.128,85.94,89.726,101.21,89.227
86.367,83.071,92.532,86.642,91.098,85.94,89.726,101.21,89.227
86.367,83.071,92.563,86.642,91.128,85.94,89.726,101.21,89.227
86.337,83.01,92.471,86.55,91.067,85.94,89.726,101.21,89.227
86.337,83.01,92.502,86.642,91.159,85.94,89.726,101.21,89.227
86.276,83.01,92.532,86.642,91.189,86.032,89.726,101.21,89.227
86.337,83.071,92.563,86.673,91.098,85.94,89.726,101.21,89.227
86.428,83.132,92.593,86.642,91.128,86.001,89.726,101.21,89.227
86.306,83.071,92.563,86.642,91.189,85.971,89.726,101.21,89.227
86.459,83.132,92.624,86.703,91.189,86.032,89.726,101.21,89.227
