0,1,2,3,4,5,6,7,8
盘1,盘2,盘3,盘4,盘5,盘6,片1,片2,片3
142.8,133.67,143.59,140.11,128.24,124.09,174.5,181.39,197.56
142.8,133.61,143.53,140.11,128.27,124.15,174.5,181.39,197.56
142.86,133.67,143.62,140.17,128.21,124.12,174.5,181.39,197.56
142.89,133.7,143.62,140.08,128.15,124.03,174.5,181.39,197.56
142.8,133.64,143.59,140.14,128.15,124.03,174.5,181.39,197.56
142.74,133.58,143.62,140.26,128.18,124.09,174.5,181.39,197.56
142.86,133.7,143.68,140.26,128.21,124.09,174.5,181.39,197.56
142.86,133.7,143.59,140.08,128.36,124.21,174.5,181.39,197.56
143.07,133.85,143.68,140.08,128.21,124.09,174.5,181.39,197.56
142.89,133.76,143.68,140.08,128.21,124.03,174.5,181.39,197.56
142.83,133.64,143.5,139.99,128.21,124.18,174.5,181.39,197.56
142.92,133.7,143.56,140.02,128.15,124.06,174.5,181.39,197.56
142.8,133.64,143.59,140.08,128.06,123.91,174.5,181.39,197.56
142.77,133.61,143.5,140.08,128.24,124.12,174.5,181.39,197.56
142.83,133.67,143.62,140.05,128.18,124.03,174.5,181.39,197.56
142.74,133.55,143.56,140.08,128.18,124.09,174.5,181.39,197.56
142.8,133.64,143.56,140.05,128.12,124.06,174.5,181.39,197.56
142.71,133.58,143.56,140.05,128.24,124.12,174.5,181.39,197.56
142.77,133.67,143.59,140.05,128.18,124.09,174.5,181.39,197.56
142.83,133.7,143.53,140.05,128.21,124.09,174.5,181.39,197.56
142.83,133.64,143.56,140.08,128.15,124.03,174.5,181.39,197.56
142.77,133.61,143.47,139.96,128.24,124.12,174.5,181.39,197.56
142.77,133.67,143.53,139.99,128.18,124.03,174.5,181.39,197.56
142.77,133.64,143.53,140.02,128.24,124.12,174.5,181.39,197.56
142.77,133.64,143.5,140.02,128.21,124.09,174.5,181.39,197.56
142.8,133.64,143.56,140.02,128.15,124.06,174.5,181.39,197.56
142.77,133.61,143.53,139.96,128.33,124.18,174.5,181.39,197.56
142.8,133.67,143.53,139.99,128.21,124.03,174.5,181.39,197.56
142.86,133.73,143.65,140.05,128.06,124,174.5,181.39,197.56
142.83,133.67,143.56,140.02,128.12,123.97,174.5,181.39,197.56
142.74,133.61,143.5,139.99,128.12,123.97,174.5,181.39,197.56
142.77,133.64,143.53,140.02,128.09,123.97,174.5,181.39,197.56
142.77,133.64,143.5,140.02,128.09,124,174.43,181.39,197.56
142.83,133.64,143.53,140.02,128.21,124.09,174.43,181.39,197.56
142.67,133.58,143.53,140.02,128.12,124,174.43,181.39,197.56
142.58,133.52,143.41,139.9,128.15,124,174.43,181.39,197.56
142.77,133.64,143.56,140.02,128.18,124.03,174.43,181.39,197.56
142.74,133.61,143.47,139.96,128.15,124.03,174.43,181.39,197.56
142.8,133.67,143.53,139.99,128.06,123.94,174.43,181.39,197.56
142.74,133.61,143.5,140.05,128.03,123.91,174.43,181.39,197.56
142.67,133.58,143.47,139.96,128.27,124.09,174.43,181.39,197.56
142.8,133.67,143.53,139.99,128.09,123.97,174.43,181.39,197.56
142.67,133.58,143.53,139.96,128.12,124.03,174.43,181.39,197.56
142.55,133.46,143.44,139.9,128.18,124.09,174.43,181.39,197.56
142.8,133.64,143.5,139.96,128.15,124,174.43,181.39,197.56
142.61,133.55,143.47,139.96,128.15,124,174.43,181.39,197.56
142.64,133.52,143.44,139.99,128.12,123.94,174.43,181.39,197.56
142.71,133.58,143.47,139.96,128.09,123.97,174.43,181.39,197.56
142.74,133.61,143.53,139.99,128.06,124,174.43,181.39,197.56
142.74,133.58,143.53,139.96,128.12,124,174.43,181.39,197.56
142.77,133.61,143.5,139.96,128.09,123.94,174.43,181.39,197.56
142.74,133.64,143.5,140.02,127.9,123.81,174.43,181.39,197.56
142.77,133.64,143.5,139.96,127.9,123.88,174.43,181.39,197.56
142.71,133.61,143.53,139.99,128.12,124,174.43,181.39,197.56
142.71,133.58,143.47,139.96,128.06,124,174.43,181.39,197.56
142.77,133.61,143.53,139.99,128.03,123.97,174.43,181.39,197.56
142.71,133.64,143.5,139.96,127.9,123.88,174.43,181.39,197.56
142.77,133.64,143.5,139.99,127.96,123.88,174.43,181.39,197.56
142.58,133.52,143.41,139.84,128.06,123.91,174.43,181.39,197.56
142.74,133.61,143.53,139.93,128.03,123.94,174.43,181.39,197.56
142.71,133.58,143.5,139.96,128,123.91,174.43,181.39,197.56
142.64,133.58,143.5,139.93,128.03,123.97,174.43,181.39,197.56
142.71,133.58,143.5,139.93,127.93,123.88,174.43,181.39,197.56
142.71,133.58,143.47,139.96,127.93,123.91,174.43,181.39,197.56
142.61,133.55,143.41,139.9,128,123.91,174.43,181.39,197.56
142.58,133.55,143.41,139.9,128,123.94,174.43,181.39,197.56
142.64,133.61,143.44,139.93,128.06,123.91,174.43,181.39,197.56
142.67,133.55,143.47,139.96,128,123.88,174.43,181.39,197.56
142.61,133.58,143.41,139.93,128,123.88,174.43,181.39,197.56
142.64,133.58,143.44,139.87,128,123.84,174.43,181.39,197.56
142.52,133.49,143.41,139.9,128,123.88,174.43,181.39,197.56
142.67,133.58,143.47,139.96,128.12,123.97,174.43,181.39,197.56
142.74,133.64,143.5,139.99,128.03,123.91,174.43,181.39,197.56
142.64,133.58,143.44,139.93,128.03,123.88,174.43,181.39,197.56
142.61,133.58,143.41,139.87,127.96,123.91,174.43,181.39,197.56
142.64,133.58,143.44,139.9,127.93,123.84,174.43,181.39,197.56
142.67,133.58,143.5,139.9,127.9,123.81,174.43,181.39,197.56
142.55,133.49,143.41,139.93,128.03,123.94,174.43,181.39,197.56
142.74,133.67,143.44,139.93,127.9,123.78,174.43,181.39,197.56
142.71,133.61,143.44,139.9,128,123.88,174.43,181.39,197.56
142.64,133.61,143.41,139.84,127.87,123.78,174.43,181.39,197.56
142.61,133.55,143.41,139.74,127.96,123.88,174.43,181.39,197.56
142.77,133.64,143.28,139.62,127.96,123.84,174.43,181.39,197.56
142.61,133.55,143.41,139.9,128.03,123.88,174.43,181.39,197.56
142.58,133.52,143.41,139.93,127.87,123.75,174.43,181.39,197.56
142.55,133.49,143.41,139.93,127.84,123.81,174.43,181.39,197.56
142.61,133.55,143.47,139.96,127.84,123.75,174.43,181.39,197.56
142.55,133.52,143.44,139.93,127.93,123.84,174.43,181.39,197.56
142.61,133.55,143.41,139.87,128.15,124,174.43,181.39,197.56
142.67,133.58,143.41,139.93,127.9,123.91,174.43,181.39,197.56
142.64,133.58,143.38,139.81,127.96,123.88,174.43,181.39,197.56
142.8,133.64,143.47,139.87,127.93,123.88,174.43,181.39,197.56
142.52,133.49,143.44,139.9,127.87,123.88,174.43,181.39,197.56
142.67,133.58,143.41,139.9,127.84,123.78,174.43,181.39,197.56
142.64,133.55,143.44,139.87,127.84,123.78,174.43,181.39,197.56
142.58,133.52,143.44,139.93,127.93,123.84,174.43,181.39,197.56
142.64,133.55,143.47,139.93,127.84,123.78,174.43,181.39,197.56
142.55,133.49,143.41,139.84,127.9,123.81,174.43,181.39,197.56
142.61,133.58,143.41,139.84,127.96,123.81,174.43,181.39,197.56
142.74,133.64,143.44,139.93,127.75,123.69,174.43,181.39,197.56
142.52,133.52,143.41,139.84,127.93,123.81,174.43,181.39,197.56
142.49,133.43,143.38,139.84,127.81,123.78,174.43,181.39,197.56
142.61,133.49,143.38,139.81,127.78,123.72,174.43,181.39,197.56
142.52,133.55,143.41,139.87,127.96,123.84,174.43,181.39,197.56
142.58,133.55,143.41,139.87,127.93,123.88,174.43,181.39,197.56
142.58,133.55,143.38,139.87,127.81,123.75,174.43,181.39,197.56
142.61,133.55,143.44,139.87,127.96,123.81,174.43,181.39,197.56
142.58,133.55,143.41,139.84,127.87,123.78,174.43,181.39,197.56
142.55,133.52,143.38,139.87,127.81,123.78,174.43,181.39,197.56
142.55,133.52,143.35,139.81,127.84,123.75,174.43,181.39,197.56
142.55,133.55,143.38,139.81,127.69,123.66,174.43,181.39,197.56
142.58,133.52,143.38,139.84,127.87,123.78,174.43,181.39,197.56
142.55,133.49,143.35,139.81,127.75,123.69,174.43,181.39,197.56
142.52,133.55,143.38,139.81,127.9,123.78,174.43,181.39,197.56
142.55,133.52,143.38,139.78,127.81,123.78,174.43,181.39,197.56
142.52,133.55,143.44,139.81,127.75,123.72,174.43,181.39,197.56
142.58,133.52,143.38,139.78,127.72,123.72,174.43,181.39,197.56
142.55,133.52,143.35,139.81,127.84,123.78,174.43,181.39,197.56
142.58,133.55,143.38,139.78,127.87,123.81,174.43,181.39,197.56
142.58,133.52,143.38,139.81,127.81,123.75,174.43,181.39,197.56
142.52,133.49,143.38,139.81,127.81,123.72,174.43,181.39,197.56
142.52,133.58,143.41,139.84,127.81,123.75,174.43,181.39,197.56
142.58,133.52,143.41,139.81,127.84,123.72,174.43,181.39,197.56
142.49,133.49,143.35,139.74,127.87,123.78,174.43,181.39,197.56
142.55,133.52,143.41,139.81,127.87,123.78,174.43,181.39,197.56
142.55,133.52,143.35,139.74,127.75,123.69,174.43,181.39,197.56
142.49,133.46,143.32,139.71,127.78,123.75,174.43,181.39,197.56
142.55,133.52,143.35,139.71,127.72,123.72,174.43,181.39,197.56
142.58,133.55,143.38,139.78,127.75,123.72,174.43,181.39,197.56
142.49,133.52,143.35,139.74,127.81,123.75,174.43,181.39,197.56
142.49,133.46,143.35,139.71,127.84,123.75,174.43,181.39,197.56
142.71,133.61,143.38,139.78,127.75,123.72,174.43,181.39,197.56
142.52,133.49,143.32,139.74,127.81,123.75,174.43,181.39,197.56
142.49,133.49,143.35,139.74,127.72,123.72,174.43,181.39,197.56
142.55,133.52,143.35,139.74,127.75,123.72,174.43,181.39,197.56
142.46,133.43,143.32,139.68,127.63,123.6,174.43,181.39,197.56
142.49,133.43,143.32,139.74,127.81,123.75,174.43,181.39,197.56
142.4,133.37,143.28,139.68,127.75,123.72,174.43,181.39,197.56
142.55,133.49,143.32,139.74,127.78,123.75,174.43,181.39,197.56
142.43,133.4,143.32,139.74,127.81,123.75,174.43,181.39,197.56
142.49,133.46,143.32,139.68,127.69,123.63,174.43,181.39,197.56
142.46,133.49,143.32,139.65,127.69,123.6,174.43,181.39,197.56
142.55,133.52,143.38,139.78,127.69,123.66,174.43,181.39,197.56
142.52,133.46,143.35,139.74,127.81,123.75,174.43,181.39,197.56
142.49,133.46,143.35,139.71,127.75,123.69,174.43,181.39,197.56
142.46,133.4,143.35,139.65,127.81,123.72,174.43,181.39,197.56
142.46,133.46,143.35,139.78,127.72,123.69,174.43,181.39,197.56
142.52,133.46,143.32,139.71,127.69,123.69,174.43,181.39,197.56
142.43,133.4,143.25,139.65,127.75,123.72,174.43,181.39,197.56
142.46,133.43,143.32,139.81,127.69,123.66,174.43,181.39,197.56
142.52,133.46,143.32,139.71,127.78,123.75,174.43,181.39,197.56
142.49,133.43,143.32,139.71,127.69,123.69,174.43,181.39,197.56
142.52,133.46,143.28,139.68,127.69,123.69,174.43,181.53,197.28
142.46,133.43,143.28,139.65,127.72,123.69,174.43,181.53,197.28
142.55,133.49,143.32,139.68,127.78,123.75,174.43,181.53,197.28
142.55,133.46,143.35,139.74,127.63,123.6,174.43,181.53,197.28
142.49,133.43,143.28,139.62,127.66,123.63,174.43,181.53,197.28
142.43,133.37,143.25,139.68,127.72,123.69,174.43,181.53,197.28
142.34,133.37,143.44,139.99,127.69,123.66,174.43,181.53,197.28
142.43,133.43,143.32,139.78,127.72,123.69,174.43,181.53,197.28
142.4,133.43,143.28,139.65,127.75,123.75,174.43,181.53,197.28
142.46,133.46,143.28,139.62,127.78,123.78,174.43,181.53,197.28
142.37,133.4,143.28,139.68,127.75,123.69,174.43,181.53,197.28
142.49,133.43,143.28,139.62,127.9,123.81,174.43,181.53,197.28
142.4,133.43,143.28,139.59,127.6,123.6,174.43,181.53,197.28
142.43,133.43,143.28,139.62,127.51,123.45,174.43,181.53,197.28
142.49,133.43,143.28,139.62,127.72,123.66,174.43,181.53,197.28
142.31,133.34,143.22,139.62,127.63,123.63,174.43,181.53,197.28
142.43,133.37,143.22,139.65,127.66,123.63,174.43,181.53,197.28
142.49,133.49,143.32,139.65,127.6,123.57,174.43,181.53,197.28
142.55,133.49,143.35,139.65,127.63,123.63,174.43,181.53,197.28
142.37,133.37,143.22,139.59,127.6,123.6,174.43,181.53,197.28
142.4,133.43,143.28,139.62,127.66,123.6,174.43,181.53,197.28
142.37,133.37,143.25,139.59,127.6,123.51,174.43,181.53,197.28
142.34,133.37,143.28,139.68,127.51,123.51,174.43,181.53,197.28
142.43,133.46,143.32,139.59,127.66,123.63,174.43,181.53,197.28
142.46,133.43,143.22,139.56,127.72,123.63,174.43,181.53,197.28
142.4,133.4,143.25,139.62,127.66,123.6,174.43,181.53,197.28
142.4,133.4,143.22,139.59,127.69,123.6,174.43,181.53,197.28
142.37,133.4,143.25,139.62,127.66,123.63,174.43,181.53,197.28
142.4,133.4,143.28,139.59,127.54,123.51,174.43,181.53,197.28
142.34,133.34,143.22,139.59,127.66,123.54,174.43,181.53,197.28
142.34,133.37,143.25,139.68,127.54,123.54,174.43,181.53,197.28
142.31,133.27,143.22,139.59,127.63,123.63,174.43,181.53,197.28
142.37,133.34,143.22,139.59,127.72,123.69,174.43,181.53,197.28
142.34,133.34,143.22,139.59,127.69,123.63,174.43,181.53,197.28
142.43,133.37,143.22,139.59,127.66,123.63,174.43,181.53,197.28
142.37,133.34,143.25,139.62,127.72,123.66,174.43,181.53,197.28
142.37,133.31,143.22,139.56,127.63,123.63,174.43,181.53,197.28
142.34,133.31,143.25,139.62,127.6,123.57,174.43,181.53,197.28
142.43,133.4,143.22,139.56,127.66,123.6,174.43,181.53,197.28
142.37,133.34,143.22,139.56,127.54,123.57,174.43,181.53,197.28
142.43,133.4,143.28,139.59,127.63,123.6,174.43,181.53,197.28
142.31,133.27,143.22,139.59,127.69,123.63,174.43,181.53,197.28
142.37,133.37,143.25,139.62,127.6,123.57,174.43,181.53,197.28
142.28,133.27,143.13,139.5,127.6,123.54,174.43,181.53,197.28
142.34,133.34,143.22,139.56,127.57,123.6,174.43,181.53,197.28
142.4,133.37,143.22,139.56,127.63,123.57,174.43,181.53,197.28
142.37,133.37,143.22,139.59,127.54,123.54,174.43,181.53,197.28
142.34,133.34,143.19,139.56,127.63,123.54,174.43,181.53,197.28
142.37,133.34,143.22,139.56,127.6,123.54,174.43,181.53,197.28
142.28,133.31,143.16,139.5,127.54,123.54,174.43,181.53,197.28
142.4,133.4,143.22,139.62,127.54,123.48,174.43,181.53,197.28
142.34,133.37,143.22,139.59,127.66,123.6,174.43,181.53,197.28
142.28,133.27,143.19,139.56,127.57,123.54,174.43,181.53,197.28
142.28,133.27,143.19,139.53,127.6,123.57,174.43,181.53,197.28
142.37,133.34,143.22,139.56,127.54,123.51,174.43,181.53,197.28
142.31,133.27,143.19,139.5,127.48,123.48,174.43,181.53,197.28
142.34,133.31,143.22,139.62,127.51,123.48,174.43,181.53,197.28
142.34,133.31,143.19,139.53,127.45,123.39,174.43,181.53,197.28
142.31,133.27,143.13,139.5,127.54,123.51,174.43,181.53,197.28
142.31,133.31,143.22,139.56,127.57,123.51,174.43,181.53,197.28
142.34,133.34,143.22,139.5,127.51,123.48,174.43,181.53,197.28
142.34,133.37,143.19,139.53,127.54,123.51,174.43,181.53,197.28
142.28,133.27,143.16,139.56,127.42,123.45,174.43,181.53,197.28
142.37,133.37,143.25,139.59,127.45,123.45,174.43,181.53,197.28
142.31,133.37,143.19,139.5,127.45,123.42,174.43,181.53,197.28
142.4,133.37,143.19,139.5,127.57,123.51,174.43,181.53,197.28
142.31,133.31,143.16,139.47,127.45,123.42,174.43,181.53,197.28
142.22,133.21,143.13,139.5,127.6,123.57,174.43,181.53,197.28
142.25,133.24,143.13,139.47,127.54,123.51,174.43,181.53,197.28
142.28,133.31,143.13,139.47,127.51,123.42,174.43,181.53,197.28
142.31,133.31,143.19,139.5,127.42,123.39,174.43,181.53,197.28
142.46,133.4,143.22,139.47,127.54,123.48,174.43,181.53,197.28
142.31,133.24,143.13,139.53,127.42,123.42,174.43,181.53,197.28
142.31,133.34,143.16,139.47,127.48,123.42,174.43,181.53,197.28
142.34,133.31,143.13,139.44,127.35,123.33,174.43,181.53,197.28
142.37,133.34,143.22,139.5,127.6,123.51,174.43,181.53,197.28
142.28,133.37,143.19,139.47,127.48,123.42,174.43,181.53,197.28
142.19,133.21,143.1,139.44,127.54,123.45,174.43,181.53,197.28
142.22,133.24,143.13,139.44,127.54,123.48,174.43,181.53,197.28
142.22,133.24,143.1,139.5,127.45,123.39,174.43,181.53,197.28
142.31,133.24,143.13,139.47,127.57,123.51,174.34,181.53,197.28
142.28,133.27,143.07,139.41,127.38,123.39,174.34,181.53,197.28
142.31,133.37,143.1,139.26,127.51,123.42,174.34,181.53,197.28
142.28,133.21,143.04,139.35,127.54,123.48,174.34,181.53,197.28
142.19,133.21,143.07,139.38,127.51,123.45,174.34,181.53,197.28
142.25,133.15,143.13,139.5,127.54,123.48,174.34,181.53,197.28
142.28,133.27,143.22,139.53,127.48,123.39,174.34,181.53,197.28
142.25,133.21,143.07,139.53,127.45,123.45,174.34,181.53,197.28
142,133.06,142.98,139.35,127.57,123.45,174.34,181.53,197.28
142.25,133.18,143.07,139.41,127.51,123.48,174.34,181.53,197.28
142.19,133.15,143.07,139.47,127.48,123.36,174.34,181.53,197.28
142.22,133.24,143.13,139.5,127.45,123.36,174.34,181.53,197.28
142.19,133.21,143.13,139.44,127.38,123.33,174.34,181.53,197.28
142.25,133.18,143.13,139.47,127.54,123.45,174.34,181.53,197.28
142.19,133.18,143.07,139.47,127.48,123.39,174.34,181.53,197.28
142.28,133.34,143.19,139.47,127.45,123.42,174.34,181.53,197.28
142.25,133.18,143.13,139.47,127.51,123.42,174.34,181.53,197.28
142.25,133.21,143.16,139.44,127.32,123.33,174.34,181.53,197.28
142.28,133.24,143.13,139.47,127.54,123.48,174.34,181.53,197.28
142.22,133.21,143.13,139.53,127.51,123.42,174.34,181.53,197.28
142.25,133.21,143.13,139.41,127.45,123.42,174.34,181.53,197.28
142.25,133.18,143.16,139.44,127.45,123.39,174.34,181.53,197.28
142.19,133.24,143.1,139.44,127.45,123.39,174.34,181.53,197.28
142.22,133.18,143.1,139.41,127.48,123.42,174.34,181.53,197.28
142.22,133.18,143.1,139.44,127.54,123.48,174.34,181.53,197.28
142.19,133.15,143.1,139.44,127.51,123.45,174.34,181.53,197.28
142.22,133.18,143.07,139.38,127.45,123.42,174.34,181.53,197.28
142.31,133.34,143.07,139.44,127.42,123.42,174.34,181.53,197.28
142.25,133.18,143.1,139.41,127.48,123.45,174.34,181.53,197.28
142.28,133.18,143.1,139.44,127.42,123.39,174.34,181.53,197.28
142.19,133.15,143.07,139.38,127.48,123.39,174.34,181.53,197.28
142.22,133.15,143.07,139.44,127.38,123.36,174.34,181.53,197.28
142.19,133.18,143.01,139.38,127.26,123.26,174.34,181.53,197.28
142.16,133.12,143.01,139.35,127.35,123.3,174.34,181.53,197.28
142.19,133.21,143.07,139.41,127.35,123.33,174.34,181.53,197.28
142.31,133.27,143.1,139.41,127.42,123.39,174.34,181.53,197.28
142.22,133.21,143.13,139.44,127.51,123.45,174.34,181.53,197.28
142.25,133.21,143.04,139.35,127.35,123.33,174.34,181.53,197.28
142.19,133.12,143.04,139.41,127.45,123.39,174.34,181.53,197.28
142.13,133.09,143.04,139.32,127.35,123.33,174.34,181.53,197.28
142.13,133.18,143.1,139.38,127.42,123.33,174.34,181.53,197.28
142.06,133.06,142.98,139.38,127.42,123.36,174.34,181.53,197.28
142.13,133.15,143.04,139.41,127.35,123.33,174.34,181.53,197.28
142.19,133.21,143.1,139.38,127.42,123.33,174.34,181.53,197.28
142.22,133.24,143.04,139.38,127.32,123.23,174.34,181.53,197.28
142.25,133.12,143.04,139.41,127.38,123.36,174.34,181.53,197.28
142.16,133.12,142.98,139.38,127.45,123.39,174.34,181.53,197.28
142.09,133.12,142.98,139.32,127.35,123.36,174.34,181.53,197.28
142.13,133.15,143.01,139.38,127.32,123.33,174.34,181.53,197.28
142.16,133.15,143.01,139.32,127.38,123.33,174.34,181.53,197.28
142.06,133.06,142.98,139.32,127.38,123.36,174.34,181.53,197.28
142.09,133.09,142.98,139.32,127.26,123.26,174.34,181.53,197.28
142.19,133.12,143.01,139.38,127.32,123.3,174.34,181.53,197.28
142.22,133.18,143.04,139.32,127.35,123.3,174.34,181.53,197.28
142.19,133.18,143.04,139.29,127.35,123.3,174.34,181.53,197.28
142.13,133.12,143.01,139.29,127.29,123.26,174.34,181.53,197.28
142.13,133.12,142.98,139.32,127.26,123.3,174.34,181.53,197.28
142.13,133.15,143.04,139.32,127.23,123.23,174.34,181.53,197.28
142.19,133.15,143.01,139.38,127.32,123.26,174.34,181.53,197.28
142.16,133.12,143.01,139.38,127.32,123.3,174.34,181.53,197.28
142.13,133.12,142.98,139.35,127.26,123.26,174.34,181.53,197.28
142.16,133.12,143.01,139.35,127.32,123.33,174.34,181.53,197.28
142.16,133.15,143.07,139.41,127.32,123.33,174.34,181.53,197.28
142.13,133.09,143.04,139.38,127.54,123.39,174.34,181.53,197.28
142.16,133.15,142.98,139.35,127.32,123.33,174.34,181.53,197.28
142.06,133.06,142.98,139.35,127.35,123.3,174.34,181.53,197.28
142.16,133.12,142.92,139.29,127.38,123.33,174.34,181.53,197.28
142.03,133,142.95,139.32,127.32,123.3,174.34,181.53,197.28
142.16,133.15,143.04,139.29,127.35,123.3,174.34,181.53,197.28
142.16,133.12,142.98,139.32,127.2,123.23,174.34,181.53,197.28
142.09,133.09,142.98,139.29,127.23,123.3,174.34,181.53,197.28
142.06,133.09,142.98,139.29,127.29,123.3,174.34,181.53,197.28
142.28,133.21,143.01,139.32,127.38,123.33,174.34,181.53,197.28
142.06,133.09,142.89,139.26,127.35,123.3,174.34,181.53,197.28
142.16,133.09,142.95,139.32,127.23,123.17,174.34,181.53,197.28
142.16,133.12,142.95,139.26,127.35,123.33,174.34,181.53,197.28
142.13,133.06,142.95,139.29,127.17,123.17,174.34,181.53,197.28
142.09,133.06,142.95,139.29,127.32,123.26,174.34,181.53,197.28
142.06,133,142.98,139.56,127.32,123.33,174.34,181.53,197.28
142,133.12,142.98,139.38,127.23,123.23,174.34,181.53,197.28
142.03,133.03,142.95,139.35,127.32,123.3,174.34,181.65,197
142.13,133.18,142.95,139.26,127.35,123.3,174.34,181.65,197
142.19,133.09,142.95,139.29,127.17,123.2,174.34,181.65,197
142,133.03,142.89,139.2,127.35,123.33,174.34,181.65,197
142.22,133.18,142.98,139.29,127.29,123.26,174.34,181.65,197
142.09,133.06,142.98,139.29,126.99,123.11,174.34,181.65,197
142.13,133.12,142.95,139.38,127.2,123.14,174.34,181.65,197
142.13,133.15,142.92,139.35,127.26,123.2,174.34,181.65,197
142,133.09,142.92,139.26,127.26,123.3,174.34,181.65,197
142.13,133.12,142.95,139.23,127.2,123.17,174.34,181.65,197
142.13,133.12,142.92,139.29,127.23,123.26,174.34,181.65,197
142.06,133.03,142.92,139.29,127.2,123.2,174.34,181.65,197
142,133.03,142.92,139.2,127.17,123.2,174.34,181.65,197
142,133.03,142.89,139.2,127.29,123.23,174.34,181.65,197
142.03,133.06,142.89,139.26,127.2,123.17,174.34,181.65,197
142.03,133.03,142.89,139.2,127.17,123.2,174.34,181.65,197
142.06,133.12,142.92,139.23,127.32,123.2,174.34,181.65,197
142,133.03,142.83,139.13,127.17,123.17,174.34,181.65,197
142.03,133.06,142.83,139.2,127.2,123.17,174.34,181.65,197
142.06,133.09,142.89,139.23,127.23,123.23,174.34,181.65,197
142.06,133.06,142.95,139.2,127.26,123.23,174.34,181.65,197
142,133.03,142.89,139.16,127.11,123.11,174.34,181.65,197
142,133,142.89,139.23,127.2,123.23,174.34,181.65,197
141.97,133.03,142.89,139.2,127.17,123.17,174.34,181.65,197
141.94,133.03,142.89,139.26,127.2,123.17,174.34,181.65,197
142.06,133.06,142.89,139.26,127.14,123.14,174.34,181.65,197
141.94,133.03,142.83,139.13,127.2,123.17,174.34,181.65,197
