0,1,2,3,4,5,6,7,8
66.774,62.38,60.03,59.786,55.818,55.574,64.301,69.575,77.597
66.927,62.441,60.091,59.847,55.696,55.483,64.301,69.575,77.597
66.805,62.41,60.03,59.816,55.91,55.666,64.301,69.575,77.597
66.805,62.38,60.091,59.847,55.849,55.635,64.301,69.575,77.597
66.805,62.288,60.06,59.786,55.757,55.544,64.301,69.575,77.597
66.744,62.288,60.06,59.816,55.788,55.605,64.301,69.575,77.597
66.774,62.349,60.06,59.816,55.788,55.513,64.301,69.575,77.597
66.744,62.319,60.06,59.816,55.818,55.605,64.301,69.575,77.597
66.744,62.319,60.06,59.755,55.696,55.544,64.301,69.575,77.597
66.866,62.41,60.091,59.786,55.757,55.544,64.301,69.575,77.597
66.774,62.349,60.091,59.786,55.788,55.574,64.301,69.575,77.597
66.774,62.38,60.121,59.755,55.666,55.544,64.301,69.575,77.597
66.744,62.319,60.091,59.755,55.788,55.605,64.301,69.575,77.597
66.805,62.349,60.091,59.786,55.879,55.605,64.301,69.575,77.597
66.774,62.38,60.06,59.786,55.818,55.605,64.301,69.575,77.597
66.805,62.349,60.091,59.786,55.818,55.666,64.301,69.575,77.597
66.774,62.38,60.121,59.786,55.849,55.635,64.301,69.575,77.597
66.836,62.38,60.121,59.786,55.94,55.666,64.301,69.575,77.597
66.866,62.38,60.152,59.816,55.818,55.635,64.301,69.575,77.597
66.774,62.349,60.06,59.786,55.879,55.605,64.301,69.574,77.547
66.774,62.349,60.091,59.786,55.879,55.666,64.301,69.574,77.547
66.805,62.319,60.091,59.847,55.879,55.635,64.301,69.574,77.547
66.744,62.38,60.121,59.847,55.818,55.635,64.301,69.574,77.547
66.744,62.288,60.091,59.847,55.757,55.544,64.301,69.574,77.547
66.897,62.41,60.152,59.786,55.788,55.605,64.301,69.574,77.547
66.836,62.38,60.121,59.816,55.788,55.605,64.301,69.574,77.547
66.744,62.258,60.06,59.816,55.818,55.635,64.301,69.574,77.547
66.988,62.502,60.213,59.877,55.818,55.605,64.301,69.574,77.547
66.774,62.319,60.121,59.755,55.94,55.757,64.301,69.574,77.547
66.713,62.319,60.152,59.786,55.757,55.574,64.301,69.574,77.547
66.774,62.288,60.121,59.786,55.971,55.757,64.301,69.574,77.547
66.866,62.349,60.121,59.816,55.818,55.605,64.301,69.574,77.547
66.805,62.319,60.121,59.755,55.91,55.727,64.301,69.574,77.547
66.836,62.349,60.121,59.786,55.91,55.696,64.301,69.574,77.547
66.805,62.349,60.152,59.786,55.94,55.727,64.301,69.574,77.547
66.805,62.41,60.152,59.816,55.818,55.635,64.301,69.574,77.547
66.774,62.349,60.182,59.847,55.94,55.727,64.301,69.574,77.547
66.805,62.319,60.182,59.877,55.849,55.635,64.301,69.574,77.547
66.836,62.38,60.152,59.816,55.849,55.635,64.301,69.574,77.547
66.805,62.38,60.182,59.816,55.971,55.757,64.301,69.574,77.547
66.774,62.349,60.121,59.786,55.91,55.696,64.301,69.574,77.547
66.683,62.258,60.121,59.816,55.91,55.727,64.301,69.574,77.547
66.774,62.319,60.152,59.755,55.91,55.696,64.301,69.574,77.547
66.713,62.288,60.121,59.786,55.91,55.727,64.301,69.574,77.547
66.774,62.349,60.152,59.786,55.91,55.666,64.301,69.574,77.547
66.744,62.288,60.152,59.786,55.818,55.666,64.301,69.574,77.547
66.805,62.319,60.152,59.847,55.879,55.696,64.301,69.574,77.547
66.805,62.349,60.152,59.816,55.91,55.757,64.301,69.574,77.547
66.836,62.349,60.213,59.847,55.94,55.757,64.301,69.574,77.547
66.744,62.319,60.121,59.816,55.818,55.635,64.301,69.574,77.547
66.774,62.319,60.152,59.847,55.971,55.757,64.301,69.574,77.547
66.805,62.319,60.152,59.786,55.94,55.696,64.301,69.574,77.547
66.805,62.349,60.152,59.786,55.94,55.696,64.301,69.574,77.547
66.744,62.258,60.121,59.847,56.154,55.849,64.301,69.574,77.547
66.652,62.349,60.335,59.969,55.788,55.574,64.301,69.574,77.547
66.836,62.38,60.213,59.816,56.032,55.757,64.301,69.574,77.547
66.805,62.441,60.213,59.816,56.062,55.849,64.301,69.574,77.547
66.897,62.41,60.244,59.816,55.971,55.788,64.301,69.574,77.547
66.774,62.38,60.213,59.816,56.093,55.818,64.301,69.574,77.547
66.866,62.41,60.213,59.786,56.185,55.94,64.301,69.574,77.547
66.805,62.38,60.213,59.786,55.757,55.574,64.301,69.574,77.547
66.774,62.349,60.213,59.786,55.727,55.513,64.301,69.574,77.547
66.927,62.41,60.213,59.755,56.001,55.818,64.301,69.574,77.547
66.866,62.38,60.244,59.816,56.032,55.788,64.301,69.574,77.547
66.744,62.349,60.182,59.725,56.062,55.788,64.301,69.574,77.547
66.805,62.319,60.182,59.816,55.849,55.635,64.301,69.574,77.547
66.652,62.288,60.182,59.786,56.001,55.757,64.301,69.574,77.547
66.866,62.441,60.274,59.877,56.093,55.849,64.301,69.574,77.547
66.774,62.349,60.213,59.786,56.062,55.788,64.301,69.574,77.547
66.744,62.38,60.244,59.816,56.001,55.788,64.301,69.574,77.547
66.713,62.349,60.182,59.786,56.124,55.849,64.301,69.574,77.547
66.805,62.38,60.244,59.755,56.093,55.818,64.301,69.574,77.547
66.683,62.288,60.182,59.786,56.062,55.788,64.301,69.574,77.547
66.774,62.349,60.152,59.694,55.971,55.727,64.301,69.574,77.547
66.774,62.38,60.182,59.755,55.94,55.757,64.301,69.574,77.547
66.805,62.319,60.213,59.755,56.032,55.788,64.301,69.574,77.547
66.744,62.349,60.274,59.755,56.093,55.788,64.301,69.574,77.547
66.866,62.441,60.274,59.816,55.971,55.757,64.301,69.574,77.547
66.774,62.41,60.213,59.816,55.971,55.757,64.301,69.574,77.547
66.836,62.41,60.244,59.816,55.971,55.727,64.301,69.574,77.547
66.805,62.441,60.274,59.816,56.124,55.849,64.301,69.574,77.547
66.774,62.38,60.244,59.816,56.062,55.818,64.301,69.574,77.547
66.866,62.41,60.274,59.847,56.062,55.818,64.301,69.574,77.547
66.805,62.41,60.244,59.847,56.032,55.757,64.301,69.574,77.547
66.774,62.349,60.244,59.816,56.062,55.818,64.301,69.574,77.547
66.897,62.41,60.305,59.847,56.154,55.849,64.301,69.574,77.547
66.836,62.38,60.274,59.816,56.124,55.849,64.301,69.574,77.547
66.744,62.319,60.244,59.877,56.154,55.849,64.301,69.574,77.547
66.836,62.349,60.213,59.816,56.093,55.788,64.301,69.574,77.547
66.774,62.38,60.244,59.816,56.093,55.788,64.301,69.574,77.547
66.897,62.441,60.305,59.877,56.185,55.91,64.301,69.574,77.547
66.836,62.441,60.305,59.847,56.154,55.849,64.301,69.574,77.547
66.744,62.319,60.213,59.816,56.093,55.849,64.301,69.574,77.547
66.805,62.41,60.274,59.877,56.093,55.818,64.301,69.574,77.547
66.805,62.441,60.274,59.877,56.154,55.788,64.301,69.574,77.547
66.836,62.38,60.274,59.816,56.062,55.757,64.301,69.574,77.547
66.897,62.471,60.305,59.877,56.093,55.818,64.301,69.574,77.547
66.805,62.41,60.274,59.847,56.124,55.818,64.301,69.574,77.547
66.836,62.41,60.274,59.847,56.215,55.879,64.301,69.574,77.547
66.866,62.471,60.335,59.847,56.124,55.818,64.301,69.574,77.547
66.805,62.38,60.274,59.877,56.124,55.818,64.301,69.574,77.547
66.836,62.441,60.305,59.908,56.154,55.849,64.301,69.574,77.547
66.774,62.41,60.274,59.847,56.215,55.879,64.301,69.574,77.547
66.805,62.441,60.305,59.908,56.246,55.91,64.301,69.574,77.547
66.805,62.41,60.335,59.877,56.215,55.879,64.301,69.574,77.547
66.897,62.471,60.335,59.877,56.062,55.727,64.301,69.574,77.547
66.805,62.441,60.274,59.847,56.215,55.879,64.301,69.574,77.547
66.836,62.41,60.244,59.816,56.276,55.879,64.301,69.574,77.547
66.927,62.502,60.305,59.847,56.154,55.849,64.301,69.574,77.547
66.836,62.441,60.244,59.786,56.337,55.91,64.301,69.574,77.547
66.744,62.349,60.244,59.786,56.246,55.818,64.301,69.574,77.547
66.744,62.38,60.305,59.877,56.215,55.849,64.301,69.574,77.547
66.836,62.471,60.305,59.908,56.246,55.849,64.301,69.574,77.547
66.988,62.532,60.396,59.908,56.215,55.818,64.301,69.574,77.547
66.774,62.41,60.274,59.847,56.307,55.91,64.301,69.574,77.547
66.836,62.441,60.274,59.816,56.185,55.788,64.301,69.574,77.547
66.836,62.471,60.335,59.877,56.246,55.849,64.301,69.574,77.547
66.836,62.441,60.305,59.877,56.307,55.879,64.301,69.574,77.547
66.897,62.471,60.396,59.908,56.337,55.971,64.301,69.574,77.547
66.744,62.38,60.305,59.847,56.368,55.94,64.301,69.574,77.547
66.897,62.532,60.366,59.847,56.215,55.879,64.301,69.574,77.547
66.897,62.441,60.305,59.847,56.398,56.001,64.301,69.574,77.547
66.866,62.441,60.305,59.877,56.276,55.849,64.301,69.574,77.547
66.805,62.441,60.335,59.908,56.276,55.879,64.301,69.574,77.547
66.866,62.471,60.366,59.877,56.215,55.849,64.301,69.574,77.547
66.805,62.441,60.305,59.847,56.276,55.879,64.301,69.574,77.547
66.927,62.502,60.335,59.877,56.368,55.91,64.301,69.574,77.547
66.958,62.502,60.366,59.908,56.276,55.879,64.301,69.574,77.547
66.866,62.471,60.335,59.877,56.337,55.91,64.301,69.574,77.547
66.805,62.441,60.335,59.847,56.246,55.849,64.301,69.574,77.547
66.927,62.563,60.335,59.694,56.337,55.879,64.301,69.574,77.547
66.927,62.441,60.213,59.755,56.337,55.849,64.301,69.574,77.547
66.805,62.502,60.274,59.877,56.307,55.849,64.301,69.574,77.547
66.836,62.41,60.305,59.877,56.337,55.879,64.301,69.574,77.547
66.805,62.441,60.305,60.03,56.246,55.818,64.301,69.574,77.547
66.866,62.471,60.335,59.938,56.276,55.788,64.301,69.574,77.547
66.805,62.441,60.366,59.969,56.429,55.94,64.301,69.574,77.547
66.927,62.471,60.335,59.877,56.52,56.093,64.301,69.574,77.547
66.805,62.441,60.335,59.969,56.368,55.879,64.301,69.574,77.547
66.988,62.563,60.427,59.999,56.52,55.94,64.301,69.574,77.547
66.836,62.441,60.305,59.938,56.307,55.879,64.301,69.574,77.547
66.713,62.441,60.335,59.938,56.368,55.91,64.301,69.574,77.547
67.141,62.593,60.396,59.938,56.337,55.879,64.301,69.574,77.547
66.897,62.471,60.396,59.969,56.49,56.001,64.301,69.574,77.547
66.927,62.502,60.396,59.969,56.429,55.971,64.301,69.574,77.547
66.927,62.471,60.366,59.999,56.429,55.91,64.301,69.574,77.547
66.866,62.471,60.335,59.938,56.307,55.818,64.301,69.574,77.547
66.958,62.532,60.427,59.999,56.337,55.849,64.301,69.574,77.547
66.958,62.563,60.457,59.999,56.337,55.849,64.301,69.574,77.547
66.836,62.441,60.335,59.908,56.49,55.971,64.301,69.574,77.547
67.049,62.563,60.396,59.969,56.398,55.91,64.301,69.574,77.547
66.927,62.471,60.366,60.03,56.337,55.818,64.301,69.574,77.547
66.897,62.471,60.366,59.969,56.398,55.91,64.301,69.574,77.547
66.958,62.532,60.488,60.03,56.368,55.91,64.301,69.574,77.547
66.927,62.471,60.366,59.969,56.459,55.94,64.301,69.574,77.547
66.958,62.502,60.427,59.969,56.459,55.94,64.301,69.574,77.547
66.927,62.502,60.335,59.999,56.459,55.971,64.301,69.574,77.547
66.927,62.471,60.396,59.969,56.307,55.879,64.301,69.574,77.547
66.988,62.532,60.457,60.03,56.581,56.032,64.301,69.574,77.547
66.958,62.532,60.396,59.969,56.612,56.032,64.301,69.574,77.547
66.927,62.502,60.396,59.969,56.398,55.91,64.301,69.574,77.547
66.897,62.502,60.396,59.969,56.459,55.91,64.301,69.574,77.547
66.988,62.563,60.396,59.969,56.52,55.971,64.301,69.574,77.547
67.019,62.532,60.396,59.999,56.215,55.788,64.301,69.574,77.547
66.866,62.471,60.366,59.969,56.52,55.971,64.301,69.574,77.547
66.927,62.502,60.396,59.938,56.398,55.94,64.301,69.574,77.547
67.019,62.593,60.427,60.03,56.52,56.032,64.301,69.574,77.547
66.988,62.532,60.396,59.999,56.52,56.001,64.301,69.574,77.547
66.988,62.593,60.457,59.999,56.49,55.971,64.301,69.574,77.547
66.958,62.502,60.396,59.969,56.52,56.032,64.301,69.574,77.547
66.988,62.471,60.427,59.999,56.581,56.001,64.301,69.574,77.547
67.11,62.593,60.457,59.999,56.49,55.971,64.301,69.574,77.547
66.988,62.532,60.396,59.999,56.642,56.093,64.301,69.574,77.547
67.019,62.502,60.427,60.03,56.581,56.062,64.301,69.574,77.547
67.019,62.563,60.457,59.999,56.52,55.94,64.301,69.574,77.547
66.988,62.471,60.427,59.999,56.52,55.971,64.301,69.574,77.547
66.927,62.441,60.366,59.969,56.642,56.124,64.301,69.574,77.547
66.958,62.502,60.396,59.999,56.551,56.001,64.301,69.574,77.547
67.019,62.532,60.427,59.999,56.429,55.91,64.301,69.574,77.547
67.019,62.563,60.457,60.06,56.612,56.062,64.256,69.574,77.547
67.11,62.563,60.457,60.03,56.551,56.001,64.256,69.574,77.547
67.049,62.563,60.457,60.06,56.581,56.032,64.256,69.574,77.547
67.019,62.502,60.427,59.999,56.673,56.124,64.256,69.574,77.547
66.958,62.441,60.457,60.03,56.703,56.154,64.256,69.574,77.547
67.019,62.502,60.427,59.999,56.642,56.124,64.256,69.574,77.547
67.049,62.502,60.457,60.03,56.642,56.093,64.256,69.574,77.547
66.927,62.41,60.305,59.969,56.673,56.093,64.256,69.574,77.547
66.988,62.471,60.457,60.091,56.52,56.001,64.256,69.574,77.547
67.263,62.685,60.579,60.152,56.612,56.032,64.256,69.574,77.547
67.049,62.532,60.488,60.03,56.612,56.093,64.256,69.574,77.547
67.11,62.532,60.488,60.03,56.642,56.062,64.256,69.574,77.547
67.11,62.563,60.457,60.06,56.581,56.062,64.256,69.574,77.547
67.08,62.532,60.549,60.121,56.673,56.124,64.256,69.574,77.547
67.08,62.532,60.457,59.999,56.612,56.062,64.256,69.574,77.547
67.019,62.502,60.457,60.06,56.673,56.124,64.256,69.574,77.547
67.049,62.563,60.457,60.03,56.703,56.154,64.256,69.574,77.547
67.08,62.563,60.518,60.06,56.703,56.154,64.256,69.574,77.547
66.988,62.471,60.518,59.999,56.703,56.124,64.256,69.574,77.547
66.958,62.471,60.427,60.091,56.642,56.093,64.256,69.574,77.547
67.141,62.532,60.518,60.06,56.551,56.032,64.256,69.574,77.547
67.049,62.502,60.518,60.152,56.673,56.124,64.256,69.574,77.547
67.11,62.563,60.488,60.091,56.642,56.062,64.256,69.574,77.547
67.11,62.563,60.518,60.091,56.551,56.062,64.256,69.574,77.547
67.049,62.471,60.457,60.091,56.703,56.124,64.256,69.574,77.547
67.049,62.471,60.488,60.091,56.673,56.093,64.256,69.574,77.547
67.08,62.563,60.488,60.06,56.703,56.093,64.256,69.574,77.547
66.988,62.441,60.427,60.091,56.856,56.215,64.256,69.574,77.547
66.958,62.471,60.671,60.305,56.612,56.093,64.256,69.574,77.547
67.171,62.563,60.549,60.121,56.825,56.215,64.256,69.574,77.547
67.019,62.532,60.549,59.999,56.764,56.185,64.256,69.574,77.547
67.141,62.532,60.549,60.06,56.612,56.062,64.256,69.574,77.547
67.11,62.532,60.549,60.091,56.825,56.246,64.256,69.574,77.547
67.08,62.502,60.488,60.03,56.825,56.246,64.256,69.574,77.547
67.11,62.532,60.549,60.06,56.52,55.971,64.256,69.574,77.547
67.11,62.502,60.549,60.06,56.642,56.001,64.256,69.574,77.547
67.08,62.502,60.488,60.06,56.581,56.062,64.256,69.574,77.547
66.927,62.349,60.396,59.999,56.764,56.154,64.256,69.574,77.547
66.988,62.502,60.488,60.03,56.673,56.093,64.256,69.574,77.547
67.202,62.563,60.518,60.121,56.764,56.185,64.256,69.574,77.547
67.141,62.563,60.518,60.091,56.764,56.185,64.256,69.578,77.504
67.08,62.471,60.518,60.121,56.703,56.124,64.256,69.578,77.504
67.11,62.502,60.549,60.06,56.825,56.215,64.256,69.578,77.504
67.11,62.471,60.518,60.121,56.764,56.185,64.256,69.578,77.504
67.049,62.471,60.488,60.091,56.856,56.246,64.256,69.578,77.504
67.11,62.471,60.518,60.091,56.825,56.276,64.256,69.578,77.504
67.171,62.532,60.518,60.121,56.856,56.276,64.256,69.578,77.504
67.11,62.502,60.549,60.121,56.856,56.246,64.256,69.578,77.504
67.171,62.532,60.549,60.152,56.825,56.246,64.256,69.578,77.504
67.171,62.532,60.579,60.06,56.734,56.215,64.256,69.578,77.504
67.049,62.502,60.488,60.091,56.795,56.246,64.256,69.578,77.504
67.202,62.563,60.579,60.121,56.825,56.215,64.256,69.578,77.504
67.08,62.471,60.549,60.121,56.795,56.215,64.256,69.578,77.504
67.171,62.532,60.579,60.121,56.856,56.276,64.256,69.578,77.504
67.11,62.471,60.549,60.121,56.795,56.246,64.256,69.578,77.504
67.08,62.471,60.457,60.091,56.795,56.185,64.256,69.578,77.504
67.11,62.471,60.549,60.091,56.948,56.337,64.256,69.578,77.504
67.141,62.502,60.579,60.121,56.825,56.276,64.256,69.578,77.504
67.171,62.532,60.579,60.121,56.825,56.185,64.256,69.578,77.504
67.171,62.502,60.579,60.152,56.856,56.246,64.256,69.578,77.504
67.11,62.502,60.549,60.182,56.887,56.337,64.256,69.578,77.504
67.202,62.593,60.64,60.182,56.887,56.276,64.256,69.578,77.504
67.171,62.532,60.579,60.182,56.887,56.337,64.256,69.578,77.504
67.232,62.563,60.64,60.182,56.917,56.307,64.256,69.578,77.504
67.171,62.471,60.549,60.121,56.825,56.246,64.256,69.578,77.504
67.11,62.471,60.549,60.091,56.978,56.307,64.256,69.578,77.504
67.202,62.563,60.61,60.244,56.887,56.307,64.256,69.578,77.504
67.141,62.471,60.518,60.152,56.887,56.307,64.256,69.578,77.504
67.202,62.563,60.579,60.182,57.009,56.398,64.256,69.578,77.504
67.11,62.441,60.518,60.091,56.948,56.368,64.256,69.578,77.504
67.049,62.41,60.427,60.06,57.07,56.368,64.256,69.578,77.504
67.171,62.502,60.549,60.152,56.948,56.337,64.256,69.578,77.504
67.11,62.441,60.518,60.091,56.856,56.276,64.256,69.578,77.504
67.202,62.471,60.579,60.152,56.887,56.307,64.256,69.578,77.504
67.171,62.471,60.579,60.213,56.856,56.246,64.256,69.578,77.504
67.141,62.471,60.549,60.213,57.039,56.337,64.256,69.578,77.504
67.293,62.563,60.64,60.182,56.978,56.398,64.256,69.578,77.504
67.171,62.502,60.61,60.152,56.978,56.398,64.256,69.578,77.504
67.171,62.471,60.61,60.152,56.978,56.429,64.256,69.578,77.504
67.232,62.563,60.61,60.182,56.978,56.337,64.256,69.578,77.504
67.141,62.502,60.579,60.152,56.978,56.337,64.256,69.578,77.504
67.202,62.532,60.579,60.182,56.917,56.368,64.256,69.578,77.504
67.141,62.471,60.61,60.182,56.978,56.337,64.256,69.578,77.504
67.202,62.471,60.61,60.213,56.978,56.398,64.256,69.578,77.504
67.263,62.532,60.671,60.182,57.009,56.398,64.256,69.578,77.504
67.202,62.502,60.61,60.244,56.917,56.337,64.256,69.578,77.504
67.232,62.502,60.61,60.182,57.039,56.459,64.256,69.578,77.504
67.202,62.532,60.61,60.213,57.009,56.368,64.256,69.578,77.504
67.232,62.532,60.671,60.274,56.978,56.368,64.256,69.578,77.504
67.293,62.593,60.671,60.274,56.948,56.337,64.256,69.578,77.504
67.202,62.502,60.64,60.244,57.009,56.398,64.256,69.578,77.504
67.293,62.593,60.701,60.213,57.009,56.368,64.256,69.578,77.504
67.202,62.471,60.64,60.213,56.917,56.246,64.256,69.578,77.504
67.232,62.532,60.64,60.182,57.07,56.398,64.256,69.578,77.504
67.202,62.502,60.61,60.182,57.192,56.52,64.256,69.578,77.504
67.263,62.532,60.64,60.213,57.009,56.429,64.256,69.578,77.504
67.293,62.563,60.64,60.182,56.948,56.368,64.256,69.578,77.504
67.263,62.532,60.671,60.152,57.131,56.459,64.256,69.578,77.504
67.263,62.563,60.671,60.244,57.039,56.398,64.256,69.578,77.504
67.232,62.593,60.671,60.244,57.131,56.429,64.256,69.578,77.504
67.385,62.655,60.701,60.244,57.131,56.459,64.256,69.578,77.504
67.263,62.563,60.671,60.274,57.039,56.429,64.256,69.578,77.504
67.324,62.624,60.732,60.274,57.1,56.398,64.256,69.578,77.504
67.263,62.563,60.671,60.182,56.948,56.398,64.256,69.578,77.504
67.202,62.532,60.579,60.03,57.1,56.398,64.256,69.578,77.504
67.385,62.593,60.549,60.091,57.1,56.459,64.256,69.578,77.504
67.263,62.532,60.61,60.182,56.948,56.307,64.256,69.578,77.504
67.385,62.532,60.701,60.335,57.07,56.429,64.256,69.578,77.504
67.11,62.471,60.64,60.244,57.039,56.368,64.256,69.578,77.504
67.293,62.502,60.732,60.335,57.07,56.398,64.256,69.578,77.504
67.202,62.502,60.64,60.244,57.192,56.49,64.256,69.578,77.504
67.263,62.532,60.61,60.182,57.253,56.581,64.256,69.578,77.504
67.202,62.502,60.671,60.244,57.161,56.49,64.256,69.578,77.504
67.415,62.593,60.732,60.274,57.1,56.49,64.256,69.578,77.504
67.354,62.593,60.701,60.244,57.161,56.49,64.256,69.578,77.504
67.202,62.532,60.671,60.274,57.192,56.52,64.256,69.578,77.504
67.354,62.532,60.701,60.244,57.131,56.459,64.256,69.578,77.504
67.202,62.502,60.701,60.213,57.161,56.459,64.256,69.578,77.504
67.324,62.593,60.762,60.274,57.192,56.49,64.256,69.578,77.504
67.385,62.593,60.762,60.335,57.222,56.49,64.256,69.578,77.504
67.293,62.532,60.762,60.305,57.07,56.429,64.256,69.578,77.504
67.415,62.624,60.762,60.274,57.192,56.49,64.256,69.578,77.504
67.232,62.502,60.701,60.305,57.131,56.459,64.256,69.578,77.504
67.354,62.593,60.762,60.274,57.161,56.52,64.256,69.578,77.504
67.263,62.532,60.762,60.305,57.253,56.52,64.256,69.578,77.504
67.232,62.502,60.701,60.274,57.222,56.459,64.256,69.578,77.504
67.324,62.563,60.732,60.274,57.253,56.581,64.256,69.578,77.504
67.293,62.532,60.762,60.305,57.222,56.459,64.256,69.578,77.504
67.385,62.593,60.762,60.305,57.314,56.581,64.256,69.578,77.504
67.385,62.563,60.732,60.274,57.222,56.52,64.256,69.578,77.504
67.263,62.532,60.701,60.305,57.283,56.612,64.256,69.578,77.504
67.293,62.563,60.732,60.366,57.283,56.581,64.256,69.578,77.504
67.263,62.532,60.762,60.274,57.314,56.52,64.256,69.578,77.504
67.293,62.563,60.732,60.274,57.253,56.49,64.256,69.578,77.504
67.324,62.563,60.762,60.305,57.283,56.49,64.256,69.578,77.504
67.293,62.563,60.732,60.274,57.222,56.52,64.256,69.578,77.504
67.324,62.624,60.732,60.274,57.253,56.551,64.256,69.578,77.504
67.293,62.563,60.732,60.244,57.222,56.49,64.256,69.578,77.504
67.263,62.502,60.732,60.244,57.222,56.52,64.256,69.578,77.504
67.385,62.655,60.793,60.335,57.344,56.581,64.256,69.578,77.504
67.324,62.593,60.701,60.182,57.314,56.551,64.256,69.578,77.504
67.293,62.593,60.732,60.244,57.253,56.52,64.256,69.578,77.504
67.263,62.471,60.671,60.213,57.344,56.642,64.256,69.578,77.504
67.263,62.563,60.732,60.274,57.222,56.49,64.256,69.578,77.504
67.354,62.563,60.823,60.305,57.314,56.551,64.256,69.578,77.504
67.324,62.593,60.762,60.274,57.405,56.642,64.256,69.578,77.504
67.324,62.593,60.732,60.335,57.344,56.612,64.256,69.578,77.504
67.141,62.502,60.671,60.213,57.344,56.612,64.256,69.578,77.504
67.324,62.563,60.701,60.244,57.314,56.551,64.256,69.578,77.504
67.293,62.624,60.793,60.335,57.344,56.581,64.256,69.578,77.504
67.324,62.563,60.762,60.305,57.375,56.612,64.256,69.578,77.504
67.263,62.532,60.732,60.274,57.405,56.612,64.256,69.578,77.504
67.232,62.502,60.732,60.305,57.405,56.673,64.256,69.578,77.504
67.354,62.624,60.793,60.305,57.344,56.551,64.256,69.578,77.504
67.324,62.593,60.762,60.274,57.436,56.612,64.256,69.578,77.504
67.263,62.532,60.793,60.244,57.405,56.673,64.256,69.578,77.504
