0,1,2,3,4,5,6,7,8
194.46,188.79,191.63,187.11,172.74,166.08,213.46,233.37,260.21
194.37,188.79,191.63,187.08,172.92,166.2,213.46,233.37,260.21
194.49,188.88,191.66,187.11,172.74,166.11,213.46,233.37,260.21
194.46,188.85,191.63,187.08,172.8,166.14,213.46,233.37,260.21
194.49,188.85,191.69,187.08,172.74,166.14,213.46,233.37,260.21
194.49,188.85,191.69,187.11,172.77,166.11,213.46,233.37,260.21
194.43,188.82,191.63,187.08,172.7,166.08,213.46,233.37,260.21
194.53,188.88,191.72,187.11,172.8,166.14,213.46,233.37,260.21
194.49,188.85,191.66,187.17,172.67,166.08,213.46,233.37,260.21
194.46,188.91,191.72,187.11,172.8,166.17,213.46,233.37,260.21
194.4,188.79,191.69,187.05,172.8,166.11,213.46,233.37,260.21
194.46,188.85,191.69,187.11,172.77,166.17,213.46,233.37,260.21
194.49,188.91,191.75,187.17,172.77,166.14,213.46,233.37,260.21
194.49,188.88,191.72,187.17,172.8,166.11,213.46,233.37,260.21
194.49,188.91,191.69,187.11,172.74,166.14,213.46,233.37,260.21
194.46,188.85,191.69,187.17,172.7,166.02,213.46,233.37,260.21
194.56,188.88,191.78,187.14,172.77,166.14,213.46,233.37,260.21
194.49,188.88,191.78,187.14,172.64,166.02,213.46,233.37,260.21
194.56,188.94,191.78,187.2,172.7,166.11,213.46,233.37,260.21
194.56,188.85,191.69,187.11,172.74,166.11,213.46,233.37,260.21
194.49,188.91,191.75,187.02,172.7,166.14,213.46,233.37,260.21
194.65,189,191.75,186.96,172.67,166.05,213.46,233.37,260.21
194.46,188.88,191.72,187.14,172.7,166.11,213.46,233.37,260.21
194.46,188.88,191.69,187.11,172.67,166.05,213.46,233.37,260.21
194.46,188.79,191.63,187.11,172.77,166.11,213.46,233.37,260.21
194.46,188.82,191.69,187.2,172.64,166.02,213.46,233.37,260.21
194.49,188.79,191.75,187.23,172.83,166.17,213.46,233.37,260.21
194.49,188.88,191.75,187.17,172.98,166.27,213.46,233.37,260.21
194.53,188.85,191.78,187.2,172.89,166.23,213.46,233.37,260.21
194.53,188.91,191.75,187.17,172.74,166.14,213.46,233.37,260.21
194.62,188.94,191.78,187.17,172.92,166.23,213.46,233.37,260.21
194.46,188.85,191.75,187.26,172.86,166.2,213.46,233.37,260.21
194.53,188.88,191.72,187.2,172.83,166.2,213.46,233.37,260.21
194.49,188.85,191.78,187.17,172.92,166.27,213.46,233.37,260.21
194.53,188.91,191.87,187.29,172.77,166.11,213.46,233.37,260.21
194.56,188.88,191.78,187.23,172.86,166.2,213.46,233.37,260.21
194.49,188.85,191.75,187.23,172.89,166.2,213.46,233.37,260.21
194.65,188.97,191.87,187.29,172.8,166.17,213.46,233.37,260.21
194.53,188.88,191.81,187.23,172.86,166.2,213.46,233.37,260.21
194.53,188.85,191.81,187.26,172.7,166.11,213.46,233.37,260.21
194.53,188.85,191.78,187.23,172.89,166.27,213.46,233.37,260.21
194.56,188.88,191.81,187.26,172.8,166.17,213.46,233.37,260.21
194.59,188.85,191.81,187.23,172.7,166.08,213.46,233.37,260.21
194.56,188.91,191.81,187.29,172.92,166.23,213.46,233.37,260.21
194.53,188.85,191.78,187.26,172.83,166.2,213.46,233.37,260.21
194.49,188.82,191.81,187.23,172.89,166.23,213.46,233.37,260.21
194.59,188.94,191.84,187.26,172.89,166.3,213.46,233.37,260.21
194.71,188.94,191.87,187.23,172.83,166.17,213.46,233.37,260.21
194.53,188.85,191.78,187.26,172.8,166.14,213.46,233.37,260.21
194.53,188.88,191.84,187.26,172.86,166.2,213.46,233.37,260.21
194.56,188.88,191.87,187.29,172.86,166.2,213.46,233.37,260.21
194.49,188.85,191.81,187.23,172.89,166.2,213.46,233.37,260.21
194.46,188.85,191.81,187.26,172.86,166.17,213.46,233.37,260.21
194.56,188.85,191.84,187.23,172.8,166.17,213.46,233.37,260.21
194.62,188.91,191.84,187.32,172.98,166.27,213.46,233.37,260.21
194.59,188.91,191.84,187.26,172.89,166.23,213.46,233.37,260.21
194.46,188.88,191.87,187.23,172.89,166.23,213.46,233.37,260.21
194.56,188.85,191.84,187.26,172.77,166.17,213.46,233.37,260.21
194.56,188.88,191.84,187.29,172.92,166.23,213.46,233.37,260.21
194.59,188.91,191.9,187.26,172.95,166.3,213.46,233.37,260.21
194.62,188.97,191.9,187.29,172.86,166.17,213.46,233.37,260.21
194.53,188.85,191.87,187.29,172.92,166.23,213.46,233.37,260.21
194.49,188.85,191.84,187.26,172.89,166.27,213.46,233.37,260.21
194.62,188.94,191.84,187.32,172.89,166.23,213.46,233.37,260.21
194.53,188.91,191.84,187.29,172.8,166.2,213.46,233.37,260.21
194.49,188.85,191.84,187.26,172.86,166.17,213.46,233.37,260.21
194.62,188.94,191.87,187.35,172.92,166.27,213.46,233.37,260.21
194.65,188.94,191.9,187.32,172.83,166.2,213.46,233.37,260.21
194.56,188.85,191.87,187.32,172.89,166.23,213.46,233.37,260.21
194.56,188.88,191.93,187.32,172.8,166.17,213.46,233.37,260.21
194.62,188.91,191.87,187.29,172.95,166.27,213.46,233.37,260.21
194.56,188.88,191.9,187.35,172.86,166.2,213.46,233.37,260.21
194.53,188.85,191.87,187.35,173.04,166.39,213.46,233.37,260.21
194.53,188.88,191.87,187.32,172.95,166.23,213.46,233.37,260.21
194.53,188.88,191.9,187.32,172.8,166.17,213.46,233.37,260.21
194.53,188.88,191.9,187.35,173.01,166.3,213.46,233.37,260.21
194.53,188.91,191.9,187.35,172.92,166.23,213.46,233.37,260.21
194.53,188.88,191.93,187.35,172.95,166.33,213.46,233.37,260.21
194.56,188.88,191.9,187.35,172.89,166.23,213.46,233.37,260.21
194.65,188.91,191.96,187.35,173.01,166.33,213.46,233.37,260.21
194.56,188.82,191.9,187.29,173.01,166.33,213.46,233.37,260.21
194.59,188.91,191.9,187.32,172.92,166.23,213.46,233.37,260.21
194.65,189,191.99,187.41,172.89,166.23,213.46,233.37,260.21
194.53,188.82,191.81,187.2,172.95,166.3,213.46,233.37,260.21
194.53,188.85,191.9,187.32,172.98,166.3,213.46,233.37,260.21
194.56,188.82,191.93,187.38,173.01,166.27,213.46,233.37,260.21
194.59,188.94,191.9,187.38,173.01,166.33,213.46,233.37,260.21
194.59,188.88,191.93,187.32,172.89,166.27,213.46,233.37,260.21
194.62,188.88,191.96,187.38,172.98,166.3,213.46,233.37,260.21
194.49,188.79,191.96,187.38,172.89,166.27,213.46,233.37,260.21
194.56,188.85,191.96,187.38,173.01,166.33,213.46,233.37,260.21
194.65,188.91,191.99,187.38,172.89,166.27,213.46,233.37,260.21
194.56,188.88,191.93,187.35,172.95,166.3,213.46,233.37,260.21
194.59,188.88,192.02,187.38,172.95,166.27,213.46,233.37,260.21
194.62,188.88,191.96,187.41,172.92,166.3,213.46,233.37,260.21
194.56,188.88,192.02,187.35,172.89,166.23,213.46,233.37,260.21
194.59,188.91,191.96,187.38,173.07,166.33,213.46,233.37,260.21
194.49,188.76,192.02,187.57,173.01,166.33,213.46,233.37,260.21
194.65,188.97,192.11,187.51,172.92,166.23,213.46,233.37,260.21
194.62,188.91,192.08,187.45,173.04,166.36,213.46,233.37,260.21
194.68,189,192.02,187.38,172.98,166.33,213.46,233.37,260.21
194.62,188.88,191.99,187.41,173.01,166.33,213.46,233.37,260.21
194.43,188.76,191.93,187.26,173.07,166.45,214.1,233.37,260.21
194.62,188.88,192.02,187.32,173.13,166.39,214.1,233.37,260.21
194.59,188.88,192.02,187.38,172.7,166.14,214.1,233.37,260.21
194.65,188.94,192.02,187.41,173.01,166.27,214.1,233.37,260.21
194.68,188.91,192.02,187.41,172.86,166.23,214.1,233.37,260.21
194.56,188.88,192.02,187.41,172.86,166.27,214.1,233.37,260.21
194.65,188.88,192.02,187.38,173.04,166.33,214.1,233.37,260.21
194.59,188.85,192.02,187.38,172.92,166.3,214.1,233.37,260.21
194.62,188.88,192.02,187.38,173.01,166.27,214.1,233.37,260.21
194.62,188.94,192.05,187.41,172.98,166.33,214.1,233.37,260.21
194.53,188.85,192.05,187.41,173.04,166.42,214.1,233.37,260.21
194.56,188.85,192.02,187.38,173.07,166.36,214.1,233.37,260.21
194.56,188.82,192.02,187.35,172.98,166.33,214.1,233.37,260.21
194.65,188.94,192.08,187.41,173.19,166.45,214.1,233.37,260.21
194.62,188.94,192.05,187.45,172.98,166.3,214.1,233.37,260.21
194.62,188.91,192.05,187.38,173.01,166.36,214.1,233.37,260.21
194.62,188.88,192.02,187.41,173.04,166.39,214.1,233.37,260.21
194.68,188.91,192.11,187.45,172.98,166.27,214.1,233.37,260.21
194.65,188.91,192.08,187.41,173.04,166.36,214.1,233.37,260.21
194.62,188.85,192.08,187.45,173.04,166.39,214.1,233.37,260.21
194.65,188.88,192.02,187.35,172.98,166.3,214.1,233.37,260.21
194.62,188.88,192.02,187.35,173.04,166.36,214.1,233.37,260.21
194.56,188.82,192.05,187.41,173.1,166.45,214.1,233.37,260.21
194.71,188.94,192.11,187.41,173.04,166.39,214.1,233.37,260.21
194.71,188.94,192.11,187.45,173.13,166.42,214.1,233.37,260.21
194.65,188.85,192.08,187.45,173.1,166.45,214.1,233.37,260.21
194.65,188.85,192.15,187.48,172.95,166.33,214.1,233.37,260.21
194.68,188.88,192.15,187.48,173.04,166.36,214.1,233.37,260.21
194.68,188.94,192.15,187.48,173.13,166.42,214.1,233.37,260.21
194.68,188.88,192.11,187.45,173.19,166.51,214.1,233.37,260.21
194.65,188.88,192.11,187.45,173.1,166.45,214.1,233.37,260.21
194.56,188.82,192.11,187.45,173.25,166.51,214.1,233.37,260.21
194.65,188.91,192.08,187.41,173.07,166.39,214.1,233.37,260.21
194.62,188.85,192.15,187.45,173.07,166.42,214.1,233.37,260.21
194.65,188.91,192.18,187.48,173.13,166.42,214.1,233.37,260.21
194.74,188.94,192.18,187.41,172.98,166.36,214.1,233.37,260.21
194.71,188.88,192.18,187.45,173.07,166.39,214.1,233.37,260.21
194.68,188.88,192.11,187.45,173.07,166.42,214.1,233.37,260.21
194.77,188.97,192.15,187.45,173.01,166.33,214.1,233.37,260.21
194.56,188.82,192.15,187.48,173.1,166.45,214.1,233.37,260.21
194.65,188.88,192.15,187.45,173.16,166.51,214.1,233.37,260.21
194.71,188.97,192.24,187.51,173.13,166.45,214.1,233.37,260.21
194.71,188.88,192.18,187.51,173.13,166.48,214.1,233.37,260.21
194.62,188.85,192.15,187.45,173.19,166.51,214.1,233.37,260.21
194.68,188.91,192.18,187.45,173.01,166.33,214.1,233.37,260.21
194.65,188.85,192.21,187.48,173.16,166.48,214.1,233.37,260.21
194.74,188.94,192.18,187.54,173.1,166.42,214.1,233.37,260.21
194.83,189,192.27,187.57,173.07,166.42,214.1,233.37,260.21
194.68,188.91,192.18,187.48,173.1,166.48,214.1,233.37,260.21
194.71,188.88,192.21,187.45,173.13,166.45,214.1,233.37,260.21
194.65,188.85,192.18,187.48,173.13,166.45,214.1,233.37,260.21
194.71,188.91,192.21,187.51,173.07,166.42,214.1,233.37,260.21
194.74,188.91,192.24,187.54,173.1,166.42,214.1,233.37,260.21
194.74,188.97,192.24,187.51,173.1,166.45,214.1,233.37,260.21
194.71,188.97,192.24,187.51,173.13,166.42,214.1,233.37,260.21
194.68,188.85,192.18,187.45,173.19,166.48,214.1,233.37,260.21
194.68,188.88,192.21,187.48,173.13,166.54,214.1,233.37,260.21
194.77,188.94,192.24,187.51,173.13,166.48,214.1,233.37,260.21
194.65,188.82,192.18,187.51,173.19,166.51,214.1,233.37,260.21
194.77,188.97,192.3,187.54,173.19,166.48,214.1,233.37,260.21
194.71,188.94,192.3,187.51,173.16,166.51,214.1,233.37,260.21
194.68,188.91,192.24,187.51,173.13,166.48,214.1,233.37,260.21
194.71,188.88,192.24,187.48,173.16,166.51,214.1,233.37,260.21
194.74,188.88,192.3,187.51,173.1,166.42,214.1,233.37,260.21
194.71,188.94,192.24,187.51,173.22,166.54,214.1,233.37,260.21
194.74,188.85,192.27,187.51,173.22,166.51,214.1,233.37,260.21
194.68,188.88,192.36,187.6,173.07,166.45,214.1,233.37,260.21
194.83,189.03,192.36,187.54,173.16,166.51,214.1,233.37,260.21
194.74,188.97,192.3,187.51,173.01,166.42,214.1,233.37,260.21
194.74,188.91,192.3,187.54,173.16,166.45,214.1,233.37,260.21
194.71,188.94,192.33,187.54,173.1,166.48,214.1,233.37,260.21
194.71,188.85,192.27,187.6,173.13,166.42,214.1,233.37,260.21
194.71,188.82,192.11,187.48,173.35,166.69,214.1,233.37,260.21
194.77,188.91,192.27,187.54,173.04,166.42,214.1,233.37,260.21
194.8,188.97,192.3,187.57,173.16,166.42,214.1,233.37,260.21
194.71,188.88,192.3,187.6,173.13,166.48,214.1,233.37,260.21
194.74,188.91,192.33,187.6,173.1,166.42,214.1,233.37,260.21
194.8,189,192.39,187.54,173.1,166.42,214.1,233.37,260.21
194.68,188.91,192.27,187.51,173.38,166.63,214.1,233.37,260.21
194.59,188.82,192.3,187.57,173.22,166.63,214.1,233.37,260.21
194.8,188.97,192.36,187.6,173.25,166.54,214.1,234.22,260.62
194.74,188.88,192.33,187.57,173.19,166.51,214.1,234.22,260.62
194.65,188.85,192.33,187.57,173.22,166.6,214.1,234.22,260.62
194.8,188.97,192.36,187.63,173.19,166.57,214.1,234.22,260.62
194.65,188.88,192.3,187.51,173.25,166.6,214.1,234.22,260.62
194.65,188.85,192.39,187.54,173.16,166.48,214.1,234.22,260.62
194.86,188.97,192.36,187.57,173.32,166.66,214.1,234.22,260.62
194.89,189,192.42,187.6,173.28,166.57,214.1,234.22,260.62
194.68,188.88,192.36,187.57,173.13,166.51,214.1,234.22,260.62
194.74,188.91,192.39,187.63,173.19,166.57,214.1,234.22,260.62
194.77,188.97,192.39,187.57,173.07,166.45,214.1,234.22,260.62
194.74,188.97,192.45,187.63,173.32,166.6,214.1,234.22,260.62
194.74,188.91,192.39,187.63,173.19,166.51,214.1,234.22,260.62
194.68,188.88,192.36,187.63,173.22,166.57,214.1,234.22,260.62
194.74,188.91,192.42,187.63,173.28,166.6,214.1,234.22,260.62
194.77,188.97,192.39,187.57,173.28,166.6,214.1,234.22,260.62
194.71,188.91,192.45,187.63,173.22,166.54,214.1,234.22,260.62
194.59,188.76,192.33,187.6,173.19,166.54,214.1,234.22,260.62
194.74,188.91,192.45,187.6,173.25,166.6,214.1,234.22,260.62
194.86,189.03,192.48,187.63,173.22,166.57,214.1,234.22,260.62
194.71,188.88,192.42,187.6,173.35,166.69,214.1,234.22,260.62
194.71,188.91,192.42,187.6,173.25,166.54,214.1,234.22,260.62
194.71,188.97,192.45,187.63,173.19,166.6,214.1,234.22,260.62
194.65,188.85,192.42,187.66,173.22,166.57,214.1,234.22,260.62
194.83,189,192.51,187.66,173.32,166.66,214.1,234.22,260.62
194.74,188.94,192.45,187.57,173.19,166.57,214.1,234.22,260.62
194.77,189,192.51,187.66,173.35,166.63,214.1,234.22,260.62
194.8,188.94,192.48,187.66,173.28,166.6,214.1,234.22,260.62
194.74,188.97,192.51,187.69,173.28,166.63,214.1,234.22,260.62
194.77,188.94,192.48,187.6,173.28,166.63,214.1,234.22,260.62
194.83,188.94,192.48,187.66,173.28,166.63,214.1,234.22,260.62
194.77,188.97,192.48,187.63,173.25,166.6,214.1,234.22,260.62
194.71,188.94,192.54,187.66,173.22,166.54,214.1,234.22,260.62
194.86,189.06,192.51,187.69,173.25,166.57,214.1,234.22,260.62
194.8,189,192.51,187.63,173.32,166.57,214.1,234.22,260.62
194.77,188.97,192.57,187.75,173.38,166.66,214.1,234.22,260.62
194.74,188.91,192.48,187.63,173.19,166.6,214.1,234.22,260.62
194.8,189,192.51,187.66,173.22,166.6,214.1,234.22,260.62
194.77,188.94,192.54,187.66,173.22,166.57,214.1,234.22,260.62
194.68,188.91,192.48,187.63,173.19,166.54,214.1,234.22,260.62
194.74,188.94,192.51,187.63,173.22,166.6,214.1,234.22,260.62
194.71,188.91,192.57,187.63,173.32,166.66,214.1,234.22,260.62
194.71,188.97,192.54,187.69,173.25,166.63,214.1,234.22,260.62
194.98,189.15,192.63,187.69,173.28,166.63,214.1,234.22,260.62
194.83,189.03,192.54,187.66,173.38,166.75,214.1,234.22,260.62
194.77,188.94,192.57,187.63,173.16,166.51,214.1,234.22,260.62
194.8,188.97,192.6,187.66,173.38,166.69,214.1,234.22,260.62
194.71,188.97,192.51,187.66,173.25,166.6,214.1,234.22,260.62
194.68,188.94,192.57,187.69,173.32,166.66,214.1,234.22,260.62
194.77,188.91,192.57,187.66,173.22,166.54,214.1,234.22,260.62
194.77,188.97,192.54,187.72,173.22,166.63,214.1,234.22,260.62
194.77,188.91,192.57,187.69,173.32,166.66,214.1,234.22,260.62
194.74,188.94,192.57,187.63,173.41,166.72,214.1,234.22,260.62
194.89,189,192.6,187.66,173.41,166.72,214.1,234.22,260.62
194.71,188.88,192.6,187.69,173.25,166.66,214.1,234.22,260.62
194.86,188.97,192.66,187.72,173.38,166.72,214.1,234.22,260.62
194.77,188.94,192.6,187.69,173.41,166.69,214.1,234.22,260.62
194.74,188.94,192.54,187.72,173.35,166.66,214.1,234.22,260.62
194.86,189.03,192.63,187.72,173.35,166.63,214.1,234.22,260.62
194.77,188.91,192.57,187.63,173.35,166.66,214.1,234.22,260.62
194.8,188.91,192.63,187.69,173.38,166.69,214.1,234.22,260.62
194.77,188.97,192.63,187.75,173.32,166.66,214.1,234.22,260.62
194.74,188.91,192.63,187.69,173.32,166.66,214.1,234.22,260.62
194.8,188.94,192.63,187.69,173.38,166.72,214.1,234.22,260.62
194.74,188.88,192.6,187.72,173.35,166.72,214.1,234.22,260.62
194.77,188.91,192.6,187.69,173.38,166.69,214.1,234.22,260.62
194.8,188.97,192.63,187.72,173.25,166.63,214.1,234.22,260.62
194.74,188.91,192.63,187.75,173.5,166.78,214.1,234.22,260.62
194.68,188.97,192.79,187.96,173.35,166.69,214.1,234.22,260.62
194.71,188.91,192.63,187.75,173.38,166.72,214.1,234.22,260.62
194.83,189,192.69,187.72,173.47,166.78,214.1,234.22,260.62
194.86,189,192.66,187.66,173.38,166.78,214.1,234.22,260.62
194.83,189,192.69,187.69,173.47,166.72,214.1,234.22,260.62
194.68,188.82,192.6,187.6,173.5,166.85,214.1,234.22,260.62
194.89,189.03,192.66,187.69,173.28,166.69,214.1,234.22,260.62
194.77,189,192.6,187.69,173.25,166.6,214.1,234.22,260.62
194.83,188.97,192.69,187.75,173.5,166.81,214.1,234.22,260.62
194.74,188.91,192.63,187.72,173.38,166.69,214.1,234.22,260.62
194.83,189,192.69,187.72,173.47,166.78,214.1,234.22,260.62
194.86,189,192.63,187.75,173.28,166.66,214.1,234.22,260.62
194.77,188.91,192.6,187.69,173.47,166.81,214.1,234.22,260.62
194.74,188.91,192.63,187.69,173.44,166.75,214.1,234.22,260.62
194.77,188.97,192.66,187.69,173.47,166.75,214.1,234.22,260.62
194.77,188.94,192.69,187.72,173.41,166.75,214.1,234.22,260.62
194.8,188.97,192.69,187.69,173.44,166.75,214.1,234.22,260.62
194.83,188.97,192.66,187.72,173.41,166.78,214.1,234.22,260.62
194.92,189.03,192.76,187.75,173.5,166.78,214.1,234.22,260.62
194.71,188.88,192.66,187.66,173.5,166.75,214.1,234.22,260.62
194.8,188.94,192.66,187.78,173.53,166.81,214.1,234.22,260.62
194.89,189.03,192.76,187.78,173.25,166.63,214.1,234.22,260.62
194.77,188.94,192.69,187.75,173.44,166.75,214.1,234.22,260.62
194.83,188.94,192.69,187.75,173.56,166.88,214.1,234.22,260.62
194.86,188.97,192.72,187.75,173.59,166.94,214.1,234.22,260.62
194.74,188.91,192.63,187.69,173.5,166.85,214.1,234.22,260.62
194.98,189.03,192.79,187.81,173.47,166.85,214.1,234.22,260.62
194.83,188.94,192.69,187.78,173.47,166.75,214.1,234.22,260.62
194.8,188.97,192.69,187.78,173.5,166.85,214.1,234.22,260.62
194.83,188.94,192.69,187.75,173.5,166.81,214.1,234.22,260.62
194.83,188.97,192.72,187.72,173.41,166.81,214.1,234.22,260.62
194.83,188.91,192.72,187.78,173.59,166.91,214.1,234.22,260.62
194.95,189.06,192.82,187.93,173.56,166.85,214.1,234.22,260.62
194.92,188.97,192.76,187.78,173.56,166.85,214.1,234.22,260.62
194.95,189.03,192.76,187.78,173.71,166.94,214.1,234.22,260.62
194.89,188.94,192.72,187.78,173.62,166.88,214.1,234.22,260.62
194.8,188.88,192.69,187.78,173.44,166.75,214.1,234.22,260.62
194.89,188.97,192.79,187.81,173.53,166.85,214.1,234.22,260.62
194.86,188.94,192.76,187.75,173.53,166.81,214.1,234.22,260.62
194.86,189.03,192.79,187.75,173.53,166.78,214.1,234.22,260.62
194.74,188.91,192.72,187.78,173.53,166.85,214.1,234.22,260.62
194.74,188.91,192.72,187.81,173.5,166.81,214.1,234.22,260.62
194.86,188.97,192.76,187.81,173.53,166.88,214.1,234.22,260.62
194.77,188.91,192.79,187.84,173.53,166.85,214.1,234.22,260.62
194.83,188.91,192.72,187.78,173.53,166.85,214.1,234.22,260.62
194.8,188.88,192.79,187.81,173.5,166.81,214.1,234.22,260.62
194.77,188.88,192.72,187.81,173.56,166.81,214.1,234.22,260.62
194.92,189.03,192.85,187.84,173.56,166.78,214.1,234.22,260.62
194.86,188.97,192.82,187.87,173.56,166.81,214.1,234.22,260.62
194.86,188.91,192.82,187.84,173.56,166.85,214.1,234.22,260.62
194.77,188.91,192.79,187.84,173.53,166.81,214.1,234.22,260.62
194.83,188.91,192.82,187.9,173.62,166.94,214.1,234.22,260.62
194.86,188.97,192.82,187.9,173.62,166.88,214.74,234.22,260.62
194.83,188.94,192.82,187.9,173.53,166.88,214.74,234.22,260.62
194.77,188.94,192.79,187.84,173.56,166.85,214.74,234.22,260.62
194.77,188.85,192.76,187.87,173.59,166.81,214.74,234.22,260.62
194.8,188.88,192.82,187.84,173.68,166.94,214.74,234.22,260.62
194.86,188.97,192.82,187.9,173.56,166.85,214.74,234.22,260.62
194.77,188.91,192.85,187.9,173.59,166.88,214.74,234.22,260.62
194.86,189,192.88,187.9,173.59,166.91,214.74,234.22,260.62
194.74,188.88,192.82,187.9,173.56,166.81,214.74,234.22,260.62
194.77,188.88,192.79,187.9,173.59,166.94,214.74,234.22,260.62
194.83,188.94,192.85,187.93,173.59,166.81,214.74,234.22,260.62
194.89,188.91,192.88,187.96,173.59,166.81,214.74,234.22,260.62
194.86,188.91,192.85,187.93,173.59,166.88,214.74,234.22,260.62
194.77,188.88,192.82,187.84,173.59,166.94,214.74,234.22,260.62
194.92,188.97,192.94,187.93,173.59,166.88,214.74,234.22,260.62
194.86,188.97,192.91,187.93,173.47,166.81,214.74,234.22,260.62
194.77,188.85,192.85,187.84,173.68,166.94,214.74,234.22,260.62
194.89,188.94,192.88,187.87,173.62,166.91,214.74,234.22,260.62
194.83,188.91,192.91,187.9,173.68,166.88,214.74,234.22,260.62
194.86,188.94,192.91,187.9,173.65,166.94,214.74,234.22,260.62
194.8,188.88,192.88,187.9,173.71,166.91,214.74,234.22,260.62
194.89,188.94,192.94,187.9,173.71,166.91,214.74,234.22,260.62
194.98,189.06,192.91,187.93,173.65,166.94,214.74,234.22,260.62
194.86,188.91,192.85,187.9,173.62,166.91,214.74,234.22,260.62
194.83,189,192.88,187.6,173.53,166.81,214.74,234.22,260.62
194.98,188.94,192.69,187.66,173.68,166.94,214.74,234.22,260.62
194.86,188.97,192.91,187.87,173.59,166.85,214.74,234.22,260.62
194.83,188.79,192.85,187.99,173.65,166.88,214.74,234.22,260.62
194.68,188.88,192.88,188.03,173.56,166.81,214.74,234.22,260.62
194.89,188.91,192.97,188.06,173.5,166.72,214.74,234.22,260.62
194.68,188.85,192.88,187.99,173.62,166.88,214.74,234.22,260.62
194.89,188.94,192.97,187.96,173.74,167.03,214.74,234.22,260.62
194.8,188.91,192.94,187.99,173.62,166.88,214.74,234.22,260.62
194.86,188.97,193,188.06,173.74,166.97,214.74,234.22,260.62
194.89,188.91,192.94,187.99,173.74,166.97,214.74,234.22,260.62
