0,1,2,3,4,5,6,7,8
336.25,318.46,392.01,355.63,301.04,300.36,378.18,452.74,458.83
336.13,318.4,392.04,355.69,301.1,300.36,378.18,452.74,458.83
336.04,318.34,392.01,355.6,301.13,300.39,378.18,452.74,458.83
336.13,318.43,392.01,355.66,301.13,300.39,378.18,452.74,458.83
336.19,318.43,392.1,355.69,301.16,300.42,378.18,452.74,458.83
336.22,318.46,392.04,355.66,301.16,300.46,378.18,452.74,458.83
336.19,318.46,392.04,355.69,301.13,300.42,378.18,452.74,458.83
336.19,318.46,392.07,355.75,301.1,300.36,378.18,452.74,458.83
336.16,318.43,392.01,355.69,301.1,300.36,378.18,452.74,458.83
336.13,318.46,392.04,355.69,301.04,300.36,378.18,452.74,458.83
336.25,318.55,392.16,355.88,301.07,300.3,378.18,452.74,458.83
336.19,318.49,392.07,355.69,301.07,300.42,378.18,452.74,458.83
336.19,318.46,392.07,355.75,301.07,300.36,378.18,452.74,458.83
336.19,318.46,392.07,355.69,301.1,300.39,378.18,452.74,458.83
336.1,318.4,392.04,355.69,301.07,300.33,378.18,452.74,458.83
336.16,318.4,392.07,355.69,301.16,300.42,378.18,452.74,458.83
336.19,318.46,392.1,355.72,301.1,300.36,378.18,452.74,458.83
336.22,318.52,392.07,355.79,301.28,300.49,378.18,452.74,458.83
336.1,318.43,392.07,355.75,301.13,300.42,378.18,452.74,458.83
336.16,318.46,392.1,355.72,301.16,300.42,378.18,452.74,458.83
336.13,318.43,392.04,355.72,301.1,300.42,378.18,452.74,458.83
336.1,318.46,392.1,355.79,301.16,300.42,378.18,452.74,458.83
336.16,318.46,392.07,355.79,301.19,300.42,378.18,452.74,458.83
336.19,318.46,392.04,355.82,301.13,300.39,378.18,452.74,458.83
336.25,318.55,392.1,355.82,301.1,300.42,378.18,452.74,458.83
336.13,318.43,392.01,355.66,301.25,300.49,378.18,452.74,458.83
336.19,318.49,392.1,355.75,301.07,300.42,378.18,452.74,458.83
336.22,318.49,392.13,355.75,301.1,300.39,378.18,452.74,458.83
336.1,318.4,392.04,355.79,301.16,300.39,378.18,452.74,458.83
336.07,318.46,392.25,356.03,301.13,300.39,378.18,452.74,458.83
336.1,318.4,392.13,355.97,301.13,300.39,378.18,452.74,458.83
336.13,318.43,392.1,355.79,301.22,300.49,378.18,452.74,458.83
336.19,318.52,392.04,355.63,301.13,300.42,378.18,452.74,458.83
336.13,318.46,392.07,355.75,301.19,300.46,378.18,452.74,458.83
336.13,318.46,392.07,355.72,301.31,300.49,378.18,452.74,458.83
336.22,318.46,392.07,355.75,301.13,300.42,378.18,452.74,458.83
336.07,318.46,392.07,355.79,300.91,300.18,378.18,452.74,458.83
336.19,318.52,392.13,355.82,301.13,300.39,378.18,452.74,458.83
336.1,318.4,392.07,355.75,301.07,300.33,378.18,452.74,458.83
336.16,318.49,392.07,355.79,301.13,300.42,378.18,452.74,458.83
336.19,318.49,392.1,355.85,301.22,300.42,378.18,452.74,458.83
336.1,318.4,392.07,355.79,301.13,300.39,378.18,452.74,458.83
336.04,318.46,392.04,355.75,301.16,300.39,378.18,452.74,458.83
336.07,318.4,392.04,355.82,301.16,300.39,378.18,452.74,458.83
336.1,318.46,392.07,355.79,301.13,300.39,378.18,452.74,458.83
335.98,318.4,391.98,355.79,301.13,300.39,378.18,452.74,458.83
336.16,318.49,392.1,355.82,301.25,300.46,378.18,452.74,458.83
336.13,318.52,392.1,355.85,301.19,300.36,378.18,452.74,458.83
336.07,318.43,392.07,355.79,301.19,300.39,378.18,452.74,458.83
336.04,318.43,392.01,355.79,301.16,300.39,378.18,452.74,458.83
336.16,318.49,392.07,355.79,301.07,300.33,378.18,452.74,458.83
336.13,318.49,392.07,355.88,301.16,300.42,378.18,452.74,458.83
336.1,318.46,392.07,355.82,301.16,300.36,378.18,452.74,458.83
336.04,318.4,392.1,355.85,301.22,300.49,378.18,452.74,458.83
336.04,318.4,392.1,355.88,301.1,300.33,378.18,452.74,458.83
336.1,318.49,392.13,355.82,301.1,300.36,378.18,452.74,458.83
336.07,318.49,392.1,355.88,301.13,300.42,378.18,452.74,458.83
335.95,318.34,392.04,355.82,301.16,300.42,378.18,452.74,458.83
335.98,318.4,392.01,355.82,301.16,300.42,378.18,452.74,458.83
336.07,318.49,392.04,355.79,301.16,300.39,378.18,452.74,458.83
336.07,318.49,392.1,355.85,301.13,300.36,378.18,452.74,458.83
336.07,318.49,392.13,355.88,301.19,300.42,378.18,452.74,458.83
336.16,318.55,392.13,355.88,301.19,300.42,378.18,452.74,458.83
336.07,318.43,392.1,355.91,301.19,300.46,378.18,452.74,458.83
336.1,318.49,392.04,355.88,301.25,300.46,378.18,452.74,458.83
336.04,318.46,392.1,355.91,301.19,300.39,378.18,452.74,458.83
336.04,318.43,392.1,355.88,301.19,300.39,378.18,452.74,458.83
336.28,318.61,392.13,355.94,301.13,300.36,378.18,452.74,458.83
336.04,318.46,392.13,355.97,301.13,300.36,378.18,452.74,458.83
336.04,318.49,392.13,355.88,301.07,300.24,378.18,452.74,458.83
336.07,318.49,392.1,355.91,301.19,300.36,378.18,452.74,458.83
336.07,318.46,392.1,355.97,301.16,300.36,378.18,452.74,458.83
336.07,318.49,392.1,355.88,301.22,300.46,378.18,452.74,458.83
336.04,318.46,392.1,355.97,301.22,300.46,378.18,452.74,458.83
336.04,318.46,392.13,356,301.16,300.39,378.18,452.74,458.83
336.01,318.49,392.13,355.88,301,300.24,378.18,452.74,458.83
336.07,318.49,392.13,355.97,301.28,300.46,378.18,452.74,458.83
336.07,318.49,392.13,355.97,301.25,300.39,378.18,452.74,458.83
336.04,318.46,392.1,355.94,301.22,300.39,378.18,452.74,458.83
336.1,318.52,392.13,355.97,301.34,300.49,378.18,452.74,458.83
336.1,318.49,392.13,355.94,301.22,300.39,378.18,452.74,458.83
336.07,318.46,392.1,355.97,301.22,300.39,378.18,452.74,458.83
336.04,318.49,392.13,356,301.04,300.18,378.18,452.74,458.83
336.1,318.52,392.13,355.97,301.31,300.42,378.18,452.74,458.83
336.04,318.52,392.13,356,301.19,300.36,378.18,452.74,458.83
336.07,318.52,392.16,356.03,301.25,300.36,378.18,452.74,458.83
336.04,318.52,392.1,355.97,301.25,300.36,378.18,452.74,458.83
336.07,318.55,392.13,355.97,301.25,300.33,378.18,452.74,458.83
336.07,318.55,392.16,356,301.28,300.42,378.18,452.74,458.83
336.1,318.58,392.16,355.91,301.22,300.39,378.18,452.74,458.83
336.07,318.58,392.13,355.97,301.28,300.42,378.18,452.74,458.83
336.01,318.55,392.16,356,301.19,300.36,378.18,452.74,458.83
336.04,318.58,392.16,356.03,301.19,300.39,378.18,452.74,458.83
336.07,318.58,392.16,356.03,301.28,300.46,378.18,452.74,458.83
336.07,318.58,392.16,356.03,301.22,300.39,378.18,452.74,458.83
336.1,318.61,392.22,356.06,301.1,300.3,378.18,452.74,458.83
336.01,318.55,392.16,356.03,301.07,300.27,378.18,452.74,458.83
335.95,318.49,392.19,355.97,301.25,300.39,378.18,452.74,458.83
336.04,318.58,392.19,356.09,301.31,300.46,378.18,452.74,458.83
336.13,318.61,392.22,356.06,301.28,300.39,378.18,452.74,458.83
336.07,318.58,392.19,356.03,301.19,300.33,378.18,452.74,458.83
335.98,318.55,392.13,355.97,301.22,300.36,378.46,452.74,458.83
336.25,318.71,392.22,356.09,301.13,300.3,378.46,452.74,458.83
335.89,318.4,392.07,356.03,301.25,300.39,378.46,452.74,458.83
336.04,318.55,392.16,356,301.28,300.39,378.46,452.74,458.83
336.07,318.64,392.19,355.85,301.19,300.36,378.46,452.74,458.83
336.19,318.64,392.07,355.85,301.28,300.39,378.46,452.74,458.83
336.07,318.58,392.22,356.03,301.22,300.36,378.46,452.74,458.83
336.07,318.55,392.13,356.09,301.04,300.24,378.46,452.74,458.83
335.95,318.55,392.19,356.09,301.07,300.27,378.46,452.74,458.83
336.01,318.52,392.13,356.12,301.1,300.24,378.46,452.74,458.83
335.98,318.52,392.16,356.03,301.25,300.36,378.46,452.74,458.83
336.04,318.52,392.19,356.18,301.43,300.52,378.46,452.74,458.83
335.98,318.58,392.22,356.09,301.22,300.39,378.46,452.74,458.83
336.04,318.58,392.19,356.12,301.25,300.36,378.46,452.74,458.83
336.01,318.55,392.16,356.12,301.28,300.39,378.46,452.74,458.83
335.95,318.52,392.13,356.03,301.25,300.36,378.46,452.74,458.83
336.04,318.55,392.25,356.15,301.34,300.49,378.46,452.74,458.83
336.04,318.55,392.16,356.12,301.28,300.39,378.46,452.74,458.83
336.01,318.55,392.22,356.18,301.4,300.52,378.46,452.74,458.83
336.13,318.61,392.19,356.12,301.16,300.3,378.46,452.74,458.83
336.04,318.55,392.19,356.12,301.19,300.33,378.46,452.74,458.83
336.01,318.58,392.22,356.15,301.22,300.33,378.46,452.74,458.83
336.01,318.58,392.22,356.12,301.25,300.42,378.46,452.74,458.83
335.95,318.46,392.19,356.15,301.16,300.42,378.46,452.74,458.83
336.07,318.58,392.25,356.15,301.16,300.36,378.46,452.74,458.83
336.01,318.61,392.19,356.12,301.22,300.39,378.46,452.74,458.83
336.04,318.64,392.25,356.18,301.28,300.42,378.46,452.74,458.83
335.98,318.58,392.16,356.12,301.34,300.46,378.46,452.74,458.83
336.01,318.58,392.13,356.12,301.25,300.39,378.46,452.74,458.83
336.01,318.61,392.13,356.09,301.25,300.39,378.46,452.74,458.83
336.13,318.67,392.22,356.21,301.28,300.36,378.46,452.74,458.83
336.07,318.61,392.22,356.18,301.22,300.39,378.46,452.74,458.83
335.98,318.58,392.22,356.15,301.16,300.36,378.46,452.74,458.83
336.13,318.71,392.25,356.18,301.22,300.33,378.46,452.74,458.83
335.95,318.55,392.19,356.18,301.28,300.39,378.46,452.74,458.83
336.04,318.64,392.22,356.18,301.25,300.39,378.46,452.74,458.83
336.04,318.64,392.22,356.18,301.22,300.36,378.46,452.74,458.83
336.01,318.61,392.22,356.18,301.19,300.36,378.46,452.74,458.83
336.04,318.61,392.22,356.18,301.28,300.36,378.46,452.74,458.83
336.01,318.61,392.22,356.12,301.46,300.52,378.46,452.74,458.83
335.98,318.61,392.22,356.24,301.25,300.39,378.46,452.74,458.83
335.95,318.58,392.13,356.12,301.4,300.49,378.46,452.74,458.83
336.01,318.64,392.22,356.18,301.19,300.36,378.46,452.74,458.83
336.01,318.61,392.16,356.12,301.31,300.46,378.46,452.74,458.83
336.07,318.61,392.19,356.15,301.31,300.42,378.46,452.74,458.83
335.98,318.61,392.22,356.15,301.28,300.42,378.46,452.74,458.83
335.98,318.58,392.22,356.21,301.22,300.36,378.46,452.74,458.83
335.95,318.58,392.22,356.18,301.28,300.42,378.46,452.74,458.83
336.01,318.61,392.22,356.18,301.22,300.33,378.46,452.74,458.83
336.01,318.64,392.25,356.18,301.22,300.33,378.46,452.74,458.83
336.01,318.61,392.22,356.15,301.22,300.36,378.46,452.74,458.83
336.1,318.67,392.32,356.18,301.22,300.36,378.46,452.74,458.83
335.98,318.61,392.22,356.18,301.25,300.39,378.46,452.74,458.83
335.98,318.58,392.22,356.18,301.37,300.46,378.46,452.74,458.83
335.95,318.58,392.22,356.24,301.28,300.39,378.46,452.74,458.83
335.95,318.58,392.16,356.15,301.25,300.42,378.46,452.74,458.83
335.95,318.61,392.22,356.24,301.34,300.46,378.46,452.74,458.83
336.01,318.64,392.25,356.24,301.25,300.39,378.46,452.74,458.83
335.98,318.58,392.19,356.21,301.37,300.49,378.46,452.74,458.83
336.04,318.61,392.25,356.21,301.34,300.39,378.46,452.74,458.83
335.98,318.64,392.22,356.15,301.28,300.39,378.46,452.74,458.83
335.95,318.58,392.22,356.15,301.25,300.36,378.46,452.74,458.83
335.95,318.61,392.22,356.24,301.16,300.3,378.46,452.74,458.83
335.95,318.61,392.19,356.21,301.25,300.36,378.46,452.74,458.83
336.01,318.61,392.22,356.18,301.25,300.39,378.46,452.74,458.83
336.01,318.61,392.25,356.21,301.25,300.36,378.46,452.74,458.83
335.98,318.64,392.22,356.24,301.25,300.39,378.46,452.74,458.83
336.01,318.64,392.22,356.24,301.31,300.39,378.46,452.74,458.83
335.89,318.55,392.19,356.24,301.37,300.46,378.46,452.74,458.83
335.98,318.61,392.22,356.33,301.34,300.46,378.46,452.74,458.83
335.95,318.64,392.19,356.21,301.31,300.42,378.46,452.74,458.83
335.98,318.55,392.25,356.27,301.31,300.42,378.46,452.74,458.83
335.95,318.58,392.19,356.24,301.22,300.33,378.46,452.74,458.83
335.98,318.58,392.25,356.24,301.19,300.36,378.46,452.74,458.83
335.98,318.58,392.22,356.3,301.31,300.46,378.46,452.74,458.83
335.98,318.64,392.22,356.24,301.22,300.36,378.46,452.74,458.83
335.98,318.67,392.25,356.27,301.28,300.42,378.46,452.74,458.83
335.95,318.61,392.22,356.27,301.43,300.46,378.46,452.74,458.83
336.01,318.67,392.25,356.27,301.28,300.39,378.46,452.74,458.83
335.95,318.61,392.22,356.21,301.34,300.46,378.46,452.74,458.83
335.98,318.58,392.22,356.33,301.37,300.46,378.46,453.32,458.62
335.89,318.58,392.41,356.52,301.22,300.39,378.46,453.32,458.62
335.98,318.58,392.25,356.33,301.4,300.46,378.46,453.32,458.62
335.95,318.71,392.35,356.37,301.34,300.46,378.46,453.32,458.62
335.86,318.61,392.16,356.18,301.31,300.46,378.46,453.32,458.62
335.86,318.55,392.22,356.21,301.4,300.52,378.46,453.32,458.62
336.01,318.64,392.22,356.27,301.43,300.49,378.46,453.32,458.62
335.95,318.64,392.22,356.27,301.1,300.3,378.46,453.32,458.62
335.89,318.58,392.22,356.33,301.37,300.46,378.46,453.32,458.62
336.01,318.67,392.25,356.3,301.34,300.39,378.46,453.32,458.62
335.86,318.58,392.16,356.27,301.25,300.39,378.46,453.32,458.62
335.89,318.58,392.19,356.27,301.31,300.39,378.46,453.32,458.62
335.95,318.64,392.22,356.3,301.31,300.39,378.46,453.32,458.62
335.92,318.61,392.25,356.33,301.28,300.36,378.46,453.32,458.62
335.98,318.61,392.19,356.27,301.28,300.39,378.46,453.32,458.62
335.95,318.64,392.25,356.37,301.43,300.46,378.46,453.32,458.62
335.92,318.67,392.29,356.4,301.28,300.39,378.46,453.32,458.62
335.95,318.64,392.22,356.3,301.4,300.46,378.46,453.32,458.62
336.22,318.92,392.35,356.43,301.34,300.42,378.46,453.32,458.62
335.98,318.67,392.25,356.3,301.28,300.39,378.46,453.32,458.62
335.95,318.61,392.25,356.4,301.28,300.36,378.46,453.32,458.62
335.92,318.61,392.22,356.33,301.28,300.39,378.46,453.32,458.62
335.92,318.61,392.19,356.27,301.34,300.42,378.46,453.32,458.62
335.92,318.61,392.22,356.33,301.37,300.42,378.46,453.32,458.62
335.86,318.61,392.19,356.27,301.34,300.46,378.46,453.32,458.62
335.92,318.61,392.22,356.37,301.28,300.39,378.46,453.32,458.62
335.89,318.58,392.19,356.3,301.37,300.49,378.46,453.32,458.62
335.92,318.64,392.22,356.33,301.28,300.42,378.46,453.32,458.62
335.92,318.61,392.19,356.3,301.28,300.39,378.46,453.32,458.62
335.83,318.55,392.13,356.27,301.25,300.39,378.46,453.32,458.62
335.89,318.61,392.19,356.4,301.28,300.42,378.46,453.32,458.62
335.89,318.61,392.25,356.33,301.37,300.49,378.46,453.32,458.62
335.92,318.61,392.19,356.3,301.34,300.42,378.46,453.32,458.62
335.98,318.67,392.25,356.4,301.37,300.42,378.46,453.32,458.62
335.98,318.67,392.25,356.43,301.37,300.49,378.46,453.32,458.62
335.98,318.71,392.29,356.46,301.4,300.52,378.46,453.32,458.62
335.83,318.49,392.13,356.27,301.46,300.46,378.46,453.32,458.62
336.01,318.71,392.25,356.37,301.4,300.46,378.46,453.32,458.62
335.92,318.67,392.25,356.43,301.37,300.46,378.46,453.32,458.62
335.89,318.58,392.19,356.4,301.31,300.39,378.46,453.32,458.62
335.95,318.64,392.19,356.37,301.46,300.55,378.46,453.32,458.62
335.95,318.64,392.25,356.46,301.34,300.46,378.46,453.32,458.62
335.92,318.64,392.25,356.4,301.31,300.39,378.46,453.32,458.62
335.86,318.55,392.25,356.37,301.31,300.39,378.46,453.32,458.62
335.89,318.61,392.22,356.4,301.22,300.39,378.46,453.32,458.62
335.89,318.58,392.22,356.43,301.34,300.46,378.46,453.32,458.62
335.92,318.64,392.25,356.49,301.31,300.36,378.46,453.32,458.62
335.95,318.64,392.22,356.43,301.31,300.39,378.46,453.32,458.62
335.83,318.64,392.25,356.49,301.34,300.49,378.46,453.32,458.62
335.98,318.67,392.22,356.4,301.28,300.3,378.46,453.32,458.62
335.8,318.58,392.16,356.43,301.34,300.46,378.46,453.32,458.62
335.86,318.64,392.19,356.43,301.4,300.42,378.46,453.32,458.62
335.98,318.71,392.29,356.49,301.37,300.42,378.46,453.32,458.62
335.98,318.74,392.25,356.46,301.34,300.39,378.46,453.32,458.62
335.92,318.67,392.25,356.4,301.4,300.42,378.46,453.32,458.62
335.95,318.71,392.22,356.46,301.37,300.49,378.46,453.32,458.62
335.89,318.64,392.22,356.43,301.4,300.46,378.46,453.32,458.62
335.95,318.71,392.29,356.52,301.34,300.46,378.46,453.32,458.62
335.95,318.71,392.25,356.46,301.43,300.52,378.46,453.32,458.62
335.92,318.61,392.19,356.4,301.4,300.42,378.46,453.32,458.62
335.89,318.67,392.25,356.49,301.37,300.42,378.46,453.32,458.62
335.95,318.67,392.25,356.43,301.37,300.36,378.46,453.32,458.62
335.92,318.67,392.25,356.43,301.37,300.46,378.46,453.32,458.62
335.83,318.64,392.16,356.43,301.28,300.36,378.46,453.32,458.62
335.92,318.71,392.25,356.55,301.31,300.36,378.46,453.32,458.62
335.95,318.71,392.29,356.49,301.37,300.42,378.46,453.32,458.62
335.95,318.71,392.25,356.46,301.28,300.33,378.46,453.32,458.62
335.98,318.74,392.22,356.49,301.4,300.42,378.46,453.32,458.62
335.98,318.74,392.25,356.49,301.31,300.39,378.46,453.32,458.62
335.89,318.67,392.22,356.46,301.46,300.49,378.46,453.32,458.62
335.86,318.71,392.22,356.46,301.31,300.39,378.46,453.32,458.62
335.95,318.74,392.22,356.49,301.34,300.42,378.46,453.32,458.62
335.86,318.61,392.19,356.46,301.25,300.33,378.46,453.32,458.62
335.89,318.67,392.19,356.46,301.28,300.36,378.46,453.32,458.62
335.89,318.64,392.19,356.43,301.46,300.46,378.46,453.32,458.62
335.95,318.71,392.29,356.55,301.31,300.42,378.46,453.32,458.62
335.89,318.67,392.16,356.52,301.34,300.39,378.46,453.32,458.62
336.01,318.86,392.29,356.27,301.34,300.39,378.46,453.32,458.62
336.07,318.74,392.19,356.43,301.34,300.39,378.46,453.32,458.62
335.98,318.77,392.22,356.46,301.31,300.36,378.46,453.32,458.62
335.98,318.74,392.25,356.64,301.37,300.42,378.46,453.32,458.62
335.83,318.64,392.19,356.52,301.28,300.33,378.46,453.32,458.62
336.07,318.77,392.22,356.58,301.31,300.36,378.46,453.32,458.62
335.92,318.71,392.25,356.58,301.46,300.42,378.46,453.32,458.62
335.98,318.8,392.19,356.52,301.49,300.58,378.46,453.32,458.62
335.92,318.67,392.25,356.58,301.34,300.36,378.46,453.32,458.62
335.92,318.71,392.19,356.55,301.46,300.49,378.46,453.32,458.62
335.89,318.67,392.25,356.49,301.4,300.46,378.46,453.32,458.62
335.92,318.64,392.25,356.58,301.4,300.42,378.46,453.32,458.62
336.04,318.74,392.32,356.58,301.28,300.36,378.46,453.32,458.62
335.95,318.67,392.25,356.58,301.34,300.39,378.46,453.32,458.62
335.92,318.74,392.29,356.58,301.46,300.55,378.46,453.32,458.62
336.01,318.74,392.25,356.55,301.46,300.52,378.46,453.32,458.62
335.95,318.71,392.22,356.58,301.43,300.46,378.46,453.32,458.62
335.86,318.64,392.19,356.52,301.4,300.36,378.46,453.32,458.62
336.01,318.83,392.32,356.64,301.4,300.49,378.46,453.32,458.62
335.89,318.67,392.29,356.61,301.43,300.46,378.46,453.32,458.62
335.95,318.67,392.25,356.61,301.4,300.42,378.46,453.32,458.62
335.92,318.71,392.25,356.58,301.43,300.46,378.46,453.32,458.62
335.92,318.67,392.22,356.61,301.37,300.46,378.46,453.32,458.62
335.95,318.8,392.29,356.61,301.43,300.46,378.46,453.32,458.62
335.92,318.71,392.25,356.58,301.4,300.42,378.46,453.32,458.62
335.92,318.71,392.25,356.61,301.43,300.49,378.46,453.32,458.62
335.92,318.71,392.16,356.49,301.34,300.36,378.46,453.32,458.62
335.98,318.77,392.29,356.64,301.37,300.39,378.46,453.32,458.62
335.98,318.74,392.25,356.58,301.4,300.42,378.46,453.32,458.62
335.95,318.74,392.22,356.61,301.34,300.42,378.46,453.32,458.62
335.92,318.71,392.25,356.61,301.34,300.39,378.46,453.32,458.62
335.98,318.74,392.22,356.67,301.34,300.33,378.46,453.32,458.62
335.95,318.77,392.22,356.64,301.37,300.36,378.46,453.32,458.62
335.92,318.71,392.25,356.58,301.4,300.42,378.46,453.32,458.62
335.86,318.61,392.19,356.64,301.4,300.42,378.46,453.32,458.62
335.98,318.74,392.22,356.64,301.37,300.42,378.46,453.32,458.62
335.95,318.71,392.22,356.58,301.4,300.42,378.46,453.32,458.62
335.95,318.74,392.22,356.61,301.4,300.42,378.46,453.32,458.62
335.98,318.8,392.29,356.67,301.4,300.46,378.46,453.32,458.62
335.86,318.67,392.22,356.64,301.31,300.36,378.46,453.32,458.62
335.98,318.83,392.35,356.7,301.37,300.42,378.46,453.32,458.62
335.86,318.67,392.16,356.55,301.37,300.39,378.46,453.32,458.62
335.98,318.71,392.25,356.67,301.37,300.46,378.46,453.32,458.62
335.95,318.74,392.25,356.61,301.37,300.36,378.46,453.32,458.62
335.98,318.8,392.25,356.67,301.34,300.42,378.46,453.32,458.62
335.95,318.74,392.25,356.64,301.46,300.46,378.46,453.32,458.62
335.92,318.77,392.25,356.64,301.43,300.49,378.46,453.32,458.62
335.98,318.8,392.22,356.67,301.43,300.42,378.46,453.32,458.62
335.92,318.64,392.19,356.61,301.46,300.46,378.46,453.32,458.62
336.04,318.83,392.29,356.67,301.46,300.42,378.46,453.32,458.62
335.92,318.67,392.22,356.61,301.4,300.46,378.46,453.32,458.62
335.89,318.64,392.19,356.64,301.43,300.46,378.46,453.32,458.62
335.98,318.74,392.25,356.67,301.43,300.49,378.46,453.32,458.62
336.01,318.8,392.32,356.67,301.37,300.46,378.46,453.32,458.62
335.95,318.71,392.22,356.67,301.46,300.52,378.46,453.32,458.62
336.01,318.8,392.35,356.73,301.37,300.46,378.46,453.32,458.62
335.95,318.77,392.22,356.67,301.4,300.42,378.46,453.32,458.62
335.95,318.67,392.25,356.7,301.37,300.49,378.46,453.32,458.62
335.92,318.74,392.22,356.64,301.46,300.52,378.46,453.32,458.62
335.98,318.74,392.25,356.7,301.34,300.42,378.46,453.32,458.62
335.92,318.67,392.25,356.7,301.37,300.46,378.46,453.32,458.62
335.95,318.71,392.25,356.73,301.43,300.49,378.46,453.32,458.62
335.98,318.71,392.25,356.7,301.37,300.49,378.46,453.32,458.62
335.92,318.67,392.22,356.7,301.28,300.42,378.46,453.32,458.62
336.01,318.74,392.22,356.67,301.34,300.46,378.46,453.32,458.62
335.86,318.64,392.19,356.64,301.37,300.49,378.46,453.32,458.62
335.95,318.74,392.19,356.64,301.28,300.39,378.46,453.32,458.62
335.92,318.64,392.19,356.67,301.46,300.55,378.46,453.32,458.62
335.86,318.71,392.16,356.61,301.46,300.52,378.46,453.32,458.62
335.95,318.77,392.22,356.67,301.4,300.49,378.46,453.32,458.62
335.98,318.74,392.22,356.67,301.4,300.49,378.46,453.32,458.62
335.89,318.67,392.22,356.64,301.37,300.46,378.46,453.32,458.62
335.92,318.67,392.19,356.61,301.4,300.52,378.46,453.32,458.62
336.04,318.77,392.25,356.7,301.43,300.49,378.46,453.32,458.62
