0,1,2,3,4,5,6,7,8
319.47,312.33,444.04,436.96,294.2,276.56,354.13,525.99,427.93
319.47,312.33,444.01,436.9,294.14,276.59,354.13,525.99,427.93
319.44,312.33,443.95,436.9,294.2,276.62,354.13,525.99,427.93
319.47,312.36,444.04,436.93,294.17,276.62,354.13,525.99,427.93
319.59,312.48,444.14,437.03,294.26,276.65,354.13,525.99,427.93
319.56,312.39,444.04,437.03,294.35,276.71,354.13,525.99,427.93
319.47,312.33,443.98,436.93,294.29,276.68,354.13,525.99,427.93
319.41,312.33,443.98,436.87,294.32,276.65,354.13,525.99,427.93
319.5,312.33,443.98,436.93,294.29,276.68,354.13,525.99,427.93
319.5,312.36,443.98,436.87,294.23,276.62,354.13,525.99,427.93
319.47,312.33,443.98,436.84,294.35,276.71,354.13,525.99,427.93
319.5,312.36,443.98,436.84,294.23,276.62,354.13,525.99,427.93
319.5,312.36,443.95,436.87,294.29,276.68,354.23,525.99,427.93
319.56,312.36,443.95,436.87,294.32,276.68,354.23,525.99,427.93
319.5,312.33,443.98,436.9,294.23,276.62,354.23,525.99,427.93
319.56,312.42,444.04,436.87,294.32,276.71,354.23,525.99,427.93
319.44,312.33,443.89,436.81,294.32,276.71,354.23,525.99,427.93
319.5,312.36,443.95,436.84,294.32,276.65,354.23,525.99,427.93
319.44,312.3,443.92,436.87,294.44,276.74,354.23,525.99,427.93
319.44,312.27,443.92,436.87,294.32,276.74,354.23,525.99,427.93
319.41,312.3,443.89,436.87,294.32,276.71,354.23,525.99,427.93
319.44,312.36,443.92,436.87,294.23,276.68,354.23,525.99,427.93
319.53,312.33,443.95,436.87,294.38,276.77,354.23,525.99,427.93
319.5,312.39,443.92,436.9,294.35,276.71,354.23,525.99,427.93
319.5,312.36,443.92,436.81,294.32,276.68,354.23,525.99,427.93
319.38,312.3,443.86,436.78,294.26,276.68,354.23,525.99,427.93
319.44,312.33,443.83,436.81,294.32,276.68,354.23,525.99,427.93
319.44,312.3,443.86,436.87,294.29,276.71,354.23,525.99,427.93
319.47,312.3,443.92,436.87,294.32,276.71,354.23,525.99,427.93
319.62,312.48,444.01,436.96,294.41,276.8,354.23,525.99,427.93
319.65,312.45,443.95,436.84,294.35,276.71,354.23,525.99,427.93
319.65,312.48,443.92,436.84,294.47,276.8,354.23,525.99,427.93
319.44,312.33,443.89,436.84,294.23,276.68,354.23,525.99,427.93
319.44,312.33,443.89,436.78,294.38,276.71,354.23,525.99,427.93
319.47,312.39,443.89,436.84,294.29,276.71,354.23,525.99,427.93
319.5,312.39,443.86,436.78,294.38,276.74,354.23,525.99,427.93
319.38,312.24,443.8,436.81,294.5,276.83,354.23,525.99,427.93
319.38,312.3,444.01,437.09,294.26,276.71,354.23,525.99,427.93
319.56,312.42,443.92,436.81,294.5,276.77,354.23,525.99,427.93
319.5,312.45,443.89,436.72,294.53,276.86,354.23,525.99,427.93
319.5,312.36,443.86,436.69,294.44,276.77,354.23,525.99,427.93
319.41,312.36,443.77,436.69,294.41,276.8,354.23,525.99,427.93
319.47,312.39,443.8,436.69,294.53,276.86,354.23,525.99,427.93
319.56,312.45,443.86,436.75,294.11,276.59,354.23,525.99,427.93
319.5,312.42,443.83,436.81,294.17,276.59,354.23,525.99,427.93
319.53,312.42,443.8,436.81,294.41,276.77,354.23,525.99,427.93
319.47,312.36,443.77,436.72,294.38,276.74,354.23,525.99,427.93
319.44,312.33,443.8,436.72,294.47,276.8,354.23,525.99,427.93
319.47,312.36,443.74,436.75,294.44,276.74,354.23,525.99,427.93
319.56,312.42,443.77,436.75,294.38,276.71,354.23,525.99,427.93
319.44,312.36,443.74,436.72,294.29,276.71,354.23,525.99,427.93
319.44,312.36,443.77,436.72,294.38,276.74,354.23,525.99,427.93
319.53,312.39,443.77,436.72,294.47,276.83,354.23,525.99,427.67
319.44,312.39,443.71,436.72,294.47,276.74,354.23,525.99,427.67
319.44,312.39,443.68,436.69,294.35,276.68,354.23,525.99,427.67
319.44,312.33,443.71,436.75,294.38,276.74,354.23,525.99,427.67
319.53,312.39,443.71,436.72,294.53,276.86,354.23,525.99,427.67
319.53,312.39,443.74,436.72,294.47,276.77,354.23,525.99,427.67
319.53,312.36,443.71,436.72,294.35,276.71,354.23,525.99,427.67
319.35,312.27,443.59,436.6,294.47,276.8,354.23,525.99,427.67
319.47,312.39,443.71,436.72,294.41,276.77,354.23,525.99,427.67
319.56,312.48,443.74,436.75,294.38,276.77,354.23,525.99,427.67
319.5,312.42,443.65,436.63,294.35,276.74,354.23,525.99,427.67
319.56,312.45,443.71,436.69,294.35,276.74,354.23,525.99,427.67
319.59,312.42,443.68,436.66,294.32,276.71,354.23,525.99,427.67
319.59,312.42,443.68,436.72,294.32,276.68,354.23,525.99,427.67
319.47,312.33,443.62,436.63,294.35,276.71,354.23,525.99,427.67
319.5,312.36,443.65,436.66,294.32,276.71,354.23,525.99,427.67
319.56,312.42,443.65,436.66,294.47,276.83,354.23,525.99,427.67
319.47,312.42,443.62,436.66,294.41,276.77,354.23,525.99,427.67
319.44,312.36,443.62,436.66,294.32,276.71,354.23,525.99,427.67
319.53,312.39,443.65,436.69,294.53,276.83,354.23,525.99,427.67
319.47,312.42,443.65,436.69,294.41,276.74,354.23,525.99,427.67
319.41,312.39,443.56,436.6,294.38,276.71,354.23,525.99,427.67
319.56,312.48,443.65,436.69,294.44,276.77,354.23,525.99,427.67
319.5,312.39,443.62,436.63,294.41,276.74,354.23,525.99,427.67
319.56,312.39,443.62,436.63,294.53,276.83,354.23,525.99,427.67
319.41,312.33,443.53,436.6,294.5,276.77,354.23,525.99,427.67
319.44,312.3,443.53,436.57,294.53,276.8,354.23,525.99,427.67
319.53,312.42,443.62,436.69,294.41,276.77,354.23,525.99,427.67
319.53,312.42,443.62,436.6,294.6,276.8,354.23,525.99,427.67
319.5,312.36,443.56,436.63,294.5,276.8,354.23,525.99,427.67
319.53,312.42,443.53,436.6,294.44,276.77,354.23,525.99,427.67
319.5,312.39,443.59,436.63,294.5,276.83,354.23,525.99,427.67
319.47,312.39,443.56,436.6,294.53,276.86,354.23,525.99,427.67
319.53,312.39,443.59,436.66,294.57,276.89,354.23,525.99,427.67
319.47,312.39,443.5,436.6,294.47,276.74,354.23,525.99,427.67
319.56,312.42,443.59,436.6,294.63,276.89,354.23,525.99,427.67
319.59,312.48,443.59,436.66,294.53,276.8,354.23,525.99,427.67
319.5,312.39,443.53,436.57,294.53,276.8,354.23,525.99,427.67
319.44,312.36,443.46,436.54,294.63,276.89,354.23,525.99,427.67
319.47,312.39,443.5,436.57,294.63,276.96,354.23,525.99,427.67
319.53,312.45,443.5,436.63,294.57,276.86,354.23,526.08,427.67
319.62,312.45,443.53,436.57,294.57,276.83,354.23,526.08,427.67
319.5,312.42,443.53,436.57,294.57,276.86,354.23,526.08,427.67
319.59,312.45,443.5,436.63,294.53,276.86,354.23,526.08,427.67
319.53,312.45,443.5,436.54,294.6,276.93,354.23,526.08,427.67
319.47,312.45,443.46,436.48,294.57,276.83,354.23,526.08,427.67
319.47,312.42,443.46,436.54,294.44,276.74,354.23,526.08,427.67
319.47,312.39,443.43,436.48,294.53,276.86,354.23,526.08,427.67
319.53,312.45,443.46,436.54,294.75,276.93,354.23,526.08,427.67
319.5,312.45,443.46,436.54,294.63,276.93,354.23,526.08,427.67
319.53,312.42,443.43,436.51,294.57,276.86,354.23,526.08,427.67
319.47,312.39,443.43,436.51,294.53,276.83,354.23,526.08,427.67
319.44,312.42,443.43,436.57,294.6,276.89,354.23,526.08,427.67
319.53,312.42,443.43,436.57,294.53,276.83,354.23,526.08,427.67
319.56,312.45,443.4,436.48,294.57,276.77,354.23,526.08,427.67
319.5,312.39,443.43,436.51,294.53,276.74,354.23,526.08,427.67
319.56,312.45,443.46,436.51,294.41,276.74,354.23,526.08,427.67
319.5,312.39,443.37,436.51,294.57,276.83,354.23,526.08,427.67
319.53,312.42,443.43,436.51,294.57,276.86,354.23,526.08,427.67
319.53,312.45,443.37,436.48,294.53,276.86,354.23,526.08,427.67
319.62,312.48,443.46,436.48,294.57,276.89,354.23,526.08,427.67
319.5,312.48,443.4,436.08,294.53,276.77,354.23,526.08,427.67
319.74,312.48,443.31,436.23,294.57,276.86,354.23,526.08,427.67
319.62,312.54,443.43,436.48,294.5,276.77,354.23,526.08,427.67
319.56,312.42,443.4,436.48,294.57,276.86,354.23,526.08,427.67
319.41,312.45,443.37,436.51,294.38,276.71,354.23,526.08,427.67
319.56,312.42,443.37,436.48,294.5,276.77,354.23,526.08,427.67
319.38,312.39,443.37,436.45,294.72,276.93,354.23,526.08,427.67
319.59,312.48,443.4,436.48,294.69,276.99,354.23,526.08,427.67
319.59,312.48,443.37,436.51,294.53,276.93,354.23,526.08,427.67
319.5,312.39,443.34,436.48,294.66,276.99,354.23,526.08,427.67
319.5,312.48,443.37,436.45,294.57,276.8,354.23,526.08,427.67
319.56,312.45,443.37,436.48,294.6,276.86,354.23,526.08,427.67
319.41,312.39,443.28,436.42,294.53,276.83,354.23,526.08,427.67
319.62,312.51,443.34,436.42,294.63,276.89,354.23,526.08,427.67
319.53,312.45,443.34,436.38,294.66,276.96,354.23,526.08,427.67
319.5,312.42,443.31,436.38,294.57,276.89,354.23,526.08,427.67
319.56,312.51,443.31,436.38,294.6,276.86,354.23,526.08,427.67
319.53,312.45,443.34,436.38,294.66,276.86,354.23,526.08,427.67
319.59,312.45,443.31,436.42,294.57,276.8,354.23,526.08,427.67
319.5,312.42,443.31,436.45,294.57,276.89,354.23,526.08,427.67
319.5,312.39,443.34,436.42,294.96,277.08,354.23,526.08,427.67
319.53,312.48,443.31,436.45,294.53,276.83,354.23,526.08,427.67
319.56,312.45,443.25,436.45,294.72,276.89,354.23,526.08,427.67
319.56,312.48,443.34,436.42,294.72,276.99,354.23,526.08,427.67
319.56,312.45,443.31,436.32,294.6,276.8,354.23,526.08,427.67
319.56,312.45,443.37,436.38,294.75,276.96,354.23,526.08,427.67
319.62,312.48,443.31,436.35,294.66,276.93,354.23,526.08,427.67
319.59,312.45,443.31,436.42,294.63,276.83,354.23,526.08,427.67
319.56,312.48,443.25,436.35,294.6,276.89,354.23,526.08,427.67
319.5,312.42,443.22,436.32,294.66,276.93,354.23,526.08,427.67
319.56,312.45,443.22,436.38,294.69,276.99,354.23,526.08,427.67
319.47,312.42,443.22,436.32,294.63,276.86,354.23,526.08,427.67
319.56,312.45,443.19,436.29,294.63,276.83,354.23,526.08,427.67
319.62,312.48,443.22,436.35,294.63,276.86,354.23,526.08,427.67
319.47,312.42,443.16,436.26,294.63,276.89,354.23,526.08,427.67
319.5,312.39,443.22,436.29,294.66,276.93,354.23,526.08,427.67
319.44,312.42,443.19,436.29,294.69,276.93,354.23,526.08,427.67
319.56,312.45,443.22,436.32,294.66,276.89,354.23,526.08,427.67
319.32,312.3,443.04,436.17,294.6,276.86,354.23,526.08,427.67
319.53,312.45,443.19,436.26,294.66,276.93,354.23,526.08,427.67
319.56,312.51,443.19,436.29,294.57,276.86,354.23,526.08,427.67
319.53,312.45,443.19,436.26,294.75,276.96,354.23,526.08,427.67
319.53,312.45,443.19,436.26,294.63,276.89,354.23,526.08,427.67
319.53,312.45,443.16,436.32,294.69,276.93,354.23,526.08,427.67
319.59,312.48,443.19,436.29,294.69,276.93,354.23,526.08,427.67
319.59,312.48,443.16,436.26,294.69,276.96,354.23,526.08,427.67
319.5,312.45,443.16,436.26,294.63,276.93,354.23,526.08,427.67
319.56,312.45,443.19,436.29,294.72,276.99,354.23,526.08,427.67
319.62,312.45,443.19,436.26,294.63,276.86,354.23,526.08,427.67
319.59,312.48,443.19,436.29,294.69,276.96,354.23,526.08,427.67
319.59,312.48,443.16,436.26,294.78,277.02,354.23,526.08,427.67
319.59,312.45,443.13,436.2,294.63,276.83,354.23,526.08,427.67
319.59,312.51,443.13,436.29,294.69,276.93,354.23,526.08,427.67
319.56,312.45,443.19,436.23,294.63,276.93,354.23,526.08,427.67
319.56,312.45,443.1,436.2,294.75,276.99,354.23,526.08,427.67
319.56,312.48,443.16,436.29,294.69,276.93,354.23,526.08,427.67
319.53,312.39,443.1,436.23,294.66,276.89,354.23,526.08,427.67
319.53,312.39,443.07,436.23,294.72,276.93,354.23,526.08,427.67
319.56,312.42,443.07,436.2,294.72,276.96,354.23,526.08,427.67
319.56,312.45,443.1,436.23,294.72,276.89,354.32,526.08,427.67
319.59,312.45,443.1,436.26,294.78,276.96,354.32,526.08,427.67
319.5,312.45,443.07,436.2,294.72,276.96,354.32,526.08,427.67
319.56,312.42,443.1,436.2,294.69,276.96,354.32,526.08,427.67
319.59,312.48,443.07,436.2,294.72,276.93,354.32,526.08,427.67
319.56,312.45,443.07,436.23,294.66,276.86,354.32,526.08,427.67
319.59,312.48,443.1,436.23,294.78,276.99,354.32,526.08,427.67
319.56,312.42,443.1,436.26,294.69,276.89,354.32,526.08,427.67
319.62,312.48,443.13,436.2,294.81,277.02,354.32,526.08,427.67
319.53,312.36,442.95,436.08,294.72,276.96,354.32,526.08,427.67
319.65,312.45,443.07,436.23,294.72,277.02,354.32,526.08,427.67
319.68,312.51,443.13,436.32,294.69,276.93,354.32,526.08,427.67
319.8,312.57,443.16,436.26,294.69,276.93,354.32,526.08,427.67
319.59,312.45,443.07,436.23,294.63,276.83,354.32,526.08,427.67
319.65,312.48,443.1,436.2,294.81,276.99,354.32,526.08,427.67
319.5,312.36,442.95,436.11,294.66,276.89,354.32,526.08,427.67
319.56,312.42,443.01,436.17,294.81,276.96,354.32,526.08,427.67
319.56,312.42,443.04,436.23,294.9,277.08,354.32,526.08,427.67
319.56,312.48,443.16,436.45,294.72,276.99,354.32,526.08,427.67
319.71,312.54,443.1,436.29,294.84,276.99,354.32,526.08,427.67
319.68,312.51,443.1,436.2,294.81,276.99,354.32,526.08,427.67
319.68,312.48,443.01,436.17,294.69,276.93,354.32,526.08,427.67
319.56,312.45,443.04,436.11,294.78,276.93,354.32,526.08,427.67
319.62,312.39,442.95,436.02,294.96,277.08,354.32,526.08,427.67
319.59,312.48,443.04,436.11,294.63,276.86,354.32,526.08,427.67
319.5,312.42,443.01,436.17,294.63,276.74,354.32,526.08,427.67
319.62,312.45,442.95,436.14,294.84,276.99,354.32,526.08,427.67
319.5,312.39,442.95,436.11,294.75,276.96,354.32,526.08,427.67
319.53,312.42,443.01,436.17,294.78,276.93,354.32,526.08,427.67
319.59,312.48,442.98,436.11,294.78,276.93,354.32,526.08,427.67
319.5,312.39,442.89,436.11,294.75,276.93,354.32,526.08,427.67
319.56,312.45,442.98,436.14,294.93,277.05,354.32,526.08,427.67
319.62,312.48,442.98,436.14,294.72,276.93,354.32,526.08,427.67
319.56,312.45,442.95,436.08,294.84,276.99,354.32,526.08,427.67
319.62,312.45,442.95,436.11,294.72,276.86,354.32,526.08,427.67
319.56,312.42,442.92,436.08,294.72,276.89,354.32,526.08,427.67
319.62,312.45,442.98,436.14,294.78,276.96,354.32,526.08,427.67
319.62,312.45,442.92,436.11,294.72,276.86,354.32,526.08,427.67
319.62,312.48,442.92,436.08,294.78,276.96,354.32,526.08,427.67
319.62,312.51,442.95,436.14,294.66,276.89,354.32,526.08,427.67
319.59,312.42,442.89,436.05,294.87,277.05,354.32,526.08,427.39
319.56,312.42,442.92,436.11,294.78,276.96,354.32,526.08,427.39
319.62,312.45,442.92,436.11,294.75,276.96,354.32,526.08,427.39
319.62,312.48,442.98,436.17,294.78,276.96,354.32,526.08,427.39
319.62,312.45,442.92,436.14,294.81,276.96,354.32,526.08,427.39
319.53,312.42,442.89,436.11,294.75,276.93,354.32,526.08,427.39
319.56,312.39,442.85,436.11,294.75,276.93,354.32,526.08,427.39
319.56,312.45,442.85,436.05,294.75,276.96,354.32,526.08,427.39
319.59,312.42,442.89,436.11,294.78,276.96,354.32,526.08,427.39
319.56,312.42,442.85,436.11,294.84,276.99,354.32,526.08,427.39
319.71,312.51,442.92,436.08,294.78,276.93,354.32,526.08,427.39
319.62,312.48,442.85,436.08,294.78,276.96,354.32,526.08,427.39
319.65,312.48,442.85,436.08,294.81,276.99,354.32,526.08,427.39
319.59,312.42,442.85,436.08,294.81,276.96,354.32,526.08,427.39
319.68,312.45,442.92,436.11,294.75,276.93,354.32,526.08,427.39
319.65,312.48,442.85,436.02,294.78,277.02,354.32,526.08,427.39
319.59,312.45,442.79,436.08,294.75,276.93,354.32,526.08,427.39
319.59,312.48,442.89,436.11,294.78,276.93,354.32,526.08,427.39
319.53,312.45,442.79,436.08,294.72,276.93,354.32,526.08,427.39
319.56,312.42,442.82,436.14,294.75,276.93,354.32,526.08,427.39
319.68,312.48,442.85,436.08,294.78,276.99,354.32,526.08,427.39
319.59,312.45,442.82,436.05,294.69,276.93,354.32,526.08,427.39
319.59,312.45,442.89,436.11,294.78,276.96,354.32,526.08,427.39
319.56,312.39,442.73,436.05,294.75,276.93,354.32,526.08,427.39
319.59,312.48,442.82,436.08,294.72,276.89,354.32,526.08,427.39
319.65,312.51,442.82,436.08,294.81,276.93,354.32,526.08,427.39
319.62,312.48,442.82,436.05,294.78,276.99,354.32,526.08,427.39
319.59,312.51,442.79,436.05,294.78,276.96,354.32,526.08,427.39
319.5,312.39,442.73,436.08,294.69,276.93,354.32,526.08,427.39
319.65,312.48,442.79,436.11,294.78,276.96,354.32,526.08,427.39
319.56,312.39,442.76,436.02,294.96,277.14,354.32,526.08,427.39
319.59,312.48,442.82,436.11,294.72,276.96,354.32,526.08,427.39
319.65,312.48,442.89,436.11,294.78,276.96,354.32,526.08,427.39
319.56,312.39,442.73,436.02,294.84,276.99,354.32,526.08,427.39
319.56,312.42,442.79,436.11,294.87,276.99,354.32,526.08,427.39
319.56,312.42,442.7,436.02,294.78,276.96,354.32,526.08,427.39
319.44,312.39,442.7,435.99,294.78,276.99,354.32,526.08,427.39
319.65,312.48,442.76,436.05,294.81,276.99,354.32,526.08,427.39
319.59,312.48,442.73,436.02,294.81,276.99,354.32,526.08,427.39
319.5,312.42,442.76,436.05,294.84,277.02,354.32,526.08,427.39
319.56,312.42,442.67,436.02,294.78,276.96,354.32,526.08,427.39
319.59,312.45,442.76,436.02,294.84,276.99,354.32,526.08,427.39
319.62,312.48,442.73,436.02,294.72,276.93,354.32,526.08,427.39
319.65,312.48,442.73,436.05,294.84,277.05,354.32,526.08,427.39
319.59,312.48,442.73,436.05,294.78,276.99,354.32,526.08,427.39
319.53,312.42,442.7,435.96,294.75,276.96,354.32,526.08,427.39
319.65,312.48,442.73,435.99,294.72,276.93,354.32,526.08,427.39
319.44,312.36,442.64,435.99,294.84,277.02,354.32,526.08,427.39
319.65,312.48,442.73,436.05,294.75,276.93,354.32,526.08,427.39
319.71,312.51,442.7,436.02,294.75,276.96,354.32,526.08,427.39
319.53,312.42,442.64,435.93,294.84,277.02,354.32,526.08,427.39
319.62,312.45,442.64,435.99,294.78,276.96,354.32,526.08,427.39
319.68,312.51,442.7,436.02,294.81,276.93,354.32,526.08,427.39
319.62,312.48,442.67,436.02,294.69,276.86,354.32,526.08,427.39
319.62,312.57,442.73,435.84,294.84,276.93,354.32,526.08,427.39
319.77,312.6,442.61,435.84,294.78,276.96,354.32,526.08,427.39
319.68,312.51,442.64,435.93,294.66,276.83,354.32,526.08,427.39
319.65,312.42,442.67,436.05,294.81,276.96,354.32,526.08,427.39
319.53,312.45,442.67,436.02,294.75,276.96,354.32,526.08,427.39
319.68,312.48,442.73,436.05,294.72,276.86,354.32,526.08,427.39
319.56,312.42,442.61,436.02,294.87,276.99,354.32,526.08,427.39
319.56,312.45,442.64,436.02,294.93,277.08,354.32,526.08,427.39
319.59,312.45,442.67,435.93,294.72,276.96,354.32,526.08,427.39
319.62,312.42,442.7,435.96,294.75,276.93,354.32,526.08,427.39
319.62,312.48,442.64,435.96,294.72,276.96,354.32,526.08,427.39
319.62,312.48,442.61,435.99,294.87,277.02,354.32,526.08,427.39
319.65,312.48,442.67,435.96,294.81,276.99,354.32,526.08,427.39
319.59,312.48,442.7,435.99,294.75,276.93,354.32,526.08,427.39
319.62,312.48,442.61,435.99,294.72,276.93,354.32,526.08,427.39
319.59,312.45,442.64,435.99,294.72,276.89,354.32,526.08,427.39
319.65,312.48,442.67,435.99,294.84,276.99,354.32,526.08,427.39
319.65,312.48,442.58,435.96,294.81,277.02,354.32,526.08,427.39
319.68,312.51,442.67,435.96,294.87,276.96,354.32,526.08,427.39
319.62,312.48,442.64,435.96,294.66,276.86,354.32,526.08,427.39
319.59,312.45,442.58,435.96,294.9,277.02,354.32,526.08,427.39
319.68,312.48,442.64,435.96,294.87,277.02,354.32,526.08,427.39
319.56,312.42,442.55,435.96,294.84,277.02,354.32,526.08,427.39
319.62,312.48,442.61,435.96,294.81,277.02,354.32,526.08,427.39
319.62,312.48,442.61,435.93,294.81,276.96,354.32,526.08,427.39
319.62,312.51,442.58,435.96,294.87,277.02,354.32,526.08,427.39
319.65,312.48,442.55,435.93,294.84,277.05,354.32,526.1,427.39
319.65,312.48,442.58,435.96,294.81,277.02,354.32,526.1,427.39
319.65,312.51,442.64,435.9,294.75,276.96,354.32,526.1,427.39
319.65,312.51,442.58,435.93,294.87,277.02,354.32,526.1,427.39
319.59,312.45,442.55,435.87,294.78,276.93,354.32,526.1,427.39
319.47,312.39,442.58,435.96,294.87,276.96,354.32,526.1,427.39
319.62,312.51,442.55,435.96,294.81,276.99,354.32,526.1,427.39
319.53,312.33,442.49,435.8,294.75,276.89,354.32,526.1,427.39
319.71,312.54,442.64,435.99,294.81,276.99,354.32,526.1,427.39
319.59,312.42,442.55,435.9,294.72,276.86,354.32,526.1,427.39
319.62,312.51,442.61,435.96,294.72,276.93,354.32,526.1,427.39
319.71,312.51,442.58,435.96,294.78,276.99,354.32,526.1,427.39
319.62,312.39,442.58,435.87,294.87,277.02,354.32,526.1,427.39
319.65,312.51,442.58,435.99,294.9,277.05,354.32,526.1,427.39
319.68,312.54,442.61,435.99,294.81,276.99,354.32,526.1,427.39
319.65,312.48,442.55,435.9,294.75,276.96,354.32,526.1,427.39
319.62,312.45,442.55,435.87,294.84,276.99,354.32,526.1,427.39
319.62,312.48,442.55,435.87,294.72,276.96,354.32,526.1,427.39
319.56,312.45,442.49,435.77,294.78,276.96,354.32,526.1,427.39
319.71,312.54,442.58,435.87,294.9,277.05,354.32,526.1,427.39
319.65,312.48,442.55,435.87,294.84,276.99,354.32,526.1,427.39
319.71,312.51,442.52,435.8,294.78,276.99,354.32,526.1,427.39
319.65,312.48,442.49,435.84,294.93,277.11,354.32,526.1,427.39
319.59,312.45,442.52,435.87,294.87,277.02,354.32,526.1,427.39
319.71,312.51,442.55,435.87,294.87,277.05,354.32,526.1,427.39
319.65,312.51,442.55,435.9,294.81,277.02,354.32,526.1,427.39
319.65,312.48,442.52,435.87,294.78,276.96,354.32,526.1,427.39
319.65,312.48,442.49,435.84,294.99,277.11,354.32,526.1,427.39
319.59,312.45,442.46,435.84,294.72,276.96,354.32,526.1,427.39
319.62,312.48,442.49,435.8,294.75,276.99,354.32,526.1,427.39
319.62,312.48,442.49,435.84,294.78,277.02,354.32,526.1,427.39
319.71,312.48,442.52,435.84,294.9,277.05,354.32,526.1,427.39
319.62,312.45,442.43,435.8,294.84,276.99,354.32,526.1,427.39
319.59,312.45,442.46,435.84,294.78,277.02,354.32,526.1,427.39
319.65,312.48,442.46,435.8,294.84,277.02,354.32,526.1,427.39
319.65,312.45,442.46,435.8,294.9,277.05,354.32,526.1,427.39
319.56,312.42,442.49,435.84,294.87,277.05,354.32,526.1,427.39
319.68,312.48,442.43,435.77,294.81,276.96,354.32,526.1,427.39
319.71,312.48,442.46,435.8,294.75,276.99,354.32,526.1,427.39
319.68,312.48,442.46,435.8,294.9,277.05,354.32,526.1,427.39
319.68,312.48,442.46,435.74,294.84,277.05,354.32,526.1,427.39
319.59,312.45,442.37,435.71,294.81,276.99,354.32,526.1,427.39
