0,1,2,3,4,5,6,7,8
263.22,243.29,280.04,270.67,225.35,219.34,288.78,316.44,351.22
263.31,243.39,280.13,270.67,225.29,219.28,288.78,316.44,351.22
263.41,243.45,280.16,270.73,225.38,219.37,288.78,316.44,351.22
263.44,243.51,280.16,270.73,225.5,219.4,288.78,316.44,351.22
263.47,243.54,280.22,270.73,225.44,219.49,288.78,316.44,351.22
263.44,243.54,280.19,270.76,225.38,219.37,288.78,316.44,351.22
263.41,243.48,280.16,270.7,225.38,219.4,288.78,316.44,351.22
263.47,243.54,280.22,270.79,225.35,219.37,288.78,316.44,351.22
263.5,243.6,280.16,270.73,225.38,219.37,288.78,316.44,351.22
263.41,243.57,280.16,270.73,225.44,219.4,288.78,316.44,351.22
263.44,243.54,280.19,270.76,225.32,219.31,288.78,316.44,351.22
263.5,243.54,280.19,270.76,225.32,219.37,288.78,316.44,351.22
263.31,243.39,280.13,270.7,225.35,219.31,288.78,316.44,351.22
263.38,243.45,280.13,270.76,225.41,219.34,288.78,316.44,351.22
263.38,243.54,280.16,270.7,225.41,219.37,288.78,316.44,351.22
263.47,243.54,280.22,270.76,225.35,219.31,288.78,316.44,351.22
263.44,243.45,280.19,270.76,225.38,219.34,288.78,316.44,351.22
263.47,243.51,280.19,270.79,225.5,219.43,288.78,316.44,351.22
263.41,243.48,280.19,270.76,225.44,219.4,288.78,316.44,351.22
263.47,243.48,280.19,270.79,225.35,219.34,288.78,316.44,351.22
263.31,243.45,280.13,270.7,225.35,219.37,288.78,316.44,351.22
263.47,243.6,280.25,270.82,225.26,219.34,288.78,316.44,351.22
263.41,243.51,280.19,270.76,225.35,219.28,288.78,316.44,351.22
263.31,243.48,280.13,270.7,225.35,219.34,288.78,316.44,351.22
263.34,243.48,280.13,270.73,225.44,219.43,288.78,316.44,351.22
263.41,243.54,280.22,270.73,225.32,219.31,288.78,316.44,351.22
263.44,243.57,280.19,270.76,225.35,219.31,288.78,316.44,351.22
263.31,243.42,280.13,270.73,225.35,219.34,288.78,316.44,351.22
263.47,243.6,280.16,270.67,225.35,219.31,288.78,316.44,351.22
263.44,243.57,280.16,270.73,225.35,219.31,288.78,316.44,351.22
263.38,243.51,280.19,270.73,225.29,219.31,288.78,316.44,351.22
263.41,243.51,280.19,270.76,225.41,219.37,288.78,316.44,351.22
263.31,243.45,280.16,270.73,225.38,219.34,288.78,316.44,351.22
263.38,243.54,280.13,270.73,225.29,219.28,288.78,316.44,351.22
263.34,243.48,280.13,270.7,225.41,219.37,288.78,316.44,351.22
263.38,243.51,280.19,270.76,225.35,219.34,288.78,316.44,351.22
263.47,243.63,280.22,270.76,225.29,219.31,288.78,316.44,351.22
263.44,243.54,280.19,270.76,225.41,219.34,288.78,316.44,351.22
263.41,243.51,280.16,270.76,225.32,219.31,288.78,316.44,351.22
263.41,243.57,280.19,270.76,225.32,219.31,288.78,316.44,351.22
263.47,243.57,280.16,270.7,225.38,219.37,288.78,316.44,351.22
263.44,243.57,280.16,270.67,225.35,219.34,288.78,316.44,351.22
263.41,243.51,280.1,270.67,225.32,219.34,288.78,316.44,351.22
263.41,243.54,280.16,270.73,225.32,219.28,288.78,316.44,351.22
263.41,243.51,280.13,270.7,225.32,219.31,288.78,316.44,351.22
263.38,243.57,280.16,270.73,225.29,219.28,288.78,316.44,351.22
263.34,243.48,280.13,270.73,225.44,219.37,288.78,316.44,351.22
263.5,243.63,280.19,270.76,225.35,219.34,288.78,316.44,351.22
263.34,243.45,280.1,270.67,225.32,219.28,288.78,316.44,351.22
263.44,243.54,280.19,270.73,225.32,219.31,288.78,316.44,351.22
263.41,243.54,280.16,270.73,225.35,219.28,288.78,316.44,351.22
263.34,243.48,280.16,270.7,225.23,219.28,288.78,316.44,351.22
263.25,243.45,280.1,270.7,225.32,219.34,288.78,316.44,351.22
263.44,243.54,280.19,270.73,225.32,219.31,288.78,316.44,351.22
263.47,243.57,280.19,270.79,225.35,219.37,288.78,316.44,351.22
263.44,243.6,280.19,270.76,225.26,219.31,288.78,316.44,351.22
263.34,243.45,280.16,270.67,225.35,219.34,288.78,316.44,351.22
263.38,243.57,280.19,270.7,225.29,219.4,288.78,316.44,351.22
263.41,243.54,280.16,270.82,225.32,219.31,288.78,316.44,351.22
263.34,243.48,280.1,270.7,225.32,219.34,288.78,316.44,351.22
263.41,243.54,280.16,270.76,225.26,219.31,288.78,316.44,351.22
263.41,243.54,280.19,270.79,225.38,219.4,288.78,316.44,351.22
263.31,243.48,280.13,270.76,225.35,219.34,288.78,316.44,351.22
263.44,243.57,280.22,270.82,225.35,219.31,288.78,316.44,351.22
263.41,243.51,280.16,270.73,225.29,219.31,288.78,316.44,351.22
263.22,243.39,280.04,270.7,225.32,219.34,288.78,316.44,351.22
263.41,243.57,280.16,270.73,225.26,219.34,288.78,316.44,351.22
263.38,243.54,280.16,270.76,225.35,219.37,288.78,316.44,351.22
263.34,243.48,280.13,270.76,225.35,219.4,288.78,316.44,351.22
263.44,243.6,280.19,270.82,225.32,219.34,288.78,316.44,351.22
263.31,243.51,280.16,270.76,225.41,219.37,288.78,316.44,351.22
263.44,243.6,280.16,270.79,225.32,219.37,288.78,316.44,351.22
263.38,243.54,280.13,270.7,225.38,219.37,288.78,316.44,351.22
263.38,243.42,280.13,270.97,225.26,219.34,288.78,316.44,351.22
263.38,243.57,280.28,270.88,225.29,219.34,288.78,316.44,351.22
263.5,243.57,280.22,270.85,225.44,219.4,288.78,316.44,351.22
263.47,243.69,280.19,270.79,225.29,219.34,288.78,316.44,351.22
263.5,243.63,280.22,270.73,225.26,219.28,288.78,316.44,351.22
263.34,243.54,280.19,270.7,225.32,219.4,288.78,316.44,351.22
263.5,243.66,280.16,270.67,225.38,219.4,288.78,316.44,351.22
263.38,243.51,280.1,270.7,225.01,219.15,288.78,316.44,351.22
263.34,243.48,280.1,270.67,225.14,219.15,288.78,316.44,351.22
263.47,243.57,280.19,270.73,225.2,219.31,288.78,316.44,351.22
263.47,243.6,280.16,270.76,225.32,219.37,288.78,316.44,351.22
263.53,243.66,280.19,270.76,225.23,219.25,288.78,316.44,351.22
263.44,243.57,280.16,270.73,225.26,219.37,288.78,316.44,351.22
263.38,243.54,280.16,270.76,225.23,219.28,288.78,316.44,351.22
263.34,243.57,280.13,270.76,225.2,219.28,288.78,316.44,351.22
263.41,243.6,280.19,270.76,225.29,219.31,288.78,316.44,351.22
263.38,243.57,280.16,270.7,225.29,219.34,288.78,316.44,351.22
263.34,243.48,280.04,270.64,225.23,219.25,288.78,316.44,351.22
263.38,243.57,280.13,270.7,225.32,219.37,288.78,316.44,351.22
263.41,243.6,280.16,270.73,225.23,219.28,288.78,316.44,351.22
263.38,243.57,280.16,270.7,225.29,219.34,288.78,316.44,351.22
263.5,243.66,280.22,270.7,225.23,219.28,288.78,316.44,351.22
263.47,243.66,280.19,270.76,225.23,219.28,288.78,316.44,351.22
263.34,243.54,280.13,270.73,225.23,219.28,288.78,316.44,351.22
263.44,243.6,280.13,270.7,225.2,219.28,288.78,316.44,351.22
263.34,243.54,280.1,270.67,225.32,219.37,288.78,316.44,351.22
263.38,243.54,280.1,270.73,225.04,219.15,288.78,316.44,351.22
263.41,243.54,280.13,270.73,225.17,219.31,288.78,316.44,351.22
263.38,243.57,280.13,270.73,225.29,219.34,288.78,316.44,351.22
263.38,243.54,280.1,270.73,225.2,219.34,288.78,316.44,351.22
263.34,243.51,280.13,270.7,225.26,219.31,288.78,316.44,351.22
263.31,243.57,280.13,270.76,225.2,219.28,288.78,316.44,351.22
263.34,243.57,280.1,270.7,225.2,219.34,288.78,316.44,351.22
263.47,243.6,280.13,270.76,225.26,219.34,288.78,316.44,351.22
263.38,243.54,280.1,270.7,225.23,219.31,288.9,316.44,351.22
263.34,243.54,280.1,270.7,225.26,219.34,288.9,316.44,351.22
263.47,243.6,280.16,270.76,225.32,219.37,288.9,316.44,351.22
263.31,243.51,280.07,270.67,225.04,219.15,288.9,316.44,351.22
263.34,243.54,280.1,270.76,225.23,219.34,288.9,316.44,351.22
263.38,243.6,280.13,270.7,225.17,219.28,288.9,316.44,351.22
263.38,243.57,280.07,270.73,225.14,219.28,288.9,316.44,351.22
263.38,243.54,280.13,270.73,225.07,219.25,288.9,316.44,351.22
263.38,243.6,280.1,270.79,225.23,219.34,288.9,316.44,351.22
263.38,243.51,280.1,270.73,225.17,219.25,288.9,316.44,351.22
263.44,243.57,280.1,270.76,225.17,219.25,288.9,316.44,351.22
263.38,243.57,280.13,270.76,225.11,219.21,288.9,316.44,351.22
263.38,243.6,280.1,270.73,225.11,219.18,288.9,316.44,351.22
263.5,243.69,280.19,270.76,225.11,219.28,288.9,316.44,351.22
263.38,243.57,280.13,270.73,225.17,219.28,288.9,316.44,351.22
263.38,243.54,280.16,270.73,225.29,219.37,288.9,316.44,351.22
263.31,243.54,280.13,270.73,225.29,219.37,288.9,316.44,351.22
263.44,243.63,280.16,270.76,225.07,219.25,288.9,316.44,351.22
263.41,243.6,280.1,270.73,225.32,219.4,288.9,316.44,351.22
263.31,243.57,280.13,270.73,225.2,219.31,288.9,316.44,351.22
263.41,243.57,280.16,270.73,225.2,219.28,288.9,316.44,351.22
263.41,243.63,280.13,270.73,225.14,219.31,288.9,316.44,351.22
263.41,243.57,280.16,270.79,225.14,219.28,288.9,316.44,351.22
263.38,243.6,280.16,270.76,225.2,219.31,288.9,316.44,351.22
263.31,243.54,280.1,270.67,225.14,219.34,288.9,316.44,351.22
263.41,243.63,280.16,270.73,225.14,219.28,288.9,316.44,351.22
263.44,243.6,280.16,270.76,225.17,219.28,288.9,316.44,351.22
263.34,243.57,280.1,270.73,225.2,219.34,288.9,316.44,351.22
263.44,243.66,280.19,270.79,225.23,219.31,288.9,316.44,351.22
263.34,243.57,280.1,270.76,225.14,219.28,288.9,316.44,351.22
263.38,243.63,280.16,270.79,225.17,219.34,288.9,316.44,351.22
263.41,243.6,280.16,270.7,225.04,219.18,288.9,316.44,351.22
263.56,243.66,280.16,270.7,225.11,219.18,288.9,316.44,351.22
263.38,243.57,280.1,270.7,225.17,219.31,288.9,316.44,351.22
263.38,243.57,280.13,270.7,225.23,219.34,288.9,316.44,351.22
263.28,243.57,280.1,270.73,225.17,219.31,288.9,316.44,351.22
263.41,243.63,280.16,270.73,225.2,219.31,288.9,316.44,351.22
263.41,243.69,280.19,270.76,225.17,219.31,288.9,316.44,351.22
263.41,243.57,280.1,270.73,225.07,219.15,288.9,316.44,351.22
263.34,243.6,280.13,270.73,225.17,219.28,288.9,316.44,351.22
263.41,243.63,280.16,270.73,225.14,219.31,288.9,316.89,350.93
263.34,243.6,280.16,270.7,225.17,219.34,288.9,316.89,350.93
263.41,243.6,280.16,270.7,225.01,219.21,288.9,316.89,350.93
263.34,243.54,279.98,270.42,225.17,219.34,288.9,316.89,350.93
263.44,243.63,280.1,270.61,225.07,219.25,288.9,316.89,350.93
263.34,243.6,280.1,270.7,225.23,219.34,288.9,316.89,350.93
263.22,243.45,280.1,270.76,225.11,219.25,288.9,316.89,350.93
263.31,243.51,280.13,270.73,225.04,219.21,288.9,316.89,350.93
263.34,243.54,280.16,270.76,225.04,219.28,288.9,316.89,350.93
263.38,243.6,280.19,270.73,225.29,219.4,288.9,316.89,350.93
263.31,243.54,280.13,270.73,225.2,219.43,288.9,316.89,350.93
263.28,243.51,280.1,270.64,225.2,219.34,288.9,316.89,350.93
263.47,243.66,280.19,270.7,225.01,219.15,288.9,316.89,350.93
263.31,243.54,280.13,270.73,225.17,219.31,288.9,316.89,350.93
263.38,243.57,280.13,270.76,225.14,219.28,288.9,316.89,350.93
263.41,243.57,280.1,270.7,224.92,219.15,288.9,316.89,350.93
263.38,243.6,280.16,270.76,225.17,219.31,288.9,316.89,350.93
263.38,243.63,280.16,270.73,225.14,219.28,288.9,316.89,350.93
263.38,243.57,280.13,270.67,225.14,219.34,288.9,316.89,350.93
263.38,243.6,280.16,270.76,225.07,219.21,288.9,316.89,350.93
263.31,243.57,280.16,270.67,224.98,219.21,288.9,316.89,350.93
263.31,243.57,280.13,270.79,225.17,219.31,288.9,316.89,350.93
263.41,243.6,280.16,270.76,225.17,219.31,288.9,316.89,350.93
263.38,243.66,280.22,270.76,225.07,219.25,288.9,316.89,350.93
263.38,243.63,280.16,270.76,225.2,219.34,288.9,316.89,350.93
263.34,243.63,280.16,270.76,225.07,219.21,288.9,316.89,350.93
263.34,243.63,280.19,270.76,225.14,219.28,288.9,316.89,350.93
263.28,243.54,280.1,270.67,225.11,219.28,288.9,316.89,350.93
263.41,243.69,280.16,270.73,225.17,219.34,288.9,316.89,350.93
263.41,243.6,280.19,270.7,225.2,219.34,288.9,316.89,350.93
263.28,243.6,280.1,270.64,225.01,219.21,288.9,316.89,350.93
263.31,243.54,280.1,270.7,225.01,219.25,288.9,316.89,350.93
263.41,243.6,280.19,270.67,225.17,219.34,288.9,316.89,350.93
263.28,243.57,280.16,270.7,225.11,219.31,288.9,316.89,350.93
263.38,243.66,280.16,270.76,225.14,219.31,288.9,316.89,350.93
263.38,243.63,280.16,270.76,225.14,219.28,288.9,316.89,350.93
263.25,243.48,280.13,270.7,225.11,219.25,288.9,316.89,350.93
263.38,243.6,280.13,270.7,225.11,219.31,288.9,316.89,350.93
263.31,243.57,280.16,270.73,225.11,219.31,288.9,316.89,350.93
263.28,243.57,280.13,270.73,225.11,219.28,288.9,316.89,350.93
263.34,243.6,280.1,270.7,225.14,219.28,288.9,316.89,350.93
263.34,243.57,280.16,270.67,225.07,219.28,288.9,316.89,350.93
263.38,243.66,280.16,270.7,225.17,219.31,288.9,316.89,350.93
263.38,243.6,280.13,270.7,225.07,219.21,288.9,316.89,350.93
263.38,243.63,280.16,270.7,225.04,219.18,288.9,316.89,350.93
263.44,243.69,280.16,270.73,225.07,219.25,288.9,316.89,350.93
263.31,243.6,280.13,270.7,225.11,219.25,288.9,316.89,350.93
263.34,243.6,280.16,270.7,225.11,219.28,288.9,316.89,350.93
263.34,243.6,280.16,270.67,224.98,219.18,288.9,316.89,350.93
263.44,243.63,280.16,270.67,225.04,219.18,288.9,316.89,350.93
263.28,243.57,280.13,270.7,225.04,219.21,288.9,316.89,350.93
263.25,243.54,280.16,270.67,225.01,219.21,288.9,316.89,350.93
263.41,243.63,280.22,270.67,225.07,219.31,288.9,316.89,350.93
263.34,243.63,280.16,270.7,225.11,219.25,288.9,316.89,350.93
263.44,243.72,280.28,270.76,225.11,219.28,288.9,316.89,350.93
263.34,243.63,280.13,270.73,225.14,219.25,288.9,316.89,350.93
263.38,243.6,280.13,270.67,225.14,219.31,288.9,316.89,350.93
263.31,243.57,280.13,270.67,225.11,219.28,288.9,316.89,350.93
263.34,243.6,280.16,270.7,225.04,219.25,288.9,316.89,350.93
263.34,243.6,280.13,270.73,225.17,219.31,288.9,316.89,350.93
263.31,243.57,280.07,270.64,225.07,219.25,288.9,316.89,350.93
263.31,243.54,280.1,270.64,225.04,219.21,288.9,316.89,350.93
263.31,243.6,280.13,270.73,225.07,219.28,288.9,316.89,350.93
263.34,243.6,280.13,270.76,225.04,219.21,288.9,316.89,350.93
263.25,243.51,280.1,270.7,225.14,219.25,288.9,316.89,350.93
263.34,243.66,280.13,270.73,224.95,219.15,288.9,316.89,350.93
263.31,243.51,280.07,270.7,225.14,219.31,288.9,316.89,350.93
263.31,243.57,280.1,270.64,225.04,219.25,288.9,316.89,350.93
263.31,243.6,280.16,270.73,225.04,219.25,288.9,316.89,350.93
263.34,243.57,280.1,270.73,225.04,219.18,288.9,316.89,350.93
263.28,243.57,280.1,270.67,225.07,219.21,288.9,316.89,350.93
263.25,243.57,280.1,270.73,224.89,219.15,288.9,316.89,350.93
263.25,243.57,280.1,270.7,225.11,219.21,288.9,316.89,350.93
263.38,243.63,280.16,270.76,225.14,219.25,288.9,316.89,350.93
263.38,243.63,280.19,270.76,224.92,219.15,288.9,316.89,350.93
263.22,243.51,280.1,270.67,225.07,219.25,288.9,316.89,350.93
263.31,243.63,280.1,270.73,225.04,219.18,288.9,316.89,350.93
263.22,243.54,280.13,270.7,225.01,219.18,288.9,316.89,350.93
263.28,243.54,280.13,270.73,225.2,219.34,288.9,316.89,350.93
263.1,243.48,280.13,270.88,225.07,219.25,288.9,316.89,350.93
263.31,243.57,280.19,270.82,225.11,219.28,288.9,316.89,350.93
263.22,243.57,280.16,270.73,225.2,219.34,288.9,316.89,350.93
263.34,243.63,280.16,270.67,225.04,219.25,288.9,316.89,350.93
263.31,243.63,280.16,270.7,225.04,219.18,288.9,316.89,350.93
263.28,243.6,280.13,270.61,225.17,219.31,288.9,316.89,350.93
263.28,243.57,280.13,270.67,225.14,219.31,288.9,316.89,350.93
263.25,243.57,280.1,270.7,224.8,219.03,288.9,316.89,350.93
263.31,243.66,280.13,270.64,225.07,219.15,288.9,316.89,350.93
263.34,243.66,280.16,270.76,225.04,219.25,288.9,316.89,350.93
263.13,243.48,280.04,270.7,224.98,219.21,288.9,316.89,350.93
263.34,243.63,280.13,270.7,225.38,219.43,288.9,316.89,350.93
263.25,243.57,280.07,270.67,225.01,219.21,288.9,316.89,350.93
263.16,243.57,280.07,270.67,225.04,219.18,288.9,316.89,350.93
263.28,243.57,280.04,270.76,225.04,219.18,288.9,316.89,350.93
263.25,243.57,280.07,270.67,225.11,219.25,288.9,316.89,350.93
263.31,243.66,280.13,270.73,225.04,219.18,288.9,316.89,350.93
263.25,243.6,280.1,270.73,224.92,219.15,288.9,316.89,350.93
263.25,243.57,280.04,270.7,224.95,219.15,288.9,316.89,350.93
263.16,243.54,280.1,270.7,225.04,219.25,288.9,316.89,350.93
263.25,243.63,280.1,270.67,224.95,219.12,288.9,316.89,350.93
263.28,243.6,280.1,270.67,225.01,219.15,288.9,316.89,350.93
263.28,243.66,280.1,270.73,225.04,219.18,288.9,316.89,350.93
263.1,243.48,280.01,270.64,225.04,219.18,288.9,316.89,350.93
263.19,243.57,280.07,270.64,225.11,219.21,288.9,316.89,350.93
263.19,243.6,280.07,270.7,225.01,219.21,288.9,316.89,350.93
263.13,243.54,280.01,270.7,225.07,219.25,288.9,316.89,350.93
263.41,243.75,280.22,270.82,225.11,219.25,288.9,316.89,350.93
263.25,243.63,280.1,270.73,225.01,219.18,288.9,316.89,350.93
263.25,243.6,280.1,270.67,225.01,219.12,288.9,316.89,350.93
263.25,243.6,280.13,270.76,224.98,219.18,288.9,316.89,350.93
263.34,243.75,280.22,270.85,224.92,219.12,288.9,316.89,350.93
263.22,243.57,280.07,270.64,225.01,219.18,288.9,316.89,350.93
263.1,243.54,280.07,270.7,225.11,219.21,288.9,316.89,350.93
263.22,243.6,280.1,270.76,224.98,219.15,288.9,316.89,350.93
263.19,243.6,280.1,270.73,225.07,219.25,288.9,316.89,350.93
263.16,243.54,280.01,270.7,224.98,219.15,288.9,316.89,350.93
263.13,243.51,280.01,270.67,225.01,219.15,288.9,316.89,350.93
263.31,243.69,280.13,270.82,224.98,219.21,288.9,316.89,350.93
263.19,243.57,280.13,270.73,225.01,219.12,288.9,316.89,350.93
263.16,243.54,280.01,270.7,224.92,219.18,288.9,316.89,350.93
263.19,243.51,280.07,270.76,224.98,219.15,289,316.89,350.93
263.13,243.51,280.04,270.76,225.01,219.15,289,316.89,350.93
263.19,243.57,280.07,270.76,224.98,219.18,289,316.89,350.93
263.1,243.51,280.01,270.7,225.01,219.09,289,316.89,350.93
263.28,243.6,280.13,270.76,224.98,219.18,289,316.89,350.93
263.13,243.54,280.04,270.76,224.95,219.15,289,316.89,350.93
263.19,243.6,280.04,270.76,224.89,219.12,289,316.89,350.93
263.16,243.6,280.1,270.79,224.92,219.09,289,316.89,350.93
263.07,243.45,280.01,270.76,224.98,219.15,289,316.89,350.93
263.19,243.57,280.07,270.79,224.98,219.15,289,316.89,350.93
263.19,243.57,280.07,270.73,225.04,219.18,289,316.89,350.93
263.13,243.51,280.01,270.7,224.95,219.12,289,316.89,350.93
263.13,243.54,280.04,270.76,224.95,219.15,289,316.89,350.93
263.07,243.48,280.04,270.73,225.01,219.15,289,316.89,350.93
263.19,243.6,280.07,270.7,224.92,219.15,289,316.89,350.93
263.19,243.57,280.04,270.76,224.92,219.09,289,316.89,350.93
263.1,243.54,280.04,270.79,224.95,219.18,289,316.89,350.93
263.13,243.57,280.07,270.73,224.98,219.12,289,316.89,350.93
263.41,243.72,280.16,270.79,225.11,219.21,289,316.89,350.93
263.16,243.57,280.04,270.76,225.04,219.15,289,316.89,350.93
263.25,243.63,280.07,270.76,224.95,219.12,289,316.89,350.93
263.19,243.6,280.07,270.76,224.95,219.15,289,316.89,350.93
263.04,243.51,279.98,270.7,224.95,219.09,289,316.89,350.93
263.1,243.48,280.04,270.76,224.95,219.15,289,316.89,350.93
263.19,243.6,280.04,270.76,225.04,219.12,289,316.89,350.93
263.19,243.6,280.1,270.76,224.77,219,289,316.89,350.93
263.1,243.54,280.04,270.7,224.95,219.09,289,316.89,350.93
263.19,243.6,280.07,270.79,224.92,219.09,289,316.89,350.93
263.19,243.6,280.07,270.76,224.86,219.03,289,316.89,350.93
263.1,243.57,280.07,270.76,224.83,219.03,289,316.89,350.93
263.19,243.57,280.07,270.73,224.98,219.12,289,316.89,350.93
263.1,243.51,280.07,270.82,224.92,219.06,289,316.89,350.93
263.16,243.6,280.07,270.79,224.86,219.06,289,316.89,350.93
263.22,243.6,280.1,270.85,224.98,219.12,289,316.89,350.93
263.1,243.57,280.01,270.76,224.89,219.09,289,316.89,350.93
263.04,243.51,280.07,270.7,224.92,219.12,289,316.89,350.93
263.25,243.6,279.98,270.58,224.89,219.06,289,316.89,350.93
263.1,243.54,279.98,270.67,224.86,218.97,289,316.89,350.93
263.16,243.51,280.01,270.76,224.74,218.94,289,316.89,350.93
262.98,243.45,280.01,270.79,224.86,219.03,289,316.89,350.93
263.1,243.48,280.07,270.88,224.83,219.03,289,316.89,350.93
263.13,243.57,280.07,270.82,224.95,219.09,289,316.89,350.93
263.04,243.48,280.01,270.79,225.14,219.25,289,316.89,350.93
263.01,243.51,280.04,270.79,224.92,219.21,289,316.89,350.93
263.07,243.54,280.07,270.82,224.98,219.09,289,316.89,350.93
263.1,243.57,280.04,270.76,224.95,219.12,289,316.89,350.93
263.1,243.54,280.04,270.79,224.95,219.09,289,316.89,350.93
263.13,243.57,280.04,270.82,225.01,219.18,289,316.89,350.93
263.1,243.54,279.98,270.73,224.98,219.12,289,316.89,350.93
263.1,243.57,280.07,270.79,224.92,219.09,289,316.89,350.93
263.07,243.57,280.01,270.79,225.04,219.21,289,316.89,350.93
263.07,243.54,280.07,270.79,224.89,219.09,289,316.89,350.93
263.16,243.63,280.07,270.85,224.86,219.09,289,316.89,350.93
263.04,243.54,280.13,270.79,224.92,219.09,289,316.89,350.93
263.16,243.6,280.1,270.85,224.92,219.06,289,316.89,350.93
263.01,243.51,280.01,270.73,224.89,219.09,289,316.89,350.93
263.04,243.51,280.01,270.79,224.92,219.06,289,316.89,350.93
263.07,243.51,280.04,270.79,224.92,219.09,289,316.89,350.93
263.04,243.51,280.04,270.76,224.98,219.12,289,316.89,350.93
263.01,243.51,280.04,270.79,224.74,218.94,289,316.89,350.93
263.01,243.51,280.01,270.79,224.86,219.03,289,316.89,350.93
263.16,243.6,280.07,270.82,224.83,219.03,289,316.89,350.93
263.04,243.51,280.01,270.76,224.98,219.12,289,316.89,350.93
263.07,243.51,280.04,270.82,224.95,219.06,289,316.89,350.93
263.01,243.48,280.04,270.88,224.95,219.09,289,316.89,350.93
263.1,243.54,280.01,270.82,225.01,219.15,289,316.89,350.93
263.16,243.6,280.07,270.76,224.89,219.06,289,316.89,350.93
263.1,243.6,280.07,270.82,224.92,219.06,289,316.89,350.93
262.98,243.48,279.98,270.76,224.83,219.03,289,316.89,350.93
263.34,243.78,280.16,270.97,224.95,219.09,289,316.89,350.93
263.1,243.63,280.07,270.79,224.95,219.09,289,316.89,350.93
263.07,243.54,280.01,270.79,224.86,219.03,289,316.89,350.93
