0,1,2,3,4,5,6,7,8
131.38,118.29,125.49,83.163,100.44,75.381,75.797,84.235,87.982
131.38,118.32,125.55,83.254,100.56,75.442,75.797,84.235,87.982
131.41,118.32,125.58,83.132,100.41,75.35,75.797,84.235,87.982
131.35,118.29,125.58,83.163,100.5,75.381,75.797,84.235,87.982
131.47,118.41,125.68,83.254,100.5,75.32,75.797,84.235,87.982
131.44,118.41,125.68,83.193,100.53,75.411,75.797,84.235,87.982
131.41,118.38,125.71,83.224,100.53,75.35,75.797,84.235,87.982
131.41,118.38,125.71,83.193,100.62,75.411,75.797,84.235,87.982
131.41,118.38,125.8,83.285,100.74,75.503,75.797,84.235,87.982
131.44,118.44,125.83,83.224,100.74,75.442,75.797,84.235,87.982
131.54,118.47,125.89,83.254,100.86,75.564,75.797,84.235,87.982
131.5,118.44,125.8,83.224,100.86,75.594,75.797,84.235,87.982
131.57,118.44,125.92,83.285,100.77,75.472,75.797,84.235,87.982
131.54,118.5,125.95,83.316,100.8,75.472,75.797,84.235,87.982
131.5,118.47,125.98,83.285,100.83,75.533,75.797,84.235,87.982
131.66,118.56,126.07,83.377,100.8,75.472,75.797,84.235,87.982
131.66,118.6,126.07,83.254,100.86,75.472,75.797,84.235,87.982
131.57,118.53,126.1,83.285,100.96,75.564,75.797,84.235,87.982
131.6,118.53,126.13,83.377,100.89,75.472,75.797,84.235,87.982
131.63,118.56,126.13,83.346,101.08,75.594,77.041,84.235,87.982
131.72,118.66,126.23,83.407,100.93,75.533,77.041,84.235,87.982
131.69,118.66,126.26,83.438,101.02,75.594,77.041,84.235,87.982
131.63,118.56,126.26,83.407,101.11,75.594,77.041,84.235,87.982
131.66,118.56,126.26,83.346,101.02,75.533,77.041,84.235,87.982
131.69,118.63,126.32,83.499,101.08,75.594,77.041,84.235,87.982
131.72,118.63,126.38,83.377,101.14,75.564,77.041,84.235,87.982
131.69,118.63,126.35,83.468,101.2,75.625,77.041,84.235,87.982
131.75,118.66,126.47,83.468,101.14,75.533,77.041,84.235,87.982
131.72,118.75,126.5,83.468,101.14,75.564,77.041,84.235,87.982
131.75,118.66,126.5,83.438,101.26,75.686,77.041,84.235,87.982
131.75,118.69,126.56,83.499,101.29,75.686,77.041,84.235,87.982
131.87,118.78,126.59,83.56,101.26,75.625,77.041,84.235,87.982
131.75,118.66,126.56,83.438,101.32,75.655,77.041,84.235,87.982
131.87,118.81,126.65,83.56,101.35,75.686,77.041,84.235,87.982
131.78,118.72,126.68,83.56,101.38,75.716,77.041,84.235,87.982
131.87,118.81,126.68,83.621,101.35,75.686,77.041,84.235,87.982
131.72,118.63,126.62,83.499,101.41,75.655,77.041,84.235,87.982
131.96,118.87,126.77,83.56,101.32,75.655,77.041,84.235,87.982
131.75,118.72,126.74,83.529,101.41,75.686,77.041,84.235,87.982
131.96,118.87,126.9,83.651,101.54,75.777,77.041,84.235,87.982
132.15,118.99,127.05,83.651,101.44,75.655,77.041,84.235,87.982
131.93,118.87,126.9,83.621,101.54,75.716,77.041,84.235,87.982
131.81,118.72,126.87,83.56,101.57,75.777,77.041,84.235,87.982
132.02,118.93,127.02,83.682,101.54,75.716,77.041,84.235,87.982
132.02,118.93,127.11,83.651,101.6,75.747,77.041,84.235,87.982
132.05,118.93,127.11,83.926,101.6,75.777,77.041,84.235,87.982
131.72,118.72,127.08,83.804,101.51,75.686,77.041,84.235,87.982
132.12,118.93,127.17,83.804,101.84,75.869,77.041,84.235,87.982
132.12,119.08,127.2,83.682,101.66,75.777,77.041,84.235,87.982
132.27,119.08,127.26,83.682,101.81,75.869,77.041,84.235,87.982
132.02,118.99,127.2,83.682,101.81,75.869,77.041,84.235,87.982
132.24,119.14,127.32,83.712,101.72,75.808,77.041,84.235,87.982
132.18,119.08,127.32,83.712,101.57,75.686,77.041,84.235,87.982
132.15,119.11,127.32,83.743,101.69,75.655,77.041,84.235,87.982
132.18,119.08,127.38,83.773,101.9,75.869,77.041,84.235,87.982
132.18,119.05,127.35,83.773,101.81,75.808,77.041,84.235,87.982
132.18,119.11,127.45,83.804,101.87,75.839,77.041,84.235,87.982
132.18,119.11,127.45,83.773,101.87,75.839,77.041,84.235,87.982
132.24,119.11,127.51,83.804,101.84,75.716,77.041,84.235,87.982
132.21,119.14,127.51,83.834,101.93,75.839,77.041,86.131,89.553
132.27,119.18,127.54,83.773,101.9,75.869,77.041,86.131,89.553
132.18,119.08,127.57,83.834,102.02,75.9,77.041,86.131,89.553
132.3,119.24,127.66,83.865,102.02,75.9,77.041,86.131,89.553
132.27,119.21,127.63,83.865,101.96,75.839,77.041,86.131,89.553
132.36,119.27,127.72,83.834,102.12,75.93,77.041,86.131,89.553
132.39,119.24,127.72,83.895,102.12,75.93,77.041,86.131,89.553
132.33,119.27,127.75,83.834,102.12,75.9,77.041,86.131,89.553
132.36,119.3,127.78,83.926,102.21,75.961,77.041,86.131,89.553
132.42,119.33,127.87,83.926,102.15,75.9,77.041,86.131,89.553
132.57,119.39,127.9,83.926,102.27,76.052,77.041,86.131,89.553
132.39,119.27,127.87,83.926,102.21,75.869,77.041,86.131,89.553
132.42,119.33,127.9,83.926,102.27,75.961,77.041,86.131,89.553
132.51,119.39,128.03,83.987,102.27,75.93,77.041,86.131,89.553
132.45,119.36,127.96,83.956,102.33,75.991,77.041,86.131,89.553
132.54,119.39,128.03,83.956,102.39,76.083,77.041,86.131,89.553
132.48,119.42,128.09,83.987,102.36,76.022,77.041,86.131,89.553
132.51,119.39,128.12,84.048,102.39,75.961,77.041,86.131,89.553
132.57,119.45,128.15,84.017,102.39,76.022,77.041,86.131,89.553
132.57,119.48,128.21,84.048,102.45,76.083,77.041,86.131,89.553
132.6,119.51,128.24,84.017,102.48,76.052,77.041,86.131,89.553
132.57,119.45,128.21,84.017,102.51,76.052,77.041,86.131,89.553
132.63,119.48,128.27,84.048,102.57,76.083,77.041,86.131,89.553
132.69,119.57,128.33,84.14,102.54,76.052,77.041,86.131,89.553
132.6,119.51,128.33,84.078,102.57,76.113,77.041,86.131,89.553
132.63,119.54,128.39,84.17,102.57,76.083,77.041,86.131,89.553
132.76,119.57,128.42,84.17,102.7,76.083,77.041,86.131,89.553
132.63,119.54,128.42,84.17,102.66,76.083,77.041,86.131,89.553
132.66,119.6,128.48,84.14,102.76,76.144,77.041,86.131,89.553
132.69,119.54,128.51,84.17,102.63,76.052,77.041,86.131,89.553
132.79,119.66,128.54,84.17,102.73,76.113,77.041,86.131,89.553
132.76,119.63,128.57,84.17,102.73,76.083,77.041,86.131,89.553
132.73,119.63,128.64,84.292,102.79,76.144,77.041,86.131,89.553
132.79,119.69,128.67,84.231,102.79,76.144,77.041,86.131,89.553
132.76,119.72,128.7,84.262,102.82,76.144,77.041,86.131,89.553
132.76,119.72,128.73,84.262,102.88,76.144,77.041,86.131,89.553
132.88,119.76,128.79,84.292,102.91,76.205,77.041,86.131,89.553
132.85,119.76,128.79,84.262,102.88,76.144,77.041,86.131,89.553
132.85,119.72,128.82,84.292,102.91,76.174,77.041,86.131,89.553
132.85,119.76,128.91,84.323,102.91,76.174,77.041,86.131,89.553
132.91,119.88,129.03,84.445,102.91,76.174,77.041,86.131,89.553
132.91,119.82,128.97,84.414,102.94,76.144,77.041,86.131,89.553
132.94,119.82,129,84.384,102.97,76.174,77.041,86.131,89.553
132.88,119.82,129,84.353,103.03,76.235,77.041,86.131,89.553
132.85,119.82,129,84.323,102.97,76.174,77.041,86.131,89.553
133,119.94,129.09,84.384,103.21,76.327,77.041,86.131,89.553
132.94,119.88,129.09,84.445,103.09,76.205,77.041,86.131,89.553
133.06,120,129.12,84.475,103.18,76.266,77.041,86.131,89.553
133.06,120,129.25,84.384,103.15,76.296,77.041,86.131,89.553
133,119.91,129.22,84.414,103.21,76.235,77.041,86.131,89.553
133,119.91,129.22,84.475,103.18,76.205,77.041,86.131,89.553
133.06,119.97,129.28,84.445,103.24,76.296,77.041,86.131,89.553
133.06,120,129.25,84.445,103.24,76.235,77.041,86.131,89.553
133,119.97,129.28,84.445,103.18,76.205,77.041,86.131,89.553
133.03,119.94,129.43,84.506,103.24,76.266,77.041,86.131,89.553
133.09,120.03,129.34,84.445,103.37,76.296,77.041,86.131,89.553
133,119.91,129.37,84.414,103.46,76.327,77.041,86.131,89.553
133.15,120.09,129.46,84.628,103.37,76.235,77.041,86.131,89.553
133.18,120.12,129.55,84.567,103.49,76.357,77.041,86.131,89.553
133.09,119.97,129.46,84.475,103.58,76.388,77.041,86.131,89.553
133.15,120.06,129.55,84.506,103.4,76.296,77.041,86.131,89.553
133.18,120.09,129.58,84.506,103.55,76.296,77.041,86.131,89.553
133.21,120.12,129.64,84.567,103.37,76.235,77.041,86.131,89.553
133.21,120.18,129.61,84.384,103.55,76.357,77.041,86.131,89.553
133.34,120.12,129.55,84.475,103.61,76.388,77.041,86.131,89.553
133.18,120.12,129.7,84.536,103.61,76.327,77.041,86.131,89.553
133.34,120.15,129.77,84.658,103.76,76.418,77.041,86.131,89.553
133.21,120.18,129.8,84.689,103.52,76.266,77.041,86.131,89.553
133.34,120.18,129.86,84.689,103.58,76.296,77.041,86.131,89.553
133.21,120.18,129.8,84.628,103.82,76.479,77.041,86.131,89.553
133.31,120.21,129.83,84.628,103.79,76.479,77.041,86.131,89.553
133.31,120.27,129.98,84.689,103.79,76.418,77.041,86.131,89.553
133.43,120.33,129.98,84.658,103.92,76.51,77.041,86.131,89.553
133.37,120.24,130.04,84.689,103.79,76.418,77.041,86.131,89.553
133.24,120.18,130.01,84.75,103.76,76.388,77.041,86.131,89.553
133.52,120.33,130.07,84.75,103.82,76.388,77.041,86.131,89.553
133.4,120.27,130.1,84.811,103.85,76.357,77.041,86.131,89.553
133.49,120.33,130.16,84.811,103.82,76.357,77.041,86.131,89.553
133.52,120.37,130.19,84.75,103.95,76.479,77.041,86.131,89.553
133.43,120.33,130.19,84.811,103.95,76.479,77.041,86.131,89.553
133.55,120.4,130.28,84.841,104.07,76.54,77.041,86.131,89.553
133.49,120.4,130.28,84.902,104.07,76.51,77.041,86.131,89.553
133.58,120.46,130.35,84.841,103.92,76.357,77.041,86.131,89.553
133.55,120.4,130.35,84.811,104.04,76.479,77.041,86.131,89.553
133.52,120.4,130.31,84.872,104.04,76.449,77.041,86.131,89.553
133.61,120.46,130.41,84.902,104.1,76.479,77.041,86.131,89.553
133.52,120.4,130.41,84.841,104.1,76.449,77.041,86.131,89.553
133.64,120.49,130.5,84.902,104.28,76.601,77.041,86.131,89.553
133.55,120.43,130.47,84.872,104.25,76.571,77.041,86.131,89.553
133.64,120.46,130.53,84.872,104.19,76.479,77.041,86.131,89.553
133.58,120.46,130.56,84.933,104.19,76.54,77.041,86.131,89.553
133.67,120.52,130.59,84.933,104.28,76.54,77.041,86.131,89.553
133.73,120.58,130.65,84.933,104.34,76.632,77.041,86.131,89.553
133.67,120.52,130.65,84.964,104.43,76.632,77.041,86.131,89.553
133.73,120.61,130.65,84.964,104.1,76.388,77.041,86.131,89.553
133.85,120.64,130.74,85.025,104.31,76.51,77.041,86.131,89.553
133.73,120.58,130.71,84.994,104.34,76.51,77.041,86.131,89.553
133.73,120.58,130.77,85.025,104.34,76.51,77.041,86.131,89.553
133.82,120.64,130.86,84.994,104.37,76.51,77.041,86.131,89.553
133.79,120.61,130.89,85.086,104.4,76.632,77.041,86.131,89.553
133.76,120.61,130.86,85.025,104.47,76.54,77.041,86.131,89.553
133.73,120.61,130.86,84.994,104.53,76.662,77.041,86.131,89.553
133.89,120.73,131.02,85.055,104.65,76.724,77.041,86.131,89.553
133.92,120.7,130.99,85.086,104.59,76.632,77.041,86.131,89.553
133.89,120.7,131.08,85.116,104.59,76.571,77.041,86.131,89.553
133.89,120.67,131.05,85.147,104.59,76.601,77.041,86.131,89.553
133.85,120.7,131.08,85.147,104.65,76.662,77.041,86.131,89.553
133.89,120.67,131.11,85.116,104.68,76.632,77.041,86.131,89.553
133.85,120.7,131.11,85.116,104.77,76.724,77.041,86.131,89.553
133.98,120.73,131.17,85.147,104.68,76.632,77.041,86.131,89.553
133.92,120.79,131.2,85.147,104.74,76.693,77.041,86.131,89.553
133.89,120.7,131.17,85.177,104.74,76.662,77.041,86.131,89.553
134.01,120.79,131.26,85.208,104.77,76.662,77.041,86.131,89.553
134.01,120.79,131.29,85.208,104.74,76.632,77.041,86.131,89.553
134.07,120.88,131.35,85.208,104.83,76.693,77.041,86.131,89.553
134.13,120.88,131.38,85.208,104.89,76.724,77.041,86.131,89.553
134.07,120.79,131.38,85.208,104.92,76.724,77.041,86.131,89.553
134.1,120.85,131.44,85.299,104.98,76.724,77.041,86.131,89.553
134.01,120.79,131.44,85.269,104.95,76.693,77.041,86.131,89.553
134.07,120.85,131.44,85.177,104.98,76.724,77.041,86.131,89.553
134.07,120.85,131.54,85.299,105.01,76.724,77.041,86.131,89.553
134.25,120.95,131.57,85.33,104.98,76.662,77.041,86.131,89.553
134.22,120.95,131.63,85.391,105.05,76.693,77.041,86.131,89.553
134.16,120.91,131.6,85.299,105.08,76.754,77.041,86.131,89.553
134.16,120.95,131.69,85.36,105.17,76.754,77.041,86.131,89.553
134.16,121.01,131.69,85.36,105.2,76.815,77.041,86.131,89.553
134.25,120.98,131.75,85.421,105.2,76.785,77.041,86.131,89.553
134.13,120.88,131.72,85.33,105.23,76.785,77.041,86.131,89.553
134.28,121.04,131.81,85.33,105.26,76.846,77.041,86.131,89.553
134.28,121.01,131.84,85.452,105.2,76.754,77.041,86.131,89.553
134.25,120.95,131.81,85.33,105.35,76.907,77.041,86.131,89.553
134.25,120.98,131.81,85.36,105.23,76.754,77.041,86.131,89.553
134.31,121.07,131.96,85.421,105.2,76.724,77.041,86.131,89.553
134.47,121.16,131.99,85.452,105.26,76.785,77.041,86.131,89.553
134.4,121.1,132.02,85.482,105.29,76.785,77.041,86.131,89.553
134.25,121.01,131.99,85.513,105.41,76.846,77.041,86.131,89.553
134.43,121.13,132.08,85.482,105.35,76.846,77.041,86.131,89.553
134.37,121.07,132.02,85.482,105.38,76.815,77.041,86.131,89.553
134.37,121.07,132.15,85.513,105.47,76.876,77.041,86.131,89.553
134.43,121.07,132.15,85.513,105.63,76.968,77.041,86.131,89.553
134.19,120.98,132.24,85.757,105.47,76.876,77.041,86.131,89.553
134.43,121.07,132.21,85.574,105.59,76.876,77.041,86.131,89.553
134.47,121.19,132.36,85.574,105.69,76.998,77.041,86.131,89.553
134.56,121.25,132.3,85.513,105.59,76.907,77.041,86.131,89.553
134.53,121.25,132.36,85.574,105.66,76.968,77.041,86.131,89.553
134.43,121.07,132.3,85.513,105.75,76.937,77.041,86.131,89.553
134.5,121.22,132.39,85.604,105.63,76.876,77.041,86.131,89.553
134.47,121.19,132.42,85.635,105.5,76.785,77.041,86.131,89.553
134.37,121.07,132.33,85.543,105.87,76.968,77.041,86.131,89.553
134.53,121.22,132.48,85.635,105.87,76.998,77.041,86.131,89.553
134.37,121.07,132.39,85.604,105.72,76.937,77.041,86.131,89.553
134.56,121.28,132.51,85.665,105.84,77.029,77.041,86.131,89.553
134.59,121.25,132.51,85.604,105.81,76.937,77.041,86.131,89.553
134.59,121.31,132.6,85.726,105.87,76.998,77.041,86.131,89.553
134.62,121.25,132.63,85.726,105.87,76.998,77.041,86.131,89.553
134.71,121.31,132.69,85.665,105.93,76.998,77.041,86.131,89.553
134.65,121.34,132.73,85.726,105.99,76.998,77.041,86.131,89.553
134.71,121.37,132.76,85.757,105.96,76.998,77.041,86.131,89.553
134.65,121.37,132.73,85.696,106.05,77.12,77.041,86.131,89.553
134.71,121.34,132.76,85.726,106.02,77.029,77.041,86.131,89.553
134.65,121.34,132.79,85.726,105.9,76.968,78.336,86.131,89.553
134.8,121.43,132.82,85.788,105.93,76.968,78.336,86.131,89.553
134.74,121.34,132.82,85.788,106.2,77.151,78.336,86.131,89.553
134.68,121.37,132.91,85.818,106.17,77.151,78.336,86.131,89.553
134.83,121.43,132.91,85.757,106.17,77.09,78.336,86.131,89.553
134.8,121.43,132.97,85.818,106.17,77.12,78.336,86.131,89.553
134.8,121.43,132.97,85.849,106.14,77.059,78.336,86.131,89.553
134.89,121.56,133,85.788,106.2,77.059,78.336,86.131,89.553
134.8,121.4,133.03,85.879,106.11,77.029,78.336,86.131,89.553
134.83,121.46,133.09,85.849,106.27,77.09,78.336,86.131,89.553
134.8,121.4,133.12,85.879,106.24,77.12,78.336,86.131,89.553
134.89,121.53,133.12,85.91,106.3,77.12,78.336,86.131,89.553
134.95,121.56,133.18,85.91,106.3,77.12,78.336,86.131,89.553
134.98,121.62,133.18,85.879,106.27,77.029,78.336,86.131,89.553
134.95,121.56,133.21,85.94,106.36,77.151,78.336,86.131,89.553
134.89,121.53,133.24,85.94,106.39,77.151,78.336,86.131,89.553
134.89,121.53,133.31,86.001,106.36,77.12,78.336,86.131,89.553
134.92,121.56,133.34,85.971,106.39,77.151,78.336,86.131,89.553
135.01,121.59,133.43,86.032,106.39,77.09,78.336,86.131,89.553
134.98,121.59,133.43,86.001,106.48,77.181,78.336,86.131,89.553
135.04,121.62,133.46,86.032,106.63,77.273,78.336,86.131,89.553
135.01,121.62,133.46,86.062,106.63,77.242,78.336,86.131,89.553
135.11,121.65,133.49,86.032,106.54,77.212,78.336,86.131,89.553
135.04,121.65,133.52,86.032,106.6,77.212,78.336,86.131,89.553
134.98,121.59,133.52,86.093,106.6,77.181,78.336,86.131,89.553
135.14,121.71,133.58,86.032,106.66,77.273,78.336,86.131,89.553
134.98,121.62,133.61,86.062,106.66,77.242,78.336,86.131,89.553
135.08,121.68,133.61,86.093,106.72,77.303,78.336,86.131,89.553
135.14,121.65,133.7,86.093,106.66,77.212,78.336,86.131,89.553
135.11,121.71,133.7,86.123,106.69,77.273,78.336,86.131,89.553
135.11,121.71,133.73,86.123,106.75,77.303,78.336,86.131,89.553
135.11,121.68,133.76,86.154,106.69,77.212,78.336,86.131,89.553
135.14,121.71,133.82,86.123,106.78,77.303,78.336,86.131,89.553
135.2,121.8,133.92,86.245,106.85,77.273,78.336,86.131,89.553
135.32,121.8,133.98,86.184,106.94,77.364,78.336,86.131,89.553
135.26,121.77,133.95,86.215,106.78,77.242,78.336,86.131,89.553
135.29,121.77,134.01,86.184,106.94,77.303,78.336,86.131,89.553
135.26,121.8,134.01,86.245,106.91,77.334,78.336,86.131,89.553
135.2,121.71,134.01,86.215,106.97,77.334,78.336,86.131,89.553
135.2,121.77,134.07,86.245,107.03,77.334,78.336,86.131,89.553
135.38,121.86,134.16,86.276,107,77.334,78.336,87.965,91.17
135.35,121.83,134.16,86.276,107,77.303,78.336,87.965,91.17
135.32,121.86,134.16,86.276,106.94,77.303,78.336,87.965,91.17
135.41,121.92,134.19,86.245,107.03,77.334,78.336,87.965,91.17
135.38,121.92,134.22,86.245,107.15,77.395,78.336,87.965,91.17
135.38,121.92,134.22,86.306,107.12,77.364,78.336,87.965,91.17
135.35,121.89,134.25,86.276,107.21,77.425,78.336,87.965,91.17
135.44,121.95,134.31,86.428,107.18,77.425,78.336,87.965,91.17
135.41,121.92,134.31,86.337,107.15,77.364,78.336,87.965,91.17
135.35,121.83,134.31,86.306,107.18,77.425,78.336,87.965,91.17
135.35,121.86,134.34,86.337,107.24,77.456,78.336,87.965,91.17
135.5,122.01,134.47,86.398,107.27,77.425,78.336,87.965,91.17
135.53,122.04,134.53,86.398,107.27,77.456,78.336,87.965,91.17
135.5,122.01,134.56,86.459,107.21,77.425,78.336,87.965,91.17
135.53,122.04,134.53,86.459,107.24,77.334,78.336,87.965,91.17
135.53,122.04,134.59,86.52,107.33,77.456,78.336,87.965,91.17
135.5,122.04,134.62,86.367,107.43,77.425,78.336,87.965,91.17
135.66,122.07,134.47,86.276,107.3,77.456,78.336,87.965,91.17
135.5,122.01,134.65,86.398,107.33,77.456,78.336,87.965,91.17
135.53,122.01,134.62,86.459,107.33,77.425,78.336,87.965,91.17
135.59,122.07,134.77,86.642,107.4,77.456,78.336,87.965,91.17
135.59,122.11,134.74,86.612,107.46,77.425,78.336,87.965,91.17
135.81,122.26,134.92,86.734,107.55,77.548,78.336,87.965,91.17
135.56,122.07,134.77,86.581,107.76,77.67,78.336,87.965,91.17
135.56,122.01,134.77,86.52,107.61,77.67,78.336,87.965,91.17
135.66,122.17,134.89,86.55,107.55,77.517,78.336,87.965,91.17
135.84,122.26,134.95,86.612,107.58,77.486,78.336,87.965,91.17
135.44,122.01,134.89,86.612,107.67,77.578,78.336,87.965,91.17
135.84,122.29,135.01,86.764,107.67,77.548,78.336,87.965,91.17
135.62,122.14,134.98,86.673,107.64,77.517,78.336,87.965,91.17
135.59,122.14,134.98,86.642,107.73,77.609,78.336,87.965,91.17
135.72,122.26,135.08,86.673,107.85,77.67,78.336,87.965,91.17
135.84,122.29,135.17,86.703,107.73,77.578,78.336,87.965,91.17
135.96,122.38,135.23,86.703,107.73,77.609,78.336,87.965,91.17
135.81,122.29,135.14,86.703,107.91,77.67,78.336,87.965,91.17
135.72,122.23,135.2,86.734,107.88,77.7,78.336,87.965,91.17
135.84,122.26,135.26,86.764,107.88,77.7,78.336,87.965,91.17
135.96,122.38,135.35,86.825,107.88,77.7,78.336,87.965,91.17
135.84,122.32,135.29,86.795,107.88,77.609,78.336,87.965,91.17
135.81,122.23,135.26,86.703,107.94,77.67,78.336,87.965,91.17
135.84,122.32,135.41,86.795,107.91,77.639,78.336,87.965,91.17
135.99,122.41,135.47,86.856,107.97,77.639,78.336,87.965,91.17
135.96,122.38,135.44,86.795,107.97,77.67,78.336,87.965,91.17
135.96,122.38,135.44,86.856,108.04,77.7,78.336,87.965,91.17
135.9,122.38,135.47,86.825,108.07,77.67,78.336,87.965,91.17
135.93,122.38,135.56,86.886,108.04,77.67,78.336,87.965,91.17
135.93,122.29,135.5,86.795,108.01,77.639,78.336,87.965,91.17
136.05,122.44,135.59,86.886,108.13,77.731,78.336,87.965,91.17
135.93,122.41,135.59,86.947,108.16,77.731,78.336,87.965,91.17
135.99,122.44,135.66,86.917,108.13,77.7,78.336,87.965,91.17
135.96,122.41,135.59,86.886,108.13,77.639,78.336,87.965,91.17
135.96,122.41,135.69,86.947,108.22,77.761,78.336,87.965,91.17
136.08,122.47,135.75,86.978,108.28,77.792,78.336,87.965,91.17
136.08,122.5,135.78,86.947,108.19,77.7,78.336,87.965,91.17
136.05,122.5,135.81,86.947,108.34,77.761,78.336,87.965,91.17
136.05,122.5,135.78,86.978,108.43,77.853,78.336,87.965,91.17
136.2,122.62,135.93,87.008,108.28,77.731,78.336,87.965,91.17
136.17,122.62,135.93,87.069,108.4,77.853,78.336,87.965,91.17
136.17,122.56,135.93,87.1,108.4,77.792,78.336,87.965,91.17
136.2,122.56,135.96,87.008,108.22,77.67,78.336,87.965,91.17
136.17,122.59,135.96,87.069,108.52,77.883,78.336,87.965,91.17
136.24,122.62,136.05,87.13,108.49,77.792,78.336,87.965,91.17
136.17,122.59,136.02,87.1,108.46,77.761,78.336,87.965,91.17
136.3,122.62,136.08,87.069,108.55,77.822,78.336,87.965,91.17
136.24,122.68,136.11,87.1,108.52,77.822,78.336,87.965,91.17
136.27,122.62,136.11,87.13,108.89,78.036,78.336,87.965,91.17
136.33,122.65,136.2,87.161,108.59,77.883,78.336,87.965,91.17
136.36,122.72,136.24,87.13,108.68,77.883,78.336,87.965,91.17
136.24,122.59,136.17,87.13,108.68,77.883,78.336,87.965,91.17
136.3,122.62,136.24,87.161,108.68,77.883,78.336,87.965,91.17
136.39,122.68,136.27,87.191,108.62,77.822,78.336,87.965,91.17
136.36,122.68,136.3,87.222,108.77,77.883,78.336,87.965,91.17
136.36,122.72,136.36,87.252,108.71,77.822,78.336,87.965,91.17
136.48,122.75,136.36,87.222,108.71,77.853,78.336,87.965,91.17
136.39,122.72,136.42,87.283,108.89,77.944,78.336,87.965,91.17
136.45,122.78,136.45,87.252,108.98,78.005,78.336,87.965,91.17
136.42,122.68,136.45,87.313,108.92,78.005,78.336,87.965,91.17
